pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-7b3d4bdf6e741eb9,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-f34e3ccc5949f8f6,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-c76b9b275a836410,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-ed6c0024f427f4eb,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-70df5afabe5ef9f4,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-704887c58ba0e8d3,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-fc9fbd101fdc534d,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-fb4d63fd4339a7db,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-9ee1432162d68bf9,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-d1c9579dbfaf70f2,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-807f29d789e5905c,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-5907ea849981eadd,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-5eb6c614e3f326d4,prot-200001--32
7090e83bd0c0a3da,     , ,i-a492759debeeb624,prot-200001--32
7090e83bd0c0a3da,    , ,i-dfd0c628cf1ff1e9,prot-200001--32
7090e83bd0c0a3da,     , ,i-1d9914ed8c12cd72,prot-200001--32
7090e83bd0c0a3da,    , ,i-d12fea1d573d1639,prot-200001--32
7090e83bd0c0a3da,     , ,i-3f0a5a96f8d3245c,prot-200001--32
7090e83bd0c0a3da,    , ,i-151f643ff19d25e4,prot-200001--32
7090e83bd0c0a3da,     , ,i-173ed0f3d8c3be31,prot-200001--32
7090e83bd0c0a3da,    , ,i-fda57c7db0c663ee,prot-200001--32
7090e83bd0c0a3da,     , ,i-62e5a460d8afa9af,prot-200001--32
7090e83bd0c0a3da,    , ,i-2c68d95befe69765,prot-200001--32
7090e83bd0c0a3da,     , ,i-694b857e2a58648b,prot-200001--32
7090e83bd0c0a3da,    , ,i-7ce4b07cfbb31252,prot-200001--32
7090e83bd0c0a3da,    , ,i-359133544617eb88,prot-200001--32
7090e83bd0c0a3da,    , ,i-f550e2d23df70ed7,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-75839bdb38152a12,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-979c794909a06cea,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-412e2d9059819d90,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-bbcfb78c353f28d0,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-5a2b9e1b3ca244ff,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-5f8be02f8567e772,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-7e301fadf01ffadc,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-fb870232d4cbe851,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-b535bfb142750f79,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-b6391b5c1849e1cb,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-903967432aef4dcf,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-4cff5a9726feb3ee,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-23ac65540c19183a,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-dbdf7346252d29f9,prot-200001--32
fcfff492e00727b6,Stockholm,Helsingfors,i-016a2b20d8c22fee,prot-200001--32
