pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-71f32546162fc6cd,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-1cebf51808eccbad,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-7359586c18f53284,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-db5f10d9dd778c99,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-82174e2c1b2315c4,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-963df4ac1ba39d62,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-cb0329108f9659d9,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-969ed384f1a9e157,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-9b9874a1b36a072e,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-595a2f11137cd50e,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-b3b41b5015bef39b,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-1e1ff2d633e11599,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-156c3260616070a0,prot-200001--59
fcfff492e00727b6,Stockholm,Helsingfors,i-4839a26cf7ffcfce,prot-200001--59
