protocol_id,elem_id,pattern,segmentation,who,id
prot-1921--fk--4,i-409b66c735ac2727,,metadata,,
prot-1921--fk--4,i-fc40c8608c3f485d,,metadata,,
prot-1921--fk--4,i-84abe3b398efca00,,metadata,,
prot-1921--fk--4,i-4a110ebbcd3a800e,,metadata,,
prot-1921--fk--4,i-ec1325b59c7f9625,,note,,
prot-1921--fk--4,i-01cfa138a04d2a44,,metadata,,
prot-1921--fk--4,i-1b353fd8654c9a5b,,metadata,,
prot-1921--fk--4,i-db77d57b71c6ae85,,note,,
prot-1921--fk--4,i-5ae930477d06f624,,note,,
prot-1921--fk--4,i-e91bdd88ac259071,,metadata,,
prot-1921--fk--4,i-b21139f1fc81d761,,note,,
prot-1921--fk--4,i-19ff41dd00da6e59,,metadata,,
prot-1921--fk--4,i-abe6fda365cb4f96,,metadata,,
prot-1921--fk--4,i-177355ae63677d1a,,metadata,,
prot-1921--fk--4,i-5351522740bc6ef3,,note,,
prot-1921--fk--4,i-8c958c7a5ec23d9c,,metadata,,
prot-1921--fk--4,i-e0e19ea12e8815a1,,note,,
prot-1921--fk--4,i-80ba69dd5313f350,,note,,
prot-1921--fk--4,i-3a3e5ba775445294,,metadata,,
prot-1921--fk--4,i-3b748aedaec3cd44,,note,,
prot-1921--fk--4,i-88566ebc024130ac,,note,,
prot-1921--fk--4,i-3204275c07f1c0e3,,note,,
prot-1921--fk--4,i-c222b134d07637c0,,metadata,,
prot-1921--fk--4,i-e406ee2bfd16f8ef,,note,,
prot-1921--fk--4,i-9570dbe45615f314,,note,,
prot-1921--fk--4,i-d551ef1520c513e7,,note,,
prot-1921--fk--4,i-13c83dbdeaa561fe,,note,,
prot-1921--fk--4,i-1a456ffb762086d8,,note,,
prot-1921--fk--4,i-7dc3718dd51eab71,,metadata,,
prot-1921--fk--4,i-7b44df838cadc065,,note,,
prot-1921--fk--4,i-a9ac6e70a69710b5,,note,,
prot-1921--fk--4,i-c884b7974ce7c3a8,,note,,
prot-1921--fk--4,i-5f58767e9dc81977,,note,,
prot-1921--fk--4,i-a616c74c25f3dc02,,note,,
prot-1921--fk--4,i-0a2e3d48b785f489,,note,,
prot-1921--fk--4,i-bde09f9b292a7139,,note,,
prot-1921--fk--4,i-d9b1333f852af8d1,,note,,
prot-1921--fk--4,i-23f9e871100a523b,,note,,
prot-1921--fk--4,i-395c68b67e1fa92a,,note,,
prot-1921--fk--4,i-6800f67628d36d5f,,note,,
prot-1921--fk--4,i-2f4130bdc58e193f,,note,,
prot-1921--fk--4,i-3677d3c0082e5dbb,,note,,
prot-1921--fk--4,i-76da2cb2e92f6794,,note,,
prot-1921--fk--4,i-b59bd5b02b03aa0f,,note,,
prot-1921--fk--4,i-9240646757f9138a,,note,,
prot-1921--fk--4,i-4e1ea3985033dd56,,note,,
prot-1921--fk--4,i-f76274b53816ab1f,,note,,
prot-1921--fk--4,i-1d46bf2ac3b085e1,,note,,
prot-1921--fk--4,i-37a541f1e646f8df,,note,,
prot-1921--fk--4,i-88ca96168676aedb,,note,,
prot-1921--fk--4,i-899a062a67d8e771,,metadata,,
prot-1921--fk--4,i-4b375bb85bd33908,,metadata,,
prot-1921--fk--4,i-997a8fa9045803c4,,metadata,,
prot-1921--fk--4,i-90d68532299f74ef,,note,,
prot-1921--fk--4,i-2536599ea6e503f3,,note,,
prot-1921--fk--4,i-1b6d386bbb2cecd9,,note,,
prot-1921--fk--4,i-80892d966e926969,,note,,
prot-1921--fk--4,i-394558a8fef61f36,,note,,
prot-1921--fk--4,i-6e0fffc2d42ec532,,note,,
prot-1921--fk--4,i-f7ccad571b35d03b,,note,,
prot-1921--fk--4,i-8da24fad6c697dfa,,note,,
prot-1921--fk--4,i-7a40c6cd621d3c2c,,note,,
prot-1921--fk--4,i-15066ab7f05d2313,,note,,
prot-1921--fk--4,i-faf15123768524ee,,note,,
prot-1921--fk--4,i-7257e0cdf12cda51,,note,,
prot-1921--fk--4,i-9766cdd42e4f2c15,,note,,
prot-1921--fk--4,i-1ab092ba5d9f9dab,,note,,
prot-1921--fk--4,i-7f1a62d20b0b409f,,note,,
prot-1921--fk--4,i-7140cf41c8647923,,note,,
prot-1921--fk--4,i-afc4bfddb593f635,,note,,
prot-1921--fk--4,i-47ca83047ee1472d,,metadata,,
prot-1921--fk--4,i-9337ca6a1e97477a,,note,,
prot-1921--fk--4,i-0259e6658fd8dc43,,note,,
prot-1921--fk--4,i-d4c88617b9375b58,,note,,
prot-1921--fk--4,i-fbcc7a602c32c7c4,,note,,
prot-1921--fk--4,i-e7504885857acd91,,note,,
prot-1921--fk--4,i-95de2a4c72f8a860,,metadata,,
prot-1921--fk--4,i-04c1d79b8f229593,,note,,
prot-1921--fk--4,i-5027a63e1a717beb,,note,,
prot-1921--fk--4,i-c5799c054ba074f6,,note,,
prot-1921--fk--4,i-e4ac99d989e76b27,,note,,
prot-1921--fk--4,i-089d5856cc5a5b88,,note,,
prot-1921--fk--4,i-ad8629ca7aa07a8d,,note,,
prot-1921--fk--4,i-408f56e72af481ce,,note,,
prot-1921--fk--4,i-ba5def3d5acf15ea,,note,,
prot-1921--fk--4,i-d7ba3a9f0ba2aa4b,,note,,
prot-1921--fk--4,i-c496be54b97e42c7,,note,,
prot-1921--fk--4,i-362c5abd08b253e4,,note,,
prot-1921--fk--4,i-91ea3d9692f23522,,note,,
prot-1921--fk--4,i-a1dd83527465aef0,,note,,
prot-1921--fk--4,i-068d82981ceb6e72,,note,,
prot-1921--fk--4,i-321ad0c1c389d583,,metadata,,
prot-1921--fk--4,i-57358de20c7c2e54,,note,,
prot-1921--fk--4,i-d3bf4620106acf00,,metadata,,
prot-1921--fk--4,i-a8bacac797d4ba83,,metadata,,
prot-1921--fk--4,i-048873274af639e8,,metadata,,
prot-1921--fk--4,i-fca11472588f5b51,,note,,
prot-1921--fk--4,i-b3b3f108fed6bf5f,,note,,
prot-1921--fk--4,i-3d398ce98b06fb7b,,note,,
prot-1921--fk--4,i-b791ca022551afcd,,metadata,,
prot-1921--fk--4,i-2bcaf7e4189a01b8,,metadata,,
prot-1921--fk--4,i-5f81d58310339a98,,metadata,,
prot-1921--fk--4,i-dc18645a2a0e0eb5,,note,,
prot-1921--fk--4,i-1662b507d84e5316,,note,,
prot-1921--fk--4,i-71ae77956eca352e,,note,,
prot-1921--fk--4,i-e0af7ecfc057bc20,,note,,
prot-1921--fk--4,i-14ba006a4a845deb,,note,,
prot-1921--fk--4,i-7512243c98ed188c,,note,,
prot-1921--fk--4,i-b207738dc024b43b,,note,,
prot-1921--fk--4,i-176b5fda720eee6b,,metadata,,
prot-1921--fk--4,i-ac92aa5cd09e856f,,note,,
prot-1921--fk--4,i-1fc8ffb4f544db3a,,note,,
prot-1921--fk--4,i-63114eb52cbf8354,,note,,
prot-1921--fk--4,i-c8cfca87f6e7c30e,,note,,
prot-1921--fk--4,i-2bbdae1afdf4b37e,,note,,
prot-1921--fk--4,i-df657ed2a3a24a1d,,note,,
prot-1921--fk--4,i-1608f2591cab446e,,note,,
prot-1921--fk--4,i-523c136430eda2e6,,note,,
prot-1921--fk--4,i-5a5e056adac5f824,,note,,
prot-1921--fk--4,i-b03f1e0e8bb1dec1,,note,,
prot-1921--fk--4,i-3576e5a2c8dea1f3,,note,,
prot-1921--fk--4,i-39f3fdd233555820,,note,,
prot-1921--fk--4,i-58387e2e63f4194a,,note,,
prot-1921--fk--4,i-dc9e0bf7bdd34802,,note,,
prot-1921--fk--4,i-3f1d44e9df21d6fc,,note,,
prot-1921--fk--4,i-f3919a8180d42303,,note,,
prot-1921--fk--4,i-19620bf8b9312b6d,,note,,
prot-1921--fk--4,i-e1287e373aee5bef,,note,,
prot-1921--fk--4,i-58b765c6cf0f2447,,note,,
prot-1921--fk--4,i-59e13ca301af9857,,metadata,,
prot-1921--fk--4,i-807f49cb3743b5ec,,metadata,,
prot-1921--fk--4,i-ccf992769b6bff9e,,metadata,,
prot-1921--fk--4,i-4d049fdc3e567d86,,note,,
prot-1921--fk--4,i-69b708ba96a18270,,note,,
prot-1921--fk--4,i-59b59b76199893c8,,note,,
prot-1921--fk--4,i-05e908c2724d072d,,note,,
prot-1921--fk--4,i-baf503e2877d47a6,,note,,
prot-1921--fk--4,i-011c2193b8c8fbc5,,note,,
prot-1921--fk--4,i-b16cb06bcbda7646,,note,,
prot-1921--fk--4,i-e6e2de643db959c6,,note,,
prot-1921--fk--4,i-15c848fc1710e8c6,,note,,
prot-1921--fk--4,i-f6be0ddfd5ea5b6d,,note,,
prot-1921--fk--4,i-f131797dba085ca0,,note,,
prot-1921--fk--4,i-2773384e4513a577,,note,,
prot-1921--fk--4,i-08cb080795e5dd6f,,note,,
prot-1921--fk--4,i-93704afa7125f400,,note,,
prot-1921--fk--4,i-400c2462e36f5f91,,note,,
prot-1921--fk--4,i-418044bf923bda6b,,note,,
prot-1921--fk--4,i-0162b3ba003688fc,,note,,
prot-1921--fk--4,i-f1a4c2285db19baf,,note,,
prot-1921--fk--4,i-cbf07aa2ce398827,,note,,
prot-1921--fk--4,i-bffa49b59e73975d,,note,,
prot-1921--fk--4,i-cb40f219bc912628,,note,,
prot-1921--fk--4,i-4121157fc53ee1e0,,metadata,,
prot-1921--fk--4,i-cd382fb0bc1dd70b,,note,,
prot-1921--fk--4,i-52d51cc8e4f7edff,,note,,
prot-1921--fk--4,i-16ed66bb841903d0,,note,,
prot-1921--fk--4,i-1f0a7ad31d092fa1,,note,,
prot-1921--fk--4,i-2c0dedc8b631921b,,note,,
prot-1921--fk--4,i-92c588bbe3e941d1,,note,,
prot-1921--fk--4,i-0ada8e18f99581eb,,note,,
prot-1921--fk--4,i-bcd945bc28c3f869,,note,,
prot-1921--fk--4,i-4c759d1f1ffa43ca,,note,,
prot-1921--fk--4,i-8c0517d7ad373b5c,,note,,
prot-1921--fk--4,i-896ec13d9ec1d254,,note,,
prot-1921--fk--4,i-fe900fcd7f472067,,note,,
prot-1921--fk--4,i-6884e5ba80e8dce8,,note,,
prot-1921--fk--4,i-6a338dd71a38bb0c,,note,,
prot-1921--fk--4,i-d689301614050970,,note,,
prot-1921--fk--4,i-9e51bed8194449dd,,note,,
prot-1921--fk--4,i-0607a1b690a7731a,,metadata,,
prot-1921--fk--4,i-66cfd6991e9d1344,,metadata,,
prot-1921--fk--4,i-bb422f0da8d28f34,,metadata,,
prot-1921--fk--4,i-1eda287ad221b7ee,,metadata,,
prot-1921--fk--4,i-a4ab913e637f299e,,metadata,,
prot-1921--fk--4,i-c35eb1ab19090bc1,,metadata,,
prot-1921--fk--4,i-871172abae45397c,560e61985149f31c,speech_start,,
prot-1921--fk--4,i-77cae095ae8a2577,,note,,
prot-1921--fk--4,i-e669770147fcb437,,note,,
prot-1921--fk--4,i-37325ee5155f3ee2,,note,,
prot-1921--fk--4,i-50e34ee8f2b277b1,,note,,
prot-1921--fk--4,i-1883234fae222ccb,,note,,
prot-1921--fk--4,i-27d85b8222c6cd12,,note,,
prot-1921--fk--4,i-cf2fa8258d242729,,note,,
prot-1921--fk--4,i-b555d44344f13b2a,,note,,
prot-1921--fk--4,i-3003c9a2ecbeeecb,,note,,
prot-1921--fk--4,i-b00767715231a377,,note,,
prot-1921--fk--4,i-8d0061f2e6ee1395,,note,,
prot-1921--fk--4,i-f4f415e7aea0e57e,,note,,
prot-1921--fk--4,i-ba13016a03c0ecf3,,metadata,,
prot-1921--fk--4,i-78fae40089c4d6c0,,note,,
prot-1921--fk--4,i-3b9200a66534278e,,note,,
