pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-600c2113edbb0077,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-76d5fcdb6b78f3f4,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-014b8c9b1ac1322d,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-e2bd2bf696f4e293,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-abe6c7ce25c60437,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-eb05f76d3ea6353e,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-1ac4ee655e2d21c9,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-78150b11303b42a5,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-2fe8e0f1846930a0,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-70d8a15c0fa4cc64,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-ad74c7afa2f835c1,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-04ad75eda9cfee4b,prot-200506--37
fcfff492e00727b6,Stockholm,Helsingfors,i-27e5f37898683f82,prot-200506--37
