pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-6cbd2c1b91299598,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-d633cbd45666eb73,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-efb7f948cbe0547d,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-621bc47dbb6b77d6,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-25d7176c95ec72ff,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-2e0c794f3309ef96,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-b19d35881ec17bea,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-fc601876dee79d4a,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-6a2b3af879748446,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-0b0ccb6cb01775c1,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-40d908a274e0c274,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-6730516c990074c2,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-188a031109689ef5,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-41ab4ddf146f6f0c,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-d851727bb46dc97c,prot-200506--87
fcfff492e00727b6,Stockholm,Helsingfors,i-eab3a222899d968d,prot-200506--87
