pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-b80bc05ad69da219,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-ee3e92eb14f65160,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-45f4f13e4217936c,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-4909095bfd0f4327,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-a9bdb64c40a96259,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-567c4fe1688dc023,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-47973adc34eb77d0,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-d1687c7ae8c728ee,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-00b69ad343b6b07a,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-4dc5e928372cb9f1,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-ad3ef73dcc86c31e,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-517e66f3333160b2,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-bf3ca39e5ec1da57,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-06d8208727c57e46,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-de6f75669a1d2e37,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-b3383856645c18eb,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-3ce0a5799405685a,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-db3bbf9cf9da0ee9,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-3a1b53b59475c41f,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-6faf40c71b9bdabb,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-10391021d195a0d1,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-01720888baedf451,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-562595bf9ac1ab75,prot-200506--92
fcfff492e00727b6,Stockholm,Helsingfors,i-fd7e06854859bd0f,prot-200506--92
