pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-ccad00c98087dcde,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-96141dda410851e6,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-d805d96b8c35b584,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-d3f75df89d4b0654,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-73d2743af7809092,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-da6fdf21ae80ec71,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-0fd309903c35a154,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-8abc94e699304685,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-3c6e126732f38d9b,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-1d039261221169f6,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-95ffb789370d815d,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-51511a694ce01974,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-64687111f42c8f91,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-b3b873457dcfe29f,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-4fda25202aeff9b5,prot-200506--43
fcfff492e00727b6,Stockholm,Helsingfors,i-b5f22a52674c2b73,prot-200506--43
