pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-b008e7d91f3ca1b6,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,i-e7e0117d0b5c7ab7,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,i-7b85ae82c8620c35,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,i-3b4d167b0435ae39,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,i-7ab1c47e6f29f60f,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,i-19a3a4fb518ab95a,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,i-aa99a68895f9e73b,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,i-6ebe37e4d36ac28f,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,i-d8a1b07b7a9afb38,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,i-fd63b451e50ba74c,prot-200506--35
fcfff492e00727b6,Stockholm,Helsingfors,i-f0eabc39c0ecfdaf,prot-200506--35
