protocol_id,elem_id,pattern,segmentation,who,id
prot-1934--fk--9,i-52dd98ae996b95af,,metadata,,
prot-1934--fk--9,i-b06afa1f3e1f1a1c,,metadata,,
prot-1934--fk--9,i-196c0f8f3df042f6,,metadata,,
prot-1934--fk--9,i-b704c3959930f7ba,,note,,
prot-1934--fk--9,i-28aa2c5b0f674c95,560e61985149f31c,speech_start,karl_schlyter_cf9666,
prot-1934--fk--9,i-0c2b628a6e36df87,,note,,
prot-1934--fk--9,i-53f3fc14bab56c19,,note,,
prot-1934--fk--9,i-341482201f1cd8cb,,note,,
prot-1934--fk--9,i-a0e27f204921cd74,560e61985149f31c,speech_start,fritjof_ekman_efda69,
prot-1934--fk--9,i-e8df2c8bb3d575b0,,note,,
prot-1934--fk--9,i-4c74ce0b145bc9e6,,note,,
prot-1934--fk--9,i-9fc5d9d5e8296c4c,,note,,
prot-1934--fk--9,i-c78411b7851d138d,,note,,
prot-1934--fk--9,i-8ba39eb2598b4c7a,,note,,
prot-1934--fk--9,i-1b8154dfe35f90b6,,note,,
prot-1934--fk--9,i-9ccc463ad33c42bb,,note,,
prot-1934--fk--9,i-45283c5976992019,,note,,
prot-1934--fk--9,i-5726ddde370004a0,,note,,
prot-1934--fk--9,i-36c6f0f8395f99b9,,note,,
prot-1934--fk--9,i-38e2886d6f4e6422,,note,,
prot-1934--fk--9,i-fd61c1693cbdc0c0,,note,,
prot-1934--fk--9,i-d82a5e59e3024358,,note,,
prot-1934--fk--9,i-1309335377fb0607,,metadata,,
prot-1934--fk--9,i-c59745ccc5f8f859,,note,,
prot-1934--fk--9,i-025d73cad145ccab,,note,,
prot-1934--fk--9,i-24e6f9234d7ae638,,note,,
prot-1934--fk--9,i-44d8a5a2a513900f,,note,,
prot-1934--fk--9,i-f9f2d010096cceb2,,note,,
prot-1934--fk--9,i-0a5c866c2f039ba4,,note,,
prot-1934--fk--9,i-4756e80544916887,,note,,
prot-1934--fk--9,i-4080e44311730b54,,note,,
prot-1934--fk--9,i-da3a2296b18e35c7,,note,,
prot-1934--fk--9,i-4e8e61a089f5cce6,,note,,
prot-1934--fk--9,i-97d95c279c6e4ace,,note,,
prot-1934--fk--9,i-d500aeefa54b75b5,,note,,
prot-1934--fk--9,i-4192d04f125a4954,,note,,
prot-1934--fk--9,i-5a09b8a25a2f1e37,,metadata,,
