protocol_id,elem_id,pattern,segmentation,who,id
prot-1934--fk--17,i-25fbdbebd36078db,,metadata,,
prot-1934--fk--17,i-df83e974f387fe54,,metadata,,
prot-1934--fk--17,i-0eb3a90ccf081f7e,,metadata,,
prot-1934--fk--17,i-608c04a0c8d0e0d4,,metadata,,
prot-1934--fk--17,i-c51ef7acb59c3697,,note,,
prot-1934--fk--17,i-9c61ec12b96c7dfd,,note,,
prot-1934--fk--17,i-df80af0f81b341b1,,note,,
prot-1934--fk--17,i-4c2c2a0d82e83093,,note,,
prot-1934--fk--17,i-dda7f72478686550,,note,,
prot-1934--fk--17,i-f03d26580ba0e3b2,,note,,
prot-1934--fk--17,i-4e58ca41b99b7525,,note,,
prot-1934--fk--17,i-8999ee7a5a1c8f62,,note,,
prot-1934--fk--17,i-75d9461e73fcc669,,note,,
prot-1934--fk--17,i-6f326fa29f3eec68,,note,,
prot-1934--fk--17,i-787fae4c0ab9381c,,note,,
prot-1934--fk--17,i-73648628302e6f09,,note,,
prot-1934--fk--17,i-a4c968323da4006e,,note,,
prot-1934--fk--17,i-4381396713aef5a2,,note,,
prot-1934--fk--17,i-8987c8cb1ce9b910,,metadata,,
prot-1934--fk--17,i-63ba9dd22835a455,,metadata,,
prot-1934--fk--17,i-62e9161687613ad8,,note,,
prot-1934--fk--17,i-e56be1444409a913,,note,,
prot-1934--fk--17,i-20903288c87dccc1,,note,,
prot-1934--fk--17,i-f27419ab1247b875,,note,,
prot-1934--fk--17,i-50517e2e2d20eca2,,note,,
prot-1934--fk--17,i-6217415dfcf33c7e,,note,,
prot-1934--fk--17,i-e3082d77b4c584d1,,note,,
prot-1934--fk--17,i-e6ec10c915b612f2,,note,,
prot-1934--fk--17,i-0429c254446f1370,,note,,
prot-1934--fk--17,i-23273ab6a31a5070,,note,,
prot-1934--fk--17,i-00312af0ef76128b,,note,,
prot-1934--fk--17,i-40be8854e0cd974a,,note,,
prot-1934--fk--17,i-c2e59b4188d857fc,,note,,
prot-1934--fk--17,i-38c379870ac130cc,,note,,
prot-1934--fk--17,i-91af6ddb624d5b6f,,note,,
prot-1934--fk--17,i-77f3d4e8c051a0eb,,note,,
prot-1934--fk--17,i-93e6be018e8fd8c1,,note,,
prot-1934--fk--17,i-dc5b87609405fdae,,note,,
prot-1934--fk--17,i-c9a6db0f8729caec,,metadata,,
prot-1934--fk--17,i-c99038d7d236bf48,,metadata,,
prot-1934--fk--17,i-c45af1ad34f0a658,,note,,
prot-1934--fk--17,i-1ddd3b9fbe7356ec,,note,,
prot-1934--fk--17,i-42b2f26b44357ca9,,note,,
prot-1934--fk--17,i-b98f548539f25e32,,note,,
prot-1934--fk--17,i-abe2b816972ec115,,note,,
prot-1934--fk--17,i-28a00ef309dfe485,,note,,
prot-1934--fk--17,i-1d895d514540975c,,note,,
prot-1934--fk--17,i-6e500555d440873e,,note,,
prot-1934--fk--17,i-2b786dfe6d841bbf,,note,,
prot-1934--fk--17,i-d7343fa24478349e,,note,,
prot-1934--fk--17,i-c1b08b8787672c59,,note,,
prot-1934--fk--17,i-5dd8d53a12f288fb,,note,,
prot-1934--fk--17,i-e6b79e64ea302787,,note,,
prot-1934--fk--17,i-83b189464689742e,,note,,
