protocol_id,elem_id,pattern,segmentation,who,id
prot-1934--fk--8,i-cc3ddcfbc2c08aeb,,metadata,,
prot-1934--fk--8,i-f9e6697bd7dea081,,metadata,,
prot-1934--fk--8,i-3219f68f185939f6,,metadata,,
prot-1934--fk--8,i-98a480c543a4e4b2,,metadata,,
prot-1934--fk--8,i-34afa7f3cf9e60ca,560e61985149f31c,speech_start,,
prot-1934--fk--8,i-c22a5e390667a44a,,note,,
prot-1934--fk--8,i-c9d05a6551deb0bd,,note,,
prot-1934--fk--8,i-e856239cdeb3c66b,,note,,
prot-1934--fk--8,i-3a82bc091f3633b5,,note,,
prot-1934--fk--8,i-abfe1bf08e684bd5,,metadata,,
prot-1934--fk--8,i-2a943a2a3f760d82,560e61985149f31c,speech_start,gustav_moller_0eb28c,
prot-1934--fk--8,i-bc8638ac8cd4b172,,note,,
prot-1934--fk--8,i-ffd4615f035ac3b3,,note,,
prot-1934--fk--8,i-78edfe1fa8119d9b,,note,,
prot-1934--fk--8,i-38ea211222fd78df,,note,,
prot-1934--fk--8,i-22c5e644af4515f4,,metadata,,
prot-1934--fk--8,i-872bcb891ea226ef,,note,,
prot-1934--fk--8,i-ed05a45681bd03fa,,metadata,,
prot-1934--fk--8,i-fe544b46abd83198,,note,,
prot-1934--fk--8,i-5750c6f672b0c60e,,note,,
prot-1934--fk--8,i-2522888fa1bd9b96,,note,,
prot-1934--fk--8,i-84fd4f1302ca9fd0,,note,,
prot-1934--fk--8,i-7bfdc5b9dce0d8b9,8f6bb79aaba3167f,speech_start,carl-axel_reuterskiold_c79fb2,
prot-1934--fk--8,i-7bfdc5b9dce0d8b9,560e61985149f31c,speech_start,carl-axel_reuterskiold_c79fb2,
prot-1934--fk--8,i-dda87b1e90629d88,,metadata,,
prot-1934--fk--8,i-07bc0797a233c48d,,note,,
prot-1934--fk--8,i-7c9299b964faf979,8f6bb79aaba3167f,speech_start,wilhelm_kallman_816315,
prot-1934--fk--8,i-7c9299b964faf979,560e61985149f31c,speech_start,wilhelm_kallman_816315,
prot-1934--fk--8,i-3f1d6e94c21ccb2b,560e61985149f31c,speech_start,harald_akerberg_314d62,
prot-1934--fk--8,i-afb442a3b8d9b3fe,,metadata,,
prot-1934--fk--8,i-cd1622e15766f767,560e61985149f31c,speech_start,wilhelm_kallman_816315,
prot-1934--fk--8,i-2d01b32d090c35a0,8f6bb79aaba3167f,speech_start,anders_johan_barg_035f01,
prot-1934--fk--8,i-2d01b32d090c35a0,560e61985149f31c,speech_start,anders_johan_barg_035f01,
prot-1934--fk--8,i-a870a8a926c1af35,,metadata,,
prot-1934--fk--8,i-f5683738da4fe232,,note,,
prot-1934--fk--8,i-2bd00e9005dc6be8,,note,,
prot-1934--fk--8,i-c1c82cd46a599ba0,8f6bb79aaba3167f,speech_start,kg_westman_afa081,
prot-1934--fk--8,i-c1c82cd46a599ba0,560e61985149f31c,speech_start,kg_westman_afa081,
prot-1934--fk--8,i-da6d9dc403109f69,560e61985149f31c,speech_start,harald_akerberg_314d62,
prot-1934--fk--8,i-71cf583fe37aa2f4,560e61985149f31c,speech_start,kg_westman_afa081,
prot-1934--fk--8,i-869613b0b911b21d,,metadata,,
prot-1934--fk--8,i-8cdac91959e03770,,note,,
prot-1934--fk--8,i-c4a7c3140d05743c,,note,,
prot-1934--fk--8,i-c3c767904381d3da,,note,,
prot-1934--fk--8,i-f91bc9d6174aea00,,note,,
prot-1934--fk--8,i-25ce8bf8da1839d8,,note,,
prot-1934--fk--8,i-848f86c60af1b71f,,note,,
prot-1934--fk--8,i-6c76d50792da873d,560e61985149f31c,speech_start,ture_nerman_5f5b9c,
prot-1934--fk--8,i-7eb63738b75bdd9c,,note,,
prot-1934--fk--8,i-3fca982b58fd04ce,,note,,
prot-1934--fk--8,i-fb30f1b59119ed1f,560e61985149f31c,speech_start,fritjof_ekman_efda69,
prot-1934--fk--8,i-22c4ce4df6e46d58,,metadata,,
prot-1934--fk--8,i-662448bd8b1a4830,,metadata,,
prot-1934--fk--8,i-456dc2d33d8ccb23,,note,,
prot-1934--fk--8,i-06b47a907e23d563,,note,,
prot-1934--fk--8,i-2073a9c27f1d318b,560e61985149f31c,speech_start,,
prot-1934--fk--8,i-acd61d07376dfd0c,,note,,
prot-1934--fk--8,i-d2186c4b7916c87e,,note,,
prot-1934--fk--8,i-b117f8aaa7355321,,note,,
prot-1934--fk--8,i-b0525402a0fd1272,,note,,
prot-1934--fk--8,i-3d1a30c85c815951,,note,,
prot-1934--fk--8,i-ac0f337e262e0a37,,note,,
prot-1934--fk--8,i-84f5089bc173eb2d,,note,,
prot-1934--fk--8,i-957ec2d19b13129e,,note,,
prot-1934--fk--8,i-894a4483b0ea17e3,,metadata,,
prot-1934--fk--8,i-6f825b76b1c4b18d,,note,,
prot-1934--fk--8,i-2f9aa39e400e5a16,8f6bb79aaba3167f,speech_start,ernst_astrom_e2a650,
prot-1934--fk--8,i-2f9aa39e400e5a16,560e61985149f31c,speech_start,ernst_astrom_e2a650,
prot-1934--fk--8,i-40461dd708a93ce8,,metadata,,
prot-1934--fk--8,i-f5e3875b84d58c20,,note,,
prot-1934--fk--8,i-413a3c2a8a860aee,8f6bb79aaba3167f,speech_start,felix_hamrin_d1b148,
prot-1934--fk--8,i-413a3c2a8a860aee,560e61985149f31c,speech_start,felix_hamrin_d1b148,
prot-1934--fk--8,i-1d32b906d9f86781,,metadata,,
prot-1934--fk--8,i-4cb0e6e9f98c3804,,metadata,,
prot-1934--fk--8,i-2be6e2c5866a5837,8f6bb79aaba3167f,speech_start,ernst_astrom_e2a650,
prot-1934--fk--8,i-2be6e2c5866a5837,560e61985149f31c,speech_start,ernst_astrom_e2a650,
prot-1934--fk--8,i-41bbfe83d821dfdc,,metadata,,
prot-1934--fk--8,i-98b9fef335f346d7,560e61985149f31c,speech_start,felix_hamrin_d1b148,
prot-1934--fk--8,i-88442395b81015db,,metadata,,
prot-1934--fk--8,i-633812f429b830be,,note,,
prot-1934--fk--8,i-5d76f3f5f044d4fe,,note,,
prot-1934--fk--8,i-4c7666edd1eaa0e0,,metadata,,
prot-1934--fk--8,i-c31535c3d4d443a3,,metadata,,
prot-1934--fk--8,i-b9a75e1fda545177,,note,,
prot-1934--fk--8,i-cc8ed49c6403ad59,,note,,
prot-1934--fk--8,i-59ad703115867c91,,note,,
prot-1934--fk--8,i-91d786668daeb276,,note,,
prot-1934--fk--8,i-2eadf0b2da53bd2a,,note,,
prot-1934--fk--8,i-4ddf36773e7e7557,,note,,
prot-1934--fk--8,i-d5311aa74c7a3e02,,note,,
prot-1934--fk--8,i-56dc90704936be0b,,note,,
prot-1934--fk--8,i-ac1d8fa1d2c48d6e,,note,,
prot-1934--fk--8,i-5090b256c39ea22a,,note,,
prot-1934--fk--8,i-58adf697d7122972,,note,,
prot-1934--fk--8,i-f6128cf26342602d,,note,,
