protocol_id,elem_id,pattern,segmentation,who,id
prot-1934--ak--31,i-fba2abc89762bfd4,,metadata,,
prot-1934--ak--31,i-c70b14418994bc38,,metadata,,
prot-1934--ak--31,i-fae379cdb0886c19,,metadata,,
prot-1934--ak--31,i-9d5ce74160f9eee5,,metadata,,
prot-1934--ak--31,i-fdaa6d4c229348be,,note,,
prot-1934--ak--31,i-d79e0869f2ab578a,,note,,
prot-1934--ak--31,i-410bee73ca50334f,,note,,
prot-1934--ak--31,i-fcba8426c76d2d87,,note,,
prot-1934--ak--31,i-6e2c404fb1310000,8f6bb79aaba3167f,speech_start,conrad_carleson_bb515e,
prot-1934--ak--31,i-6e2c404fb1310000,560e61985149f31c,speech_start,conrad_carleson_bb515e,
prot-1934--ak--31,i-4899570eb4d492bd,,metadata,,
prot-1934--ak--31,i-e27ba84d61b1caa5,,metadata,,
prot-1934--ak--31,i-a2189b01b96efe09,,metadata,,
prot-1934--ak--31,i-8c088fc71cabcbcd,,note,,
prot-1934--ak--31,i-2210411f4a504b01,,metadata,,
prot-1934--ak--31,i-621c5b38d6fc3ae8,,note,,
prot-1934--ak--31,i-9657e27886189433,,metadata,,
prot-1934--ak--31,i-4a54f5ff75ce372e,,note,,
prot-1934--ak--31,i-24e0b4a8d5663790,,metadata,,
prot-1934--ak--31,i-61b52ae4c4e55a7e,,note,,
prot-1934--ak--31,i-af8793d61b39767e,,metadata,,
prot-1934--ak--31,i-cbd884fe2b5a6e9f,,note,,
prot-1934--ak--31,i-c97103c316e2df87,,metadata,,
prot-1934--ak--31,i-30da6efeed5fb353,,note,,
prot-1934--ak--31,i-c4c47db11b639429,,note,,
prot-1934--ak--31,i-8b5506240ee191b2,,metadata,,
prot-1934--ak--31,i-148898ef8c2c72fd,,metadata,,
prot-1934--ak--31,i-236861ed283893ff,,metadata,,
prot-1934--ak--31,i-fd994ced137bf32d,,metadata,,
prot-1934--ak--31,i-d719344c9f0b4a9a,,metadata,,
prot-1934--ak--31,i-1eec5649124a6ac3,,metadata,,
prot-1934--ak--31,i-e26425caaba004c6,,note,,
prot-1934--ak--31,i-13b3e9cbf9569a69,,note,,
prot-1934--ak--31,i-52903807c85e4ad3,,note,,
prot-1934--ak--31,i-39b375fbb94fdab3,,note,,
prot-1934--ak--31,i-17ade2a503321e66,,note,,
prot-1934--ak--31,i-5bf42b07d871e7bb,,note,,
prot-1934--ak--31,i-74ac3bfba58d510f,,note,,
prot-1934--ak--31,i-713b28660363a107,,note,,
prot-1934--ak--31,i-e05fb56ebba8131a,,metadata,,
prot-1934--ak--31,i-5bd4296deaa2cd43,,note,,
prot-1934--ak--31,i-ab2af19e6db7c844,,metadata,,
prot-1934--ak--31,i-e870b6201b08a452,,note,,
prot-1934--ak--31,i-46cb4aae1e45d41c,,note,,
prot-1934--ak--31,i-efb84b805ee8b856,8f6bb79aaba3167f,speech_start,per_nilsson_d33542,
prot-1934--ak--31,i-efb84b805ee8b856,560e61985149f31c,speech_start,per_nilsson_d33542,
prot-1934--ak--31,i-fe40990437271532,,metadata,,
prot-1934--ak--31,i-a73de6f03bc20c5f,,note,,
prot-1934--ak--31,i-a95cca558b08559b,8f6bb79aaba3167f,speech_start,karl_hillgard_b4bd78,
prot-1934--ak--31,i-a95cca558b08559b,560e61985149f31c,speech_start,karl_hillgard_b4bd78,
prot-1934--ak--31,i-cd4c604c2ab78ed6,,metadata,,
prot-1934--ak--31,i-54fa26ee6f4c1b3c,,metadata,,
prot-1934--ak--31,i-081def560a17829d,,note,,
prot-1934--ak--31,i-2a3b01cbe13e4faa,,note,,
prot-1934--ak--31,i-c49e4c1cd0741aab,8f6bb79aaba3167f,speech_start,elof_lindberg_9c481d,
prot-1934--ak--31,i-c49e4c1cd0741aab,560e61985149f31c,speech_start,elof_lindberg_9c481d,
prot-1934--ak--31,i-0a83807a02f8b502,,metadata,,
prot-1934--ak--31,i-1359d59d28934ed4,,note,,
prot-1934--ak--31,i-1cf997dba83a7a8c,,metadata,,
prot-1934--ak--31,i-331a27c753b2ca32,,metadata,,
prot-1934--ak--31,i-1681e7df8ca1d6ce,,note,,
prot-1934--ak--31,i-c1c09a884048d0c6,8f6bb79aaba3167f,speech_start,,
prot-1934--ak--31,i-1fad2556d5f8ed19,,metadata,,
prot-1934--ak--31,i-e5eab4bea59d57b6,,note,,
prot-1934--ak--31,i-ed71f10aaa6a38d2,560e61985149f31c,speech_start,hilding_hagberg_5d9d95,
prot-1934--ak--31,i-3ffb80aba7711123,,metadata,,
prot-1934--ak--31,i-216f7305abc6d3d4,8f6bb79aaba3167f,speech_start,axel_lindqvist_1ee386,
prot-1934--ak--31,i-216f7305abc6d3d4,560e61985149f31c,speech_start,axel_lindqvist_1ee386,
prot-1934--ak--31,i-9bc0536d0446a667,,metadata,,
prot-1934--ak--31,i-f74563215d5bc23c,,metadata,,
prot-1934--ak--31,i-6d22fe380b95c5c4,8f6bb79aaba3167f,speech_start,oscar_johanson_d7d24e,
prot-1934--ak--31,i-6d22fe380b95c5c4,560e61985149f31c,speech_start,oscar_johanson_d7d24e,
prot-1934--ak--31,i-f70d0e1dcccbc7b9,,metadata,,
prot-1934--ak--31,i-86e4765bb2aa34e7,8f6bb79aaba3167f,speech_start,elof_lindberg_9c481d,
prot-1934--ak--31,i-86e4765bb2aa34e7,560e61985149f31c,speech_start,elof_lindberg_9c481d,
prot-1934--ak--31,i-4641445d59953ddc,,metadata,,
prot-1934--ak--31,i-3cef6b4d8de5b1bc,8f6bb79aaba3167f,speech_start,karl_hillgard_b4bd78,
prot-1934--ak--31,i-3cef6b4d8de5b1bc,560e61985149f31c,speech_start,karl_hillgard_b4bd78,
prot-1934--ak--31,i-46325cf5f0463ee6,,metadata,,
prot-1934--ak--31,i-dd0f9aa8e922e29e,,note,,
prot-1934--ak--31,i-c37201587b9b3067,,metadata,,
prot-1934--ak--31,i-f273ec5924484914,,note,,
prot-1934--ak--31,i-092323f091a0cf16,8f6bb79aaba3167f,speech_start,axel_lindqvist_1ee386,
prot-1934--ak--31,i-092323f091a0cf16,560e61985149f31c,speech_start,axel_lindqvist_1ee386,
prot-1934--ak--31,i-9e1fda31ed7d4c72,8f6bb79aaba3167f,speech_start,karl_hillgard_b4bd78,
prot-1934--ak--31,i-9e1fda31ed7d4c72,560e61985149f31c,speech_start,karl_hillgard_b4bd78,
prot-1934--ak--31,i-63e46c44f7600b85,8f6bb79aaba3167f,speech_start,edvard_lithander_2ecf38,
