protocol_id,elem_id,pattern,segmentation,who,id
prot-1934--ak--4,i-58bda03c0919ef94,,metadata,,
prot-1934--ak--4,i-ba47fdf052375f74,,metadata,,
prot-1934--ak--4,i-ad29362aba468f31,,metadata,,
prot-1934--ak--4,i-badc6b9149a2709e,,note,,
prot-1934--ak--4,i-77888fab39367744,,metadata,,
prot-1934--ak--4,i-131989c4bd793579,,note,,
prot-1934--ak--4,i-8510482512836229,,note,,
prot-1934--ak--4,i-e9b148542e943140,560e61985149f31c,speech_start,carl_ossbahr_6acc5e,
prot-1934--ak--4,i-6ac9a153120be4e9,,metadata,,
prot-1934--ak--4,i-352444184015114b,,metadata,,
prot-1934--ak--4,i-4a9ffee644591b99,,metadata,,
prot-1934--ak--4,i-23ad21c023eca8df,,note,,
prot-1934--ak--4,i-37f3315c6b988b90,,metadata,,
prot-1934--ak--4,i-cb3bdcbca81ccc7f,,metadata,,
prot-1934--ak--4,i-49c64504f09a034a,,metadata,,
prot-1934--ak--4,i-6cd42401ec2f2f9c,,metadata,,
prot-1934--ak--4,i-46e97df970417afd,,note,,
prot-1934--ak--4,i-739e4015008d2e23,,metadata,,
prot-1934--ak--4,i-a260a5e88d755ec7,8f6bb79aaba3167f,speech_start,oscar_osberg_6e9c34,
prot-1934--ak--4,i-a260a5e88d755ec7,560e61985149f31c,speech_start,oscar_osberg_6e9c34,
prot-1934--ak--4,i-78e809fb48fbf0af,,metadata,,
prot-1934--ak--4,i-0bd7ed350f417d8a,,metadata,,
prot-1934--ak--4,i-7ee3b170ef51ca37,,metadata,,
prot-1934--ak--4,i-94df231d4921d68a,,metadata,,
prot-1934--ak--4,i-983ebfe73d31a9db,,metadata,,
prot-1934--ak--4,i-6261ac0760abadd6,8f6bb79aaba3167f,speech_start,oscar_lovgren_b1ace1,
prot-1934--ak--4,i-6261ac0760abadd6,560e61985149f31c,speech_start,oscar_lovgren_b1ace1,
prot-1934--ak--4,i-d6c0ef2df351a730,,metadata,,
prot-1934--ak--4,i-44402c51e2178b04,,metadata,,
prot-1934--ak--4,i-32e23ebcc72ce6e1,,metadata,,
prot-1934--ak--4,i-78f9e98735847979,8f6bb79aaba3167f,speech_start,viktor_herou_637636,
prot-1934--ak--4,i-56e108ce5efa1d8d,,metadata,,
prot-1934--ak--4,i-87ed4b7106d87407,,metadata,,
prot-1934--ak--4,i-0d2b591b59cc93b8,,note,,
prot-1934--ak--4,i-7206acaf2002e71b,,metadata,,
prot-1934--ak--4,i-4742a7b842e262b8,,note,,
prot-1934--ak--4,i-cb37c42084ec814d,,metadata,,
prot-1934--ak--4,i-65fbe105a959509b,,metadata,,
prot-1934--ak--4,i-a74c5b1e0123e0a7,,metadata,,
prot-1934--ak--4,i-bf7d64441a0072b4,,note,,
prot-1934--ak--4,i-9b85a1ef992709a9,,metadata,,
prot-1934--ak--4,i-a79398d3a2c8d6de,,metadata,,
prot-1934--ak--4,i-b214d6e9bab35e6c,,note,,
prot-1934--ak--4,i-af2010796f8907cf,,note,,
prot-1934--ak--4,i-f2c50df285524085,8f6bb79aaba3167f,speech_start,gustaf_arnemark_265ba4,
prot-1934--ak--4,i-f2c50df285524085,560e61985149f31c,speech_start,gustaf_arnemark_265ba4,
prot-1934--ak--4,i-75ad659f8ed43739,,metadata,,
prot-1934--ak--4,i-8dd4410028d92e59,,note,,
prot-1934--ak--4,i-8481b662f146ccb1,,note,,
prot-1934--ak--4,i-d5f3c4f4840e3e90,,metadata,,
prot-1934--ak--4,i-22f8de85b8c0c63f,,metadata,,
prot-1934--ak--4,i-3dfe8ef03ecf75e8,,metadata,,
prot-1934--ak--4,i-cd75afb7d1b05591,8f6bb79aaba3167f,speech_start,arvid_lindman_d8ecec,
prot-1934--ak--4,i-cd75afb7d1b05591,560e61985149f31c,speech_start,arvid_lindman_d8ecec,
prot-1934--ak--4,i-7613b23654058ca8,,metadata,,
prot-1934--ak--4,i-2a4c398dcd7711ee,,metadata,,
prot-1934--ak--4,i-2c63ec16c3e5c112,,metadata,,
prot-1934--ak--4,i-ef4f99e15fa5e943,,metadata,,
prot-1934--ak--4,i-9b36ac68dd8b2df8,,metadata,,
prot-1934--ak--4,i-a6fe3e567c105e8f,,metadata,,
prot-1934--ak--4,i-aa04b08c5ff9bf3a,,metadata,,
prot-1934--ak--4,i-5905f961610125df,8f6bb79aaba3167f,speech_start,per_albin_hansson_bf458d,
prot-1934--ak--4,i-905e51fa90573d3c,,metadata,,
prot-1934--ak--4,i-4f8eb0d3930dcb88,,metadata,,
prot-1934--ak--4,i-bf260047e7926c87,,metadata,,
prot-1934--ak--4,i-1409e258ebab6eb1,,metadata,,
prot-1934--ak--4,i-be8964f2b2369c53,,metadata,,
prot-1934--ak--4,i-c35735b1a75c5966,,metadata,,
prot-1934--ak--4,i-f61824b2f293bc6b,,note,,
prot-1934--ak--4,i-3925df39abc563e9,8f6bb79aaba3167f,speech_start,arvid_lindman_d8ecec,
prot-1934--ak--4,i-3925df39abc563e9,560e61985149f31c,speech_start,arvid_lindman_d8ecec,
prot-1934--ak--4,i-611b9eed21639c2f,,note,,
prot-1934--ak--4,i-88966ca3dffb9987,8f6bb79aaba3167f,speech_start,per_albin_hansson_bf458d,
prot-1934--ak--4,i-b696f8f3ad3a3a85,,metadata,,
prot-1934--ak--4,i-aab3fe6e25fd8101,,metadata,,
prot-1934--ak--4,i-fe2cf372baabd62f,,metadata,,
prot-1934--ak--4,i-1f3dfc75347e9659,8f6bb79aaba3167f,speech_start,karl_bergstrom_1b53e7,
prot-1934--ak--4,i-1f3dfc75347e9659,560e61985149f31c,speech_start,karl_bergstrom_1b53e7,
prot-1934--ak--4,i-494b440542c9be25,,metadata,,
prot-1934--ak--4,i-6de2164dab682850,,metadata,,
prot-1934--ak--4,i-653f6ddbcbff13f5,,metadata,,
prot-1934--ak--4,i-3acf3dd14a702a62,,note,,
prot-1934--ak--4,i-294cbb9ba0b3b7c2,8f6bb79aaba3167f,speech_start,johan_bradefors_0b9753,
prot-1934--ak--4,i-294cbb9ba0b3b7c2,560e61985149f31c,speech_start,johan_bradefors_0b9753,
prot-1934--ak--4,i-0f228e6b3c085365,,metadata,,
prot-1934--ak--4,i-96ab405cb95ce679,,metadata,,
prot-1934--ak--4,i-9354749df6644e18,,note,,
prot-1934--ak--4,i-47ca3c834bb3620f,,metadata,,
prot-1934--ak--4,i-d83710f2ac53640f,8f6bb79aaba3167f,speech_start,georg_nyblom_e8b201,
prot-1934--ak--4,i-d83710f2ac53640f,560e61985149f31c,speech_start,georg_nyblom_e8b201,
prot-1934--ak--4,i-e6f316639427be8b,,metadata,,
prot-1934--ak--4,i-055d2de3b6709b11,,metadata,,
prot-1934--ak--4,i-069d9c976c98de96,,metadata,,
prot-1934--ak--4,i-5dd663d20c48dcd0,,metadata,,
prot-1934--ak--4,i-9a78be3554f36055,8f6bb79aaba3167f,speech_start,ivar_anderson_67005a,
prot-1934--ak--4,i-9a78be3554f36055,560e61985149f31c,speech_start,ivar_anderson_67005a,
prot-1934--ak--4,i-c1d5aa3184feeb4c,,metadata,,
prot-1934--ak--4,i-9a20b0c3175544d1,,metadata,,
prot-1934--ak--4,i-1da7700f98420edf,,metadata,,
prot-1934--ak--4,i-fc608b07d1077bf2,,metadata,,
prot-1934--ak--4,i-5ab834db53cdc088,,metadata,,
prot-1934--ak--4,i-d45ba0915c732e22,,note,,
prot-1934--ak--4,i-6a2373716269a023,,note,,
prot-1934--ak--4,i-39f41ccf81975522,,metadata,,
prot-1934--ak--4,i-88db8754a00a964e,,note,,
prot-1934--ak--4,i-213fd0189c93c8a1,,metadata,,
prot-1934--ak--4,i-ecd71385bfd18858,8f6bb79aaba3167f,speech_start,sven_olsson_ab2560,
prot-1934--ak--4,i-ecd71385bfd18858,560e61985149f31c,speech_start,sven_olsson_ab2560,
prot-1934--ak--4,i-7ad6449c0b3cdf11,,metadata,,
prot-1934--ak--4,i-255c64f48f8acf43,,note,,
prot-1934--ak--4,i-e1d1547e2848427d,,metadata,,
prot-1934--ak--4,i-a043cef556e12aba,,metadata,,
prot-1934--ak--4,i-dca5db40b18c9626,,note,,
prot-1934--ak--4,i-4fff936a566d2746,,metadata,,
prot-1934--ak--4,i-499e871103ada594,,metadata,,
prot-1934--ak--4,i-d9c5b537b80528f0,,metadata,,
prot-1934--ak--4,i-99ca7bf4a443d0e7,,metadata,,
prot-1934--ak--4,i-897ecb194848f267,,note,,
prot-1934--ak--4,i-5b06f8637c8864cf,8f6bb79aaba3167f,speech_start,emanuel_bjorck_09c711,
prot-1934--ak--4,i-5b06f8637c8864cf,560e61985149f31c,speech_start,emanuel_bjorck_09c711,
