protocol_id,elem_id,pattern,segmentation,who,id
prot-1934--ak--28,i-3908011133fdec2f,,metadata,,
prot-1934--ak--28,i-3fa6a53300964b6a,,metadata,,
prot-1934--ak--28,i-4696860f9ce1bfd5,,metadata,,
prot-1934--ak--28,i-a1142282d85bc564,,note,,
prot-1934--ak--28,i-45ef7fe7d99f1be7,,metadata,,
prot-1934--ak--28,i-bd1137427841a3cd,,note,,
prot-1934--ak--28,i-d7f3f3b3f4b93a81,,note,,
prot-1934--ak--28,i-6e2fe99bc59e1fbe,,note,,
prot-1934--ak--28,i-6f3f5696fb2f406e,,metadata,,
prot-1934--ak--28,i-c17fbcf087dffa3c,,note,,
prot-1934--ak--28,i-82f5332d43a99f69,,metadata,,
prot-1934--ak--28,i-b847cd9af4e74506,,note,,
prot-1934--ak--28,i-f67f0247c51096b2,,metadata,,
prot-1934--ak--28,i-6b6d35f0744e328b,,note,,
prot-1934--ak--28,i-8328d49017ef64cc,,metadata,,
prot-1934--ak--28,i-b0f7c5b5147ab047,,metadata,,
prot-1934--ak--28,i-3fa9785303bbba9e,,note,,
prot-1934--ak--28,i-757eb1257bdc5a47,,metadata,,
prot-1934--ak--28,i-380c0fdc8f2e2cf6,,metadata,,
prot-1934--ak--28,i-a8526cd7dbe8e611,,note,,
prot-1934--ak--28,i-f53c1fa9340405ef,,metadata,,
prot-1934--ak--28,i-5c6960bc7bc40237,8f6bb79aaba3167f,speech_start,,
prot-1934--ak--28,i-0729c9552ea46a4a,,note,,
prot-1934--ak--28,i-f3fdc31c4d66c552,,metadata,,
prot-1934--ak--28,i-db2b5fe8cd04a321,,note,,
prot-1934--ak--28,i-42e0805683dd4369,,note,,
prot-1934--ak--28,i-2852b83d75cd8bf0,,note,,
prot-1934--ak--28,i-77f22876980223d6,,note,,
prot-1934--ak--28,i-be879471af5c6fef,,note,,
prot-1934--ak--28,i-09ad2c9e9d3293be,,note,,
prot-1934--ak--28,i-03729da07db0d61d,,note,,
prot-1934--ak--28,i-e1b8f046bf345504,,note,,
prot-1934--ak--28,i-8623424d0ba3f17d,,note,,
prot-1934--ak--28,i-b300ffc2fba4b751,,note,,
prot-1934--ak--28,i-c730bf31a71ebba2,,note,,
prot-1934--ak--28,i-a7048502a23ae4ea,,note,,
prot-1934--ak--28,i-30c3dd13240a630a,,note,,
prot-1934--ak--28,i-2ff1b7b97799df08,,note,,
prot-1934--ak--28,i-33f18e7f325a135f,,metadata,,
prot-1934--ak--28,i-6d244dd4a7c7a259,,metadata,,
prot-1934--ak--28,i-e6d678a49386895c,,metadata,,
prot-1934--ak--28,i-a595ac63e895c7bd,,note,,
prot-1934--ak--28,i-74cd154cbb9dce51,,note,,
prot-1934--ak--28,i-60a99f0c6b00f278,,note,,
prot-1934--ak--28,i-7fbfd4d336790806,,note,,
prot-1934--ak--28,i-b32f9655df71be1b,,metadata,,
prot-1934--ak--28,i-d619fb8d7929ea85,,note,,
prot-1934--ak--28,i-9d9d2c73327dae56,,note,,
prot-1934--ak--28,i-56b9d6410cfcbacc,,note,,
prot-1934--ak--28,i-fa01da3bbeab4980,,note,,
prot-1934--ak--28,i-ecaf69696cbd94ea,,metadata,,
prot-1934--ak--28,i-c3ae86d7337404c7,,metadata,,
prot-1934--ak--28,i-763538146090bfa3,,note,,
prot-1934--ak--28,i-3ad9d9d65001e476,,metadata,,
prot-1934--ak--28,i-73cb655d8c9ac2cd,,note,,
prot-1934--ak--28,i-fadbcdcc100220c4,,note,,
prot-1934--ak--28,i-174756796322882d,,metadata,,
prot-1934--ak--28,i-ea6e96e17d5c2196,,note,,
prot-1934--ak--28,i-836fca23652b3f41,,note,,
prot-1934--ak--28,i-03cbff9c82a3f6a7,,note,,
prot-1934--ak--28,i-a0ac93fdac9fbab1,,note,,
prot-1934--ak--28,i-a939b64abf3c77c3,,note,,
prot-1934--ak--28,i-0601236bdc67a0aa,8f6bb79aaba3167f,speech_start,per_albin_hansson_bf458d,
prot-1934--ak--28,i-9f527cff2ba77d6a,,metadata,,
prot-1934--ak--28,i-69306a8f951d8b47,8f6bb79aaba3167f,speech_start,claes_lindskog_40be92,
prot-1934--ak--28,i-69306a8f951d8b47,560e61985149f31c,speech_start,claes_lindskog_40be92,
prot-1934--ak--28,i-6fa17237f6deac14,,metadata,,
prot-1934--ak--28,i-5a500524a2c08247,,metadata,,
prot-1934--ak--28,i-a40c19ef6a2f6df1,,metadata,,
prot-1934--ak--28,i-1b3fc56ecc1994b2,,note,,
prot-1934--ak--28,i-376fd7293833b377,,metadata,,
prot-1934--ak--28,i-a22fdf49bc0036f2,,note,,
prot-1934--ak--28,i-2d09e280a6b97d74,8f6bb79aaba3167f,speech_start,per_albin_hansson_bf458d,
prot-1934--ak--28,i-bb6934bd05391546,,metadata,,
prot-1934--ak--28,i-52f08b73d175e3a8,,metadata,,
prot-1934--ak--28,i-2850321a1dd25630,,note,,
prot-1934--ak--28,i-177d8a418ce044d6,8f6bb79aaba3167f,speech_start,claes_lindskog_40be92,
prot-1934--ak--28,i-177d8a418ce044d6,560e61985149f31c,speech_start,claes_lindskog_40be92,
prot-1934--ak--28,i-5f8e3a402c20e335,,metadata,,
prot-1934--ak--28,i-fde9228c609e4d5b,8f6bb79aaba3167f,speech_start,per_albin_hansson_bf458d,
prot-1934--ak--28,i-a20db20c1e32fce1,,note,,
prot-1934--ak--28,i-5776f2213eae7f83,8f6bb79aaba3167f,speech_start,claes_lindskog_40be92,
prot-1934--ak--28,i-5776f2213eae7f83,560e61985149f31c,speech_start,claes_lindskog_40be92,
prot-1934--ak--28,i-59233bb1ec34e0dd,,note,,
prot-1934--ak--28,i-f83573581575b545,8f6bb79aaba3167f,speech_start,erik_fast_53a330,
prot-1934--ak--28,i-f83573581575b545,560e61985149f31c,speech_start,erik_fast_53a330,
prot-1934--ak--28,i-9cb77f30a48d34cb,,metadata,,
prot-1934--ak--28,i-f965da42793a6a52,,note,,
prot-1934--ak--28,i-f1491f923d7ce099,,metadata,,
prot-1934--ak--28,i-f4ee1abb0d9f4450,8f6bb79aaba3167f,speech_start,arvid_lindman_d8ecec,
prot-1934--ak--28,i-f4ee1abb0d9f4450,560e61985149f31c,speech_start,arvid_lindman_d8ecec,
prot-1934--ak--28,i-d395838eeaa54662,,metadata,,
prot-1934--ak--28,i-9b45a1e378dd02d0,,metadata,,
prot-1934--ak--28,i-6fa86bcd8d66d046,,metadata,,
prot-1934--ak--28,i-5a1a4c8aab93ffaf,,note,,
prot-1934--ak--28,i-232b684c76dcbf69,8f6bb79aaba3167f,speech_start,conrad_carleson_bb515e,
prot-1934--ak--28,i-232b684c76dcbf69,560e61985149f31c,speech_start,conrad_carleson_bb515e,
prot-1934--ak--28,i-0823c34d496689c2,,metadata,,
prot-1934--ak--28,i-ecbafb1553d62307,,note,,
prot-1934--ak--28,i-6462c145f66b3bd1,8f6bb79aaba3167f,speech_start,emanuel_bjorck_09c711,
prot-1934--ak--28,i-6462c145f66b3bd1,560e61985149f31c,speech_start,emanuel_bjorck_09c711,
prot-1934--ak--28,i-b0ed4885a6733149,,metadata,,
prot-1934--ak--28,i-a4aeaf84ce749ee0,,metadata,,
prot-1934--ak--28,i-f0957e90eb54a2a3,,metadata,,
prot-1934--ak--28,i-9b1d4ee0c65d90a3,,metadata,,
prot-1934--ak--28,i-11077ed433540f9e,,metadata,,
prot-1934--ak--28,i-191068a2ff520bf6,,metadata,,
prot-1934--ak--28,i-a265cdd7669f7444,8f6bb79aaba3167f,speech_start,per_albin_hansson_bf458d,
prot-1934--ak--28,i-885d30ebc5e26cf0,,metadata,,
prot-1934--ak--28,i-c3355142292199ed,8f6bb79aaba3167f,speech_start,emanuel_bjorck_09c711,
prot-1934--ak--28,i-cc0c05902581c10e,,note,,
prot-1934--ak--28,i-764ebfbc28046631,8f6bb79aaba3167f,speech_start,arvid_lindman_d8ecec,
prot-1934--ak--28,i-764ebfbc28046631,560e61985149f31c,speech_start,arvid_lindman_d8ecec,
prot-1934--ak--28,i-1ee0b903aca6c9b9,,metadata,,
prot-1934--ak--28,i-3d358f8e2d2f6991,,note,,
prot-1934--ak--28,i-fbf50742a836dbdf,,note,,
prot-1934--ak--28,i-0b78d897a9807e15,,metadata,,
prot-1934--ak--28,i-1a4dca16f23cb0fb,,metadata,,
prot-1934--ak--28,i-6394fbbba6a948fd,,metadata,,
prot-1934--ak--28,i-a2fb7f2f85e1134d,8f6bb79aaba3167f,speech_start,per_pehrsson_99ec73,
prot-1934--ak--28,i-a2fb7f2f85e1134d,560e61985149f31c,speech_start,per_pehrsson_99ec73,
prot-1934--ak--28,i-907dcf2b3d323218,,metadata,,
prot-1934--ak--28,i-4a296bebeb2bc847,8f6bb79aaba3167f,speech_start,sven_olsson_ab2560,
prot-1934--ak--28,i-4a296bebeb2bc847,560e61985149f31c,speech_start,sven_olsson_ab2560,
prot-1934--ak--28,i-b073f379e59b3008,,metadata,,
prot-1934--ak--28,i-d622528c2a0730f7,8f6bb79aaba3167f,speech_start,emanuel_bjorck_09c711,
prot-1934--ak--28,i-d622528c2a0730f7,560e61985149f31c,speech_start,emanuel_bjorck_09c711,
prot-1934--ak--28,i-5ffb81095f79ed22,,note,,
prot-1934--ak--28,i-0339bbd7766a0d35,,metadata,,
prot-1934--ak--28,i-8519f25c0ba70463,,note,,
prot-1934--ak--28,i-ad78c7457e3b0b70,8f6bb79aaba3167f,speech_start,ola_jeppsson_3dfd4e,
prot-1934--ak--28,i-ad78c7457e3b0b70,560e61985149f31c,speech_start,ola_jeppsson_3dfd4e,
prot-1934--ak--28,i-726737f6e77e505d,8f6bb79aaba3167f,speech_start,sven_bengtsson_0a98b6,
prot-1934--ak--28,i-726737f6e77e505d,560e61985149f31c,speech_start,sven_bengtsson_0a98b6,
prot-1934--ak--28,i-6957e9c4a84f114f,8f6bb79aaba3167f,speech_start,karl_kilbom_56e99b,
prot-1934--ak--28,i-6957e9c4a84f114f,560e61985149f31c,speech_start,karl_kilbom_56e99b,
prot-1934--ak--28,i-8eafced3f358ec32,,metadata,,
prot-1934--ak--28,i-b6e6826ec097310c,,note,,
prot-1934--ak--28,i-317a9a153027c711,,note,,
prot-1934--ak--28,i-7060a3b891a6120a,,metadata,,
prot-1934--ak--28,i-a24f2a4c1950523a,,note,,
prot-1934--ak--28,i-6121128f90fe663e,,note,,
prot-1934--ak--28,i-f6755ca50020148e,,note,,
prot-1934--ak--28,i-b2d1c50f99506627,,note,,
prot-1934--ak--28,i-6e316c3f7bc3e643,,metadata,,
prot-1934--ak--28,i-e6a3798d263d6d48,,note,,
prot-1934--ak--28,i-954f9e4ddf746db5,,note,,
prot-1934--ak--28,i-7ec2cac6ddf91a49,,note,,
prot-1934--ak--28,i-0289f69d4d8a4c48,8f6bb79aaba3167f,speech_start,ernst_wigforss_b74a86,
prot-1934--ak--28,i-9fba1b2e6a1b698c,,metadata,,
prot-1934--ak--28,i-bbfd45a9d85b8f95,,note,,
prot-1934--ak--28,i-0625c61ce22aa585,,note,,
prot-1934--ak--28,i-025cf8f7924a6d0e,8f6bb79aaba3167f,speech_start,claes_lindskog_40be92,
prot-1934--ak--28,i-025cf8f7924a6d0e,560e61985149f31c,speech_start,claes_lindskog_40be92,
prot-1934--ak--28,i-4b1907290c52b482,,metadata,,
prot-1934--ak--28,i-6e943ad2e6f601f7,,metadata,,
prot-1934--ak--28,i-b638a99c882272b6,8f6bb79aaba3167f,speech_start,erik_fast_53a330,
prot-1934--ak--28,i-b638a99c882272b6,560e61985149f31c,speech_start,erik_fast_53a330,
prot-1934--ak--28,i-fcd3b8cccfcb8077,,metadata,,
prot-1934--ak--28,i-7fdd71ce99cd60f0,,note,,
prot-1934--ak--28,i-c9723b5ddac58e95,,note,,
prot-1934--ak--28,i-de90ecb00b0d5ea3,,note,,
prot-1934--ak--28,i-eba5784efd1ffa2e,,note,,
prot-1934--ak--28,i-91eba398c555f0b9,,metadata,,
prot-1934--ak--28,i-513687ebf95b502b,,metadata,,
prot-1934--ak--28,i-fa978088e8e9a2fe,,note,,
prot-1934--ak--28,i-5e38c2df87a1866b,,note,,
prot-1934--ak--28,i-52d86b1a948b4208,,note,,
prot-1934--ak--28,i-02e60362dcdb1106,,metadata,,
prot-1934--ak--28,i-a94477c7cb49adbe,,metadata,,
prot-1934--ak--28,i-972f8c656ff4452f,,note,,
prot-1934--ak--28,i-b935ed1e46a52918,,note,,
prot-1934--ak--28,i-33a2abed660d0687,,metadata,,
prot-1934--ak--28,i-db127317564ce579,,note,,
prot-1934--ak--28,i-ab3212845c6c1897,8f6bb79aaba3167f,speech_start,emanuel_bjorck_09c711,
prot-1934--ak--28,i-ab3212845c6c1897,560e61985149f31c,speech_start,emanuel_bjorck_09c711,
prot-1934--ak--28,i-7c6d9789ffadb083,,metadata,,
prot-1934--ak--28,i-6901731b0899562b,8f6bb79aaba3167f,speech_start,olof_andersson_6b8a33,
prot-1934--ak--28,i-6901731b0899562b,560e61985149f31c,speech_start,olof_andersson_6b8a33,
prot-1934--ak--28,i-2296f2ea859f12eb,,metadata,,
prot-1934--ak--28,i-f653dab9231a3e3e,8f6bb79aaba3167f,speech_start,ivar_anderson_67005a,
prot-1934--ak--28,i-f653dab9231a3e3e,560e61985149f31c,speech_start,ivar_anderson_67005a,
prot-1934--ak--28,i-811c1fabbc9ac1a8,8f6bb79aaba3167f,speech_start,emanuel_bjorck_09c711,
prot-1934--ak--28,i-811c1fabbc9ac1a8,560e61985149f31c,speech_start,emanuel_bjorck_09c711,
prot-1934--ak--28,i-44e581dcf4f29a56,8f6bb79aaba3167f,speech_start,ivar_anderson_67005a,
prot-1934--ak--28,i-44e581dcf4f29a56,560e61985149f31c,speech_start,ivar_anderson_67005a,
prot-1934--ak--28,i-1bab1526879d4aa3,,note,,
prot-1934--ak--28,i-1d4a671d4a5f6f17,,metadata,,
prot-1934--ak--28,i-b892870d9939143a,,metadata,,
prot-1934--ak--28,i-9e4f6958be44d76a,,metadata,,
prot-1934--ak--28,i-735fa0b2915d33b3,,note,,
prot-1934--ak--28,i-b7b8072fab5c9223,,note,,
prot-1934--ak--28,i-dd57dba3433881ed,,note,,
prot-1934--ak--28,i-b834358444a7eb91,8f6bb79aaba3167f,speech_start,ragnar_lundqvist_c228d0,
prot-1934--ak--28,i-b834358444a7eb91,560e61985149f31c,speech_start,ragnar_lundqvist_c228d0,
prot-1934--ak--28,i-94c76abe30af2969,,metadata,,
prot-1934--ak--28,i-cfb27dddd08f978e,,metadata,,
prot-1934--ak--28,i-c130c539efb8dd77,,note,,
prot-1934--ak--28,i-691c952438237a33,8f6bb79aaba3167f,speech_start,,
prot-1934--ak--28,i-cc0c49347b3c7be7,,metadata,,
prot-1934--ak--28,i-2ecc62b7bc196248,,metadata,,
prot-1934--ak--28,i-3e0a29df061d456d,,metadata,,
prot-1934--ak--28,i-d058501b9532e229,8f6bb79aaba3167f,speech_start,allan_vougt_2ece88,
prot-1934--ak--28,i-d058501b9532e229,560e61985149f31c,speech_start,allan_vougt_2ece88,
prot-1934--ak--28,i-a5517e1af740fd74,,metadata,,
prot-1934--ak--28,i-49f59f3587d1671d,,metadata,,
prot-1934--ak--28,i-2cecadf21ab20293,,note,,
prot-1934--ak--28,i-a07251174fab8f9c,8f6bb79aaba3167f,speech_start,,
prot-1934--ak--28,i-a07251174fab8f9c,560e61985149f31c,speech_start,,
prot-1934--ak--28,i-e0a9e10aa42a6036,560e61985149f31c,speech_start,ragnar_lundqvist_c228d0,
prot-1934--ak--28,i-ff95298946ec9b1c,,metadata,,
prot-1934--ak--28,i-1bfb8ef7ddc80e52,,metadata,,
prot-1934--ak--28,i-f10b3a83f8376692,8f6bb79aaba3167f,speech_start,,
prot-1934--ak--28,i-e00c92f17db72575,,metadata,,
prot-1934--ak--28,i-0775f3d90f4cf1ab,,metadata,,
prot-1934--ak--28,i-53a4cd15875b1150,,note,,
prot-1934--ak--28,i-e5c62324f218f273,,metadata,,
prot-1934--ak--28,i-cf30f4fa953180b2,8f6bb79aaba3167f,speech_start,allan_vougt_2ece88,
prot-1934--ak--28,i-cf30f4fa953180b2,560e61985149f31c,speech_start,allan_vougt_2ece88,
prot-1934--ak--28,i-74b6eda696b9a36d,,metadata,,
prot-1934--ak--28,i-ec8264d111b33546,8f6bb79aaba3167f,speech_start,ragnar_lundqvist_c228d0,
prot-1934--ak--28,i-ec8264d111b33546,560e61985149f31c,speech_start,ragnar_lundqvist_c228d0,
prot-1934--ak--28,i-3994a0084be1e34c,,metadata,,
prot-1934--ak--28,i-2ad505f65468c357,8f6bb79aaba3167f,speech_start,swen_persson_b92ce6,
