pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-1080f471c67c66c1,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-0de2a6710229c3b2,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-3898c0b4e1e6d903,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-7057726ecd73d5e1,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-51d98482f5f534a1,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-3bc7cb3040f07da9,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-befac07586476640,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-349cf5e463058fb5,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-56a1ccec8608b92a,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-31ad4a35c8b24b92,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-d8cb6555fbe26784,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-087fd584ecb58a22,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-ef19dbe07eb3bbd8,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-825cc30dc084000f,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-0695b291c8234e0a,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-7528ba352506c204,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-271c8ce0c8b19757,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-ebdc87b13e92e740,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-3e9688c0ea25582c,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-7d4e3f841b8deb10,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-7be152cd9cca3d6b,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-f66ad7601a513f7c,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-4cdf9caed0bc0f66,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-34c1e1b3043b1493,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-70df67b04232ff63,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-64b217c4524a53c2,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-d481450dd3c270b5,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-fc9cdea4b23ef56c,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-95e5e81b0b28ea80,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-4a0c48117dfb1006,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-42027d7a07bc2990,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-b947a3d5f6814f95,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-0a47b6cc98f38d1e,prot-200102--51
fcfff492e00727b6,Stockholm,Helsingfors,i-98bfcb7053c4206f,prot-200102--51
