pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-5cbade5f924e1428,prot-200102--41
7090e83bd0c0a3da,     , ,i-bdb53d460ec4bff7,prot-200102--41
7090e83bd0c0a3da,    , ,i-211648ad5afd73f3,prot-200102--41
7090e83bd0c0a3da,     , ,i-2aa55e2564596c7c,prot-200102--41
7090e83bd0c0a3da,    , ,i-30b28894f17b0f63,prot-200102--41
7090e83bd0c0a3da,   , ,i-31baf9eb010a16b5,prot-200102--41
7090e83bd0c0a3da,     , ,i-857aebc6b3f7401c,prot-200102--41
7090e83bd0c0a3da,    , ,i-8021f0ff6f25221f,prot-200102--41
7090e83bd0c0a3da,     , ,i-a633901c9e91de1b,prot-200102--41
7090e83bd0c0a3da,    , ,i-171221d98a23cecb,prot-200102--41
7090e83bd0c0a3da,     , ,i-7346c19b26afe317,prot-200102--41
7090e83bd0c0a3da,    , ,i-ba47bbe8bc07df8f,prot-200102--41
7090e83bd0c0a3da,     , ,i-e38411553fe582f3,prot-200102--41
7090e83bd0c0a3da,    , ,i-77aecffe9eb4267e,prot-200102--41
7090e83bd0c0a3da,    , ,i-61d8e28f9e03abd2,prot-200102--41
7090e83bd0c0a3da,    , ,i-0d1cbf891b4e82d0,prot-200102--41
7090e83bd0c0a3da,    , ,i-835ba91fd7bc2a1e,prot-200102--41
7090e83bd0c0a3da,    , ,i-243f56a448d73e99,prot-200102--41
7090e83bd0c0a3da,    , ,i-29fc74097e31d255,prot-200102--41
7090e83bd0c0a3da,    , ,i-2cf480d79aaf4f7c,prot-200102--41
7090e83bd0c0a3da,    , ,i-baf2fa601790ce61,prot-200102--41
7090e83bd0c0a3da,    , ,i-087026979935faa3,prot-200102--41
7090e83bd0c0a3da,    , ,i-09354c89fdf41b46,prot-200102--41
7090e83bd0c0a3da,    , ,i-77dd940130dbe857,prot-200102--41
7090e83bd0c0a3da,    , ,i-bb305e5d2266cae9,prot-200102--41
7090e83bd0c0a3da,    , ,i-5b72571f00ac5853,prot-200102--41
7090e83bd0c0a3da,    , ,i-11dcd5f8ea5d426b,prot-200102--41
7090e83bd0c0a3da,    , ,i-baff0cb4b44b28cf,prot-200102--41
7090e83bd0c0a3da,    , ,i-4de6685518247ca4,prot-200102--41
7090e83bd0c0a3da,    , ,i-ff6efd0cba7a3035,prot-200102--41
7090e83bd0c0a3da,    , ,i-885a60695ca2c36c,prot-200102--41
7090e83bd0c0a3da,    , ,i-bc1e891a343edd40,prot-200102--41
7090e83bd0c0a3da,       , ,i-ed7624e4b2bae5fc,prot-200102--41
7090e83bd0c0a3da,    , ,i-92f09d8a0ae6976b,prot-200102--41
fcfff492e00727b6,Stockholm,Helsingfors,i-80da03acddf9445c,prot-200102--41
fcfff492e00727b6,Stockholm,Helsingfors,i-16f98401620531a5,prot-200102--41
fcfff492e00727b6,Stockholm,Helsingfors,i-5417f079c94900b7,prot-200102--41
