pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-6389907bc4761570,prot-200102--81
7090e83bd0c0a3da,    , ,i-60cfe44319f1036f,prot-200102--81
7090e83bd0c0a3da,     , ,i-ef0561dfc2d5261f,prot-200102--81
7090e83bd0c0a3da,    , ,i-00e0e405d235b326,prot-200102--81
7090e83bd0c0a3da,     , ,i-7e8396dc4d55f216,prot-200102--81
7090e83bd0c0a3da,    , ,i-555c5b059c9e8525,prot-200102--81
7090e83bd0c0a3da,     , ,i-6aa717d7217ddcae,prot-200102--81
7090e83bd0c0a3da,    , ,i-9f18527c737834ab,prot-200102--81
7090e83bd0c0a3da,     , ,i-1b4dd996886f830e,prot-200102--81
7090e83bd0c0a3da,    , ,i-1339e84d645f8162,prot-200102--81
7090e83bd0c0a3da,     , ,i-6583257e6de38a19,prot-200102--81
7090e83bd0c0a3da,    , ,i-4e24a51ac418ddf0,prot-200102--81
7090e83bd0c0a3da,     , ,i-722e5f180fa768a0,prot-200102--81
7090e83bd0c0a3da,    , ,i-d1a76468c5ace61a,prot-200102--81
7090e83bd0c0a3da,     , ,i-205b3e5bf4629462,prot-200102--81
7090e83bd0c0a3da,    , ,i-53a17c572e8eb924,prot-200102--81
7090e83bd0c0a3da,     , ,i-e4ce8f7f81e78844,prot-200102--81
7090e83bd0c0a3da,    , ,i-19a3f9231c8e6162,prot-200102--81
7090e83bd0c0a3da,     , ,i-819a251c8f347cea,prot-200102--81
7090e83bd0c0a3da,    , ,i-d03af5561ea60f27,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-06f263aab277470e,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-de40b03bbeaaa617,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-a77013cc1a65b43b,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-34cc0755001a1c9f,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-0149e9a0e9d014f0,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-c872eab7375cb75f,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-c35b2a77be27165b,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-98bc5cc5d47eab80,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-42a72ff0710a2521,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-c196422b076a155e,prot-200102--81
fcfff492e00727b6,Stockholm,Helsingfors,i-9e7e68aeed7b85bf,prot-200102--81
7090e83bd0c0a3da,     , ,i-0515556a29d4e0e1,prot-200102--81
7090e83bd0c0a3da,    , ,i-5188c47c79fdb63f,prot-200102--81
7090e83bd0c0a3da,     , ,i-0d3d4e820f2311ee,prot-200102--81
7090e83bd0c0a3da,    , ,i-8ef2b5e5afc9a336,prot-200102--81
7090e83bd0c0a3da,     , ,i-792c53a1ed81fe4c,prot-200102--81
7090e83bd0c0a3da,    , ,i-be58dc05b16c8b78,prot-200102--81
7090e83bd0c0a3da,     , ,i-52d830709b455734,prot-200102--81
7090e83bd0c0a3da,    , ,i-8a8b148594be3bc4,prot-200102--81
7090e83bd0c0a3da,     , ,i-31d4ba0e107cac84,prot-200102--81
7090e83bd0c0a3da,    , ,i-974ce6a7fcb2352a,prot-200102--81
7090e83bd0c0a3da,     , ,i-1e333c5c204a1b43,prot-200102--81
7090e83bd0c0a3da,    , ,i-7e778aa689760b0b,prot-200102--81
7090e83bd0c0a3da,     , ,i-751b9d3aeb9e2106,prot-200102--81
7090e83bd0c0a3da,    , ,i-10382e1ca3c5ff4c,prot-200102--81
7090e83bd0c0a3da,    , ,i-8ea45006d20c5e04,prot-200102--81
7090e83bd0c0a3da,    , ,i-bf7b3658c8fef09f,prot-200102--81
7090e83bd0c0a3da,     , ,i-0be97ae61d1abf8d,prot-200102--81
7090e83bd0c0a3da,    , ,i-2164626b5cf256b3,prot-200102--81
7090e83bd0c0a3da,     , ,i-3f36f73b84b8c3b8,prot-200102--81
7090e83bd0c0a3da,    , ,i-fb65e84deb1fdd9f,prot-200102--81
7090e83bd0c0a3da,     , ,i-a65c12a2379e529e,prot-200102--81
7090e83bd0c0a3da,    , ,i-fcc8cff1e2664cbd,prot-200102--81
7090e83bd0c0a3da,    , ,i-1a5459642eca4e89,prot-200102--81
7090e83bd0c0a3da,    , ,i-948cdaf409af4759,prot-200102--81
7090e83bd0c0a3da,     , ,i-a9481304c5c95248,prot-200102--81
7090e83bd0c0a3da,    , ,i-c2a58d5799b90f4e,prot-200102--81
7090e83bd0c0a3da,    , ,i-2fab874f194d96da,prot-200102--81
7090e83bd0c0a3da,    , ,i-4e356293efcc1ee4,prot-200102--81
7090e83bd0c0a3da,     , ,i-a630b1c1ae37c35c,prot-200102--81
7090e83bd0c0a3da,    , ,i-e1cbf6fe62a73f72,prot-200102--81
7090e83bd0c0a3da,     , ,i-58b03af11b57dcd8,prot-200102--81
7090e83bd0c0a3da,    , ,i-5969ff4891e4a076,prot-200102--81
7090e83bd0c0a3da,    , ,i-15d4c45a4dedcc1b,prot-200102--81
