pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-8dec32594803d3df,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-fceb91698db9e66f,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-22b55ce9c1ed0ee0,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-7e71aea430dd6845,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-c68bed0a632a754d,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-683fad7b295fd780,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-f5dd298e29488550,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-e1a32b70a84b9c48,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-3822cb6c15f403ae,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-d664b85cc994a6c1,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-71e2ba2f5d7ce265,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-be3e8dc3639994c2,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-af826bf9b04225cb,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-ff7178be11dcc160,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-fd6a47789ef8a463,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-5ef97892af0f134f,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-42ff1348c42400cc,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-125f3aea45eadf4c,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-d01b2a04f1489492,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-d0f6f5cd1e9942a1,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-4b038a60fb4dda98,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-191be61db1ca5da4,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-983525aaadf47435,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-8f6d3c7c1a02fb3b,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-e79cd9165d1110c1,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-5b46398fee4cdc5a,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-91c4b875e896cbad,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-80a2b2818fb1a242,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-f6b36a964bd9ae0e,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-d4e8cbdabc328e62,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-e90ec4ee2680d31a,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-42a5ad31e029d034,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-6953c3422cdbebd0,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-2d7379e9e0bbb114,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-932fafc55cb07289,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-88558099d31fc4db,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-7f4a81e83ae97b31,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-f103d9736378ab4e,prot-200102--77
fcfff492e00727b6,Stockholm,Helsingfors,i-7717d0d8a9cb88f2,prot-200102--77
7090e83bd0c0a3da,     , ,i-81bc80418218d045,prot-200102--77
7090e83bd0c0a3da,    , ,i-5817c29b606d9209,prot-200102--77
7090e83bd0c0a3da,     , ,i-8aad0629714f3b7d,prot-200102--77
7090e83bd0c0a3da,    , ,i-4fd78d1c94d3e2c6,prot-200102--77
7090e83bd0c0a3da,     , ,i-6f97b5d5ae6d3d46,prot-200102--77
7090e83bd0c0a3da,    , ,i-d94ef7805dbde2f5,prot-200102--77
7090e83bd0c0a3da,     , ,i-d7da412ef0b3e489,prot-200102--77
7090e83bd0c0a3da,    , ,i-145964946cb64ebe,prot-200102--77
7090e83bd0c0a3da,     , ,i-3f127f0956ffe2e9,prot-200102--77
7090e83bd0c0a3da,    , ,i-791159ff890c5cdb,prot-200102--77
7090e83bd0c0a3da,     , ,i-9b2f59df8ea010aa,prot-200102--77
7090e83bd0c0a3da,    , ,i-98d153c41a3bb46a,prot-200102--77
7090e83bd0c0a3da,     , ,i-05b6831a6030bf91,prot-200102--77
7090e83bd0c0a3da,    , ,i-77fd85d21a221a3f,prot-200102--77
7090e83bd0c0a3da,     , ,i-49043a0edb13034e,prot-200102--77
7090e83bd0c0a3da,    , ,i-6dfb76c755af5546,prot-200102--77
7090e83bd0c0a3da,    , ,i-a7bf3528d27b4584,prot-200102--77
7090e83bd0c0a3da,    , ,i-399b8a1968f704be,prot-200102--77
7090e83bd0c0a3da,    , ,i-7d2b38c06fbf20f4,prot-200102--77
7090e83bd0c0a3da,    , ,i-d8c544a3867f062f,prot-200102--77
7090e83bd0c0a3da,    , ,i-6f3f573c18ad5a79,prot-200102--77
7090e83bd0c0a3da,    , ,i-78f8aa0af14780e4,prot-200102--77
7090e83bd0c0a3da,    , ,i-dd1769b8fb374bbd,prot-200102--77
7090e83bd0c0a3da,    , ,i-17094cbf3115adf7,prot-200102--77
7090e83bd0c0a3da,     , ,i-ce8683d2193ee1a1,prot-200102--77
