pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,   , ,i-5e15629e490d6dae,prot-200102--19
7090e83bd0c0a3da,       , ,i-5e15629e490d6dae,prot-200102--19
7090e83bd0c0a3da,       , ,i-6f7a7fd684ffcbf3,prot-200102--19
7090e83bd0c0a3da,    , ,i-59673b64455fb921,prot-200102--19
7090e83bd0c0a3da,   , ,i-59673b64455fb921,prot-200102--19
7090e83bd0c0a3da,   , ,i-7009593fff53dcbb,prot-200102--19
7090e83bd0c0a3da,   , ,i-dc4706559f35da2e,prot-200102--19
7090e83bd0c0a3da,   , ,i-240c0662872561b2,prot-200102--19
7090e83bd0c0a3da,   , ,i-cec916a47cbd25b7,prot-200102--19
7090e83bd0c0a3da,   , ,i-48f2213e0ad93f1b,prot-200102--19
7090e83bd0c0a3da,     , ,i-48f2213e0ad93f1b,prot-200102--19
7090e83bd0c0a3da,   , ,i-e306e16b3df3f7c4,prot-200102--19
7090e83bd0c0a3da,   , ,i-52e6744ae3031e26,prot-200102--19
7090e83bd0c0a3da,   , ,i-789f9e8fb7800c9e,prot-200102--19
7090e83bd0c0a3da,        , ,i-789f9e8fb7800c9e,prot-200102--19
7090e83bd0c0a3da,        , ,i-13d7d2bd1c91e2c8,prot-200102--19
7090e83bd0c0a3da,       , ,i-13d7d2bd1c91e2c8,prot-200102--19
7090e83bd0c0a3da,   , ,i-4fe37600c4304671,prot-200102--19
7090e83bd0c0a3da,   , ,i-eecc5a0febfd3575,prot-200102--19
7090e83bd0c0a3da,   , ,i-eb6930d23415b8bd,prot-200102--19
7090e83bd0c0a3da,   , ,i-aea327efcdaeffa1,prot-200102--19
7090e83bd0c0a3da,         , ,i-aea327efcdaeffa1,prot-200102--19
7090e83bd0c0a3da,    , ,i-aea327efcdaeffa1,prot-200102--19
7090e83bd0c0a3da,     , ,i-aea327efcdaeffa1,prot-200102--19
7090e83bd0c0a3da,                   , ,i-aea327efcdaeffa1,prot-200102--19
7090e83bd0c0a3da,   , ,i-a5dfb046a7a1ae9f,prot-200102--19
7090e83bd0c0a3da,   , ,i-e806ccdee409c4c9,prot-200102--19
7090e83bd0c0a3da,     , ,i-edeb3f55ebafb409,prot-200102--19
7090e83bd0c0a3da,    , ,i-edeb3f55ebafb409,prot-200102--19
7090e83bd0c0a3da,   , ,i-edeb3f55ebafb409,prot-200102--19
7090e83bd0c0a3da,   , ,i-3e352dd73ad24ffe,prot-200102--19
7090e83bd0c0a3da,      , ,i-3e352dd73ad24ffe,prot-200102--19
7090e83bd0c0a3da,   , ,i-2edab8cac4fffcc0,prot-200102--19
7090e83bd0c0a3da,    , ,i-5e7d87e1a01f256a,prot-200102--19
7090e83bd0c0a3da,   , ,i-b2513792ef28fe97,prot-200102--19
7090e83bd0c0a3da,   , ,i-d9e38c007793bc33,prot-200102--19
7090e83bd0c0a3da,       , ,i-d9e38c007793bc33,prot-200102--19
7090e83bd0c0a3da,      , ,i-d9e38c007793bc33,prot-200102--19
7090e83bd0c0a3da,   , ,i-7e8f1cfc36cbbc6e,prot-200102--19
7090e83bd0c0a3da,      , ,i-b1130c72f397b242,prot-200102--19
7090e83bd0c0a3da,    , ,i-b1130c72f397b242,prot-200102--19
7090e83bd0c0a3da,       , ,i-b8b21ea0dc7b4242,prot-200102--19
7090e83bd0c0a3da,      , ,i-b8b21ea0dc7b4242,prot-200102--19
7090e83bd0c0a3da,   , ,i-e0685d19d045406d,prot-200102--19
7090e83bd0c0a3da,    , ,i-8905c09eea028a14,prot-200102--19
7090e83bd0c0a3da,   , ,i-8905c09eea028a14,prot-200102--19
7090e83bd0c0a3da,     , ,i-8905c09eea028a14,prot-200102--19
7090e83bd0c0a3da,   , ,i-0cd277177728c079,prot-200102--19
7090e83bd0c0a3da,    , ,i-0cd277177728c079,prot-200102--19
7090e83bd0c0a3da,       , ,i-d79c333d28e96802,prot-200102--19
7090e83bd0c0a3da,      , ,i-d79c333d28e96802,prot-200102--19
7090e83bd0c0a3da,   , ,i-3c69e7b3717e39ab,prot-200102--19
7090e83bd0c0a3da,   , ,i-6fe6ee733594a2fa,prot-200102--19
7090e83bd0c0a3da,   , ,i-56cf1e478a8f2219,prot-200102--19
7090e83bd0c0a3da,   , ,i-baf69e4e84e1441d,prot-200102--19
7090e83bd0c0a3da,   , ,i-d24cab93bd80c252,prot-200102--19
7090e83bd0c0a3da,    , ,i-3cb9b156c5cdc7ab,prot-200102--19
7090e83bd0c0a3da,   , ,i-3cb9b156c5cdc7ab,prot-200102--19
7090e83bd0c0a3da,   , ,i-67a35ccb53161865,prot-200102--19
7090e83bd0c0a3da,     , ,i-b8f362a4bbf8332f,prot-200102--19
7090e83bd0c0a3da,    , ,i-b8f362a4bbf8332f,prot-200102--19
7090e83bd0c0a3da,   , ,i-9c9bfa5801118598,prot-200102--19
7090e83bd0c0a3da,   , ,i-0da26dee745613c5,prot-200102--19
7090e83bd0c0a3da,   , ,i-53d339d2baf4808e,prot-200102--19
7090e83bd0c0a3da,     , ,i-c6f4ac1c1aaa39e2,prot-200102--19
7090e83bd0c0a3da,    , ,i-c6f4ac1c1aaa39e2,prot-200102--19
7090e83bd0c0a3da,   , ,i-0042e296d1e91f99,prot-200102--19
7090e83bd0c0a3da,    , ,i-0042e296d1e91f99,prot-200102--19
7090e83bd0c0a3da,   , ,i-60b0bef73166cd3c,prot-200102--19
7090e83bd0c0a3da,   , ,i-0e68ff751550e753,prot-200102--19
7090e83bd0c0a3da,   , ,i-92ee829014f7009c,prot-200102--19
7090e83bd0c0a3da,   , ,i-41c344d17dc62f2a,prot-200102--19
7090e83bd0c0a3da,   , ,i-1e674b98e063df0a,prot-200102--19
7090e83bd0c0a3da,     , ,i-58ab94b7ce7c47d1,prot-200102--19
7090e83bd0c0a3da,      , ,i-58ab94b7ce7c47d1,prot-200102--19
7090e83bd0c0a3da,    , ,i-58ab94b7ce7c47d1,prot-200102--19
7090e83bd0c0a3da,       , ,i-58ab94b7ce7c47d1,prot-200102--19
7090e83bd0c0a3da,   , ,i-6ae25f93c412f8fa,prot-200102--19
7090e83bd0c0a3da,   , ,i-dcef88e6cc0eeb7a,prot-200102--19
7090e83bd0c0a3da,    , ,i-dcef88e6cc0eeb7a,prot-200102--19
7090e83bd0c0a3da,   , ,i-02ae1f54be1e22f3,prot-200102--19
7090e83bd0c0a3da,     , ,i-02ae1f54be1e22f3,prot-200102--19
7090e83bd0c0a3da,       , ,i-02ae1f54be1e22f3,prot-200102--19
7090e83bd0c0a3da,     , ,i-fad5731de5b66548,prot-200102--19
7090e83bd0c0a3da,   , ,i-080a49284833d1f6,prot-200102--19
7090e83bd0c0a3da,     , ,i-080a49284833d1f6,prot-200102--19
7090e83bd0c0a3da,    , ,i-080a49284833d1f6,prot-200102--19
7090e83bd0c0a3da,    , ,i-bfb7ac484fd6f0f6,prot-200102--19
7090e83bd0c0a3da,   , ,i-bfb7ac484fd6f0f6,prot-200102--19
7090e83bd0c0a3da,   , ,i-381d84b060063a60,prot-200102--19
7090e83bd0c0a3da,   , ,i-d92992d9b60f4fbe,prot-200102--19
7090e83bd0c0a3da,   , ,i-162881d28a263ec8,prot-200102--19
7090e83bd0c0a3da,   , ,i-8b8c7cb5764181d7,prot-200102--19
7090e83bd0c0a3da,    , ,i-425ddf41228fcef3,prot-200102--19
7090e83bd0c0a3da,   , ,i-425ddf41228fcef3,prot-200102--19
7090e83bd0c0a3da,   , ,i-d21298e62603b1b6,prot-200102--19
7090e83bd0c0a3da,    , ,i-f20b30c2340b6233,prot-200102--19
7090e83bd0c0a3da,   , ,i-f20b30c2340b6233,prot-200102--19
7090e83bd0c0a3da,     , ,i-f20b30c2340b6233,prot-200102--19
7090e83bd0c0a3da,    , ,i-3642783d6bfbdbb0,prot-200102--19
7090e83bd0c0a3da,   , ,i-3642783d6bfbdbb0,prot-200102--19
7090e83bd0c0a3da,   , ,i-b66197ebf62afde5,prot-200102--19
7090e83bd0c0a3da,    , ,i-96c66b86325402b5,prot-200102--19
7090e83bd0c0a3da,   , ,i-96c66b86325402b5,prot-200102--19
7090e83bd0c0a3da,     , ,i-bd2570a91f3813c8,prot-200102--19
7090e83bd0c0a3da,    , ,i-bd2570a91f3813c8,prot-200102--19
7090e83bd0c0a3da,     , ,i-96e7140471246639,prot-200102--19
7090e83bd0c0a3da,    , ,i-96e7140471246639,prot-200102--19
7090e83bd0c0a3da,   , ,i-92875d23c57003a2,prot-200102--19
7090e83bd0c0a3da,   , ,i-7794b7e7c16ff9c1,prot-200102--19
7090e83bd0c0a3da,   , ,i-4293ff559fdb36ae,prot-200102--19
7090e83bd0c0a3da,   , ,i-74c9f4f6a5b61469,prot-200102--19
7090e83bd0c0a3da,   , ,i-cacd245f7bf308fe,prot-200102--19
7090e83bd0c0a3da,       , ,i-1bd695cf674d1129,prot-200102--19
7090e83bd0c0a3da,      , ,i-1bd695cf674d1129,prot-200102--19
7090e83bd0c0a3da,   , ,i-63a6be4e6b23227c,prot-200102--19
7090e83bd0c0a3da,   , ,i-5df9c465846a9c74,prot-200102--19
7090e83bd0c0a3da,    , ,i-dc84ddf9922ba776,prot-200102--19
7090e83bd0c0a3da,   , ,i-dc84ddf9922ba776,prot-200102--19
7090e83bd0c0a3da,   , ,i-b088683859264ef5,prot-200102--19
7090e83bd0c0a3da,   , ,i-eee95453b25fd8b8,prot-200102--19
7090e83bd0c0a3da,   , ,i-7e65be683e88bc4b,prot-200102--19
7090e83bd0c0a3da,    , ,i-7e65be683e88bc4b,prot-200102--19
7090e83bd0c0a3da,   , ,i-333c4edbf60aae45,prot-200102--19
7090e83bd0c0a3da,   , ,i-1aad7c215566e603,prot-200102--19
7090e83bd0c0a3da,    , ,i-1aad7c215566e603,prot-200102--19
7090e83bd0c0a3da,    , ,i-7989a1caefa272d4,prot-200102--19
7090e83bd0c0a3da,     , ,i-7989a1caefa272d4,prot-200102--19
7090e83bd0c0a3da,   , ,i-7989a1caefa272d4,prot-200102--19
7090e83bd0c0a3da,    , ,i-3d5082cd717c6a31,prot-200102--19
7090e83bd0c0a3da,   , ,i-3d5082cd717c6a31,prot-200102--19
7090e83bd0c0a3da,   , ,i-a97ce7b1aacdd111,prot-200102--19
7090e83bd0c0a3da,    , ,i-a97ce7b1aacdd111,prot-200102--19
7090e83bd0c0a3da,   , ,i-1bcc639703489a1d,prot-200102--19
7090e83bd0c0a3da,    , ,i-0ae96e90638ee7b2,prot-200102--19
7090e83bd0c0a3da,   , ,i-0ae96e90638ee7b2,prot-200102--19
7090e83bd0c0a3da,   , ,i-9e2eb9ce4d8548b1,prot-200102--19
7090e83bd0c0a3da,   , ,i-e2e755bc17a32df8,prot-200102--19
7090e83bd0c0a3da,    , ,i-e2e755bc17a32df8,prot-200102--19
7090e83bd0c0a3da,   , ,i-8b144025a7d818a5,prot-200102--19
7090e83bd0c0a3da,   , ,i-71ef6883076a8ecb,prot-200102--19
7090e83bd0c0a3da,   , ,i-33898f2b760706f6,prot-200102--19
7090e83bd0c0a3da,    , ,i-2929836825582d4d,prot-200102--19
7090e83bd0c0a3da,     , ,i-2929836825582d4d,prot-200102--19
7090e83bd0c0a3da,   , ,i-8c28222b3f68bd60,prot-200102--19
7090e83bd0c0a3da,   , ,i-782d12363f4e3b7e,prot-200102--19
7090e83bd0c0a3da,     , ,i-66690afb10b56ca8,prot-200102--19
7090e83bd0c0a3da,    , ,i-66690afb10b56ca8,prot-200102--19
7090e83bd0c0a3da,   , ,i-abbb23cae46dbc48,prot-200102--19
7090e83bd0c0a3da,   , ,i-6a993d976e5fc88c,prot-200102--19
7090e83bd0c0a3da,   , ,i-59a17f8d75407d1a,prot-200102--19
