pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,       , ,i-70098e36cb8bc3e6,prot-200102--116
7090e83bd0c0a3da,    , ,i-4279aefffa3a549d,prot-200102--116
7090e83bd0c0a3da,       , ,i-228cfb0b4869d6e9,prot-200102--116
7090e83bd0c0a3da,    , ,i-94b0776f0965a1af,prot-200102--116
7090e83bd0c0a3da,       , ,i-fea98a4cb129e8b3,prot-200102--116
7090e83bd0c0a3da,    , ,i-f9cdd2dbb08d92df,prot-200102--116
7090e83bd0c0a3da,     , ,i-3b545bfecb3427e7,prot-200102--116
7090e83bd0c0a3da,    , ,i-d78e81e39c564595,prot-200102--116
7090e83bd0c0a3da,     , ,i-44955da56e0a06a3,prot-200102--116
7090e83bd0c0a3da,    , ,i-c4638547d68f47a7,prot-200102--116
7090e83bd0c0a3da,     , ,i-3f4553dd390020a0,prot-200102--116
7090e83bd0c0a3da,    , ,i-de7e2309553d08ba,prot-200102--116
7090e83bd0c0a3da,     , ,i-9b741e88544b1281,prot-200102--116
7090e83bd0c0a3da,    , ,i-418f77ff8f63e4fe,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-af4e97218d66fa3c,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-4b63892a75ac4e96,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-2203270399617611,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-18a291e40a4c3354,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-82ac6fffe1b52dec,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-f0bbbe4a743dffcd,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-47b2f9b6528831fe,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-5de48f7ac013c9a0,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-ea800994ac78813b,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-c4404a9be019e98b,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-a5261c0d543acef8,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-1c5381511fa21bcc,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-9be0e6105366d406,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-1779a00e460cf884,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-f511c54dc98a3c86,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-2211a14972e3f7db,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-43e18f6f7ebf3aec,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-0d3db4545fc93d91,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-880956d2ae6fcd17,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-00fc34143778eca4,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-547b2d2dfb085ada,prot-200102--116
fcfff492e00727b6,Stockholm,Helsingfors,i-1c29a95724a64c0e,prot-200102--116
