pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-94da2705cbbd41cb,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-93632003df9480cd,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-6f5b36fe8b764658,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-dce62ddde3c332c3,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-0d66397c5aad8cf7,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-a6c63924712b8016,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-100d52b7bc259df5,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-54f0734fa9965a71,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-e8eca567672e9a6a,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-c72baafa330cb1ad,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-9e6cda4feaf2ba0e,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-23a860292df88ad1,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-e7b461d79313ba31,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-c2c6f0fdef65ce52,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-24dd364ac6d488af,prot-200102--76
7090e83bd0c0a3da,      , ,i-6fbaf1f6ca2caa5d,prot-200102--76
7090e83bd0c0a3da,      , ,i-18cf1ecfd2f16f7b,prot-200102--76
7090e83bd0c0a3da,      , ,i-5b0dc460700bf496,prot-200102--76
7090e83bd0c0a3da,      , ,i-8feffcb0b18f84ed,prot-200102--76
7090e83bd0c0a3da,      , ,i-09b32cc39e7963ae,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-5a3d6a2cc9b65673,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-6be2fbbce7790fea,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-fc71c30478ccdda2,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-a1a755338880774d,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-652efdd7bdba30f0,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-1d01ff40f1edd3c3,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-54019dd7a8a9cb79,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-19873366fe866aa3,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-4a062f410248c8dc,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-9c8e52f8c6ca45db,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-00f3ea1795f76fbf,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-d245d12da1f6ed63,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-d555a47a0a787f4b,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-16a46a9c5bc0a4e5,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-b2f95044d5e06336,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-843b9d5d7e39ae8a,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-56f55ce66954ef8f,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-9249bab24ecb482d,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-b98da5a4c96522ca,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-3f67a03736a8b79e,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-2bfb73e08554b682,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-866e3e62b1c54e2f,prot-200102--76
fcfff492e00727b6,Stockholm,Helsingfors,i-f4143918d0d900be,prot-200102--76
