pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-455061e7063ab670,prot-200102--110
7090e83bd0c0a3da,     , ,i-95c448269eb0f2ae,prot-200102--110
7090e83bd0c0a3da,    , ,i-ef8ce41864e499e8,prot-200102--110
7090e83bd0c0a3da,    , ,i-c2fdabbb8fff93c3,prot-200102--110
7090e83bd0c0a3da,    , ,i-97c02a661856e754,prot-200102--110
7090e83bd0c0a3da,    , ,i-d29905f9b7c41059,prot-200102--110
7090e83bd0c0a3da,    , ,i-84f6d11d5001b133,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,i-3776d73565553bb2,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,i-868c7b8ada7653be,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,i-af0f13ea6ff55cd2,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,i-cf1deed28d0ec2fe,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,i-f816325ea881928d,prot-200102--110
fcfff492e00727b6,Stockholm,Helsingfors,i-6fed92a3a0c7de22,prot-200102--110
7090e83bd0c0a3da,       , ,i-4b914e756a4d65c0,prot-200102--110
7090e83bd0c0a3da,    , ,i-a3e68ced6d660a8e,prot-200102--110
7090e83bd0c0a3da,     , ,i-b4b9dfe50eeda0fa,prot-200102--110
7090e83bd0c0a3da,    , ,i-e7f10749f4edc82d,prot-200102--110
7090e83bd0c0a3da,     , ,i-b5af7409a9f63f61,prot-200102--110
7090e83bd0c0a3da,    , ,i-d676fc06ff80922f,prot-200102--110
7090e83bd0c0a3da,    , ,i-e59b49202db7778e,prot-200102--110
7090e83bd0c0a3da,    , ,i-3d8f70bd2c4e7702,prot-200102--110
7090e83bd0c0a3da,    , ,i-8d9ccb3c1defb707,prot-200102--110
7090e83bd0c0a3da,    , ,i-d5294b5a7735ecbc,prot-200102--110
7090e83bd0c0a3da,     , ,i-501424ed800fe904,prot-200102--110
7090e83bd0c0a3da,    , ,i-1fa58a48e534b689,prot-200102--110
7090e83bd0c0a3da,     , ,i-5d1aad10090a6dd1,prot-200102--110
7090e83bd0c0a3da,    , ,i-dafa1d57df79f22a,prot-200102--110
7090e83bd0c0a3da,     , ,i-af1cf7bff0d26e85,prot-200102--110
7090e83bd0c0a3da,    , ,i-5e95ebe1cc17d202,prot-200102--110
7090e83bd0c0a3da,     , ,i-d57fce8d26b7163a,prot-200102--110
7090e83bd0c0a3da,    , ,i-588cd22d300b51e3,prot-200102--110
7090e83bd0c0a3da,     , ,i-97f734807bb9272a,prot-200102--110
7090e83bd0c0a3da,    , ,i-ef170ab8fa3a2cd0,prot-200102--110
7090e83bd0c0a3da,     , ,i-922ff7672a36f7c6,prot-200102--110
7090e83bd0c0a3da,    , ,i-90572188fdcf94d7,prot-200102--110
7090e83bd0c0a3da,     , ,i-f9fdc7e04da600bb,prot-200102--110
7090e83bd0c0a3da,    , ,i-7fef89cb5a6dbe26,prot-200102--110
7090e83bd0c0a3da,     , ,i-dbe0aace381d751b,prot-200102--110
7090e83bd0c0a3da,    , ,i-ce4b434902447eeb,prot-200102--110
7090e83bd0c0a3da,     , ,i-c8404530532ca6dd,prot-200102--110
7090e83bd0c0a3da,    , ,i-c0895d5f1c23152c,prot-200102--110
7090e83bd0c0a3da,     , ,i-73a3d1d9cfc83e09,prot-200102--110
7090e83bd0c0a3da,    , ,i-f0122cef150b5fca,prot-200102--110
