pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-84623cce769de5d6,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-dfb831f1950bf084,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-8948636c76e137cc,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-df1160255a9b22ca,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-c1aa195649fdf997,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-82d0646bbcf9c1a2,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-b87f2d30e7b55b75,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-23df86192a955fda,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-b0455543d3d2cb38,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-db6d7afe673f2a62,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-28be268b4ed22b45,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-7ff9d53c86986e3e,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-4544a18736c8e4f1,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-3854fc6a034b6238,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-5c2898d0bcb2c051,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-b147369b49d12f7f,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-2643dbd57d3dd5ca,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-46ca7da977ea6d77,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-dd7cd481b12e3ce4,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-46ebf0f752b832e5,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-e918c8b07fb25b70,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-d30c41573422f2db,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-d3c1f9899ee7a2ed,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-dd560b4fd1d1b4aa,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-18ade159f56381c8,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-7ad439fef25c128b,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-4a001f5b5c44f392,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-026a1b82d7ecc01d,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-23fc35d7f8624df8,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-57a58dd963dda3fa,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-8a17e4ae29070d1d,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-3c2dd4dcc86d167a,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-3ca6e926a0d2e4d0,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-c3841b0b683d4b2c,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-d1f573b62d40ad5f,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-aa67ebf2b0afbfd0,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-7f77a701b27da30c,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-ac55c90e4abd3ec3,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-f277d6d0d4fa30e0,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-9f645155478e02ce,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-248b44d1d8b3bf70,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-57f7e76222f0d503,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-4c8c088e0630f745,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-f8ce4f759b49f5c7,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-57ae86025c2c5b1c,prot-200102--37
7090e83bd0c0a3da,     , ,i-2520dbc294e3c7af,prot-200102--37
7090e83bd0c0a3da,    , ,i-1f0dd9b1dba7e8e0,prot-200102--37
7090e83bd0c0a3da,    , ,i-72a9f645c2d84b34,prot-200102--37
7090e83bd0c0a3da,    , ,i-2d6b32a4c7bc60e6,prot-200102--37
7090e83bd0c0a3da,    , ,i-c4f3edcfcfb2022c,prot-200102--37
7090e83bd0c0a3da,    , ,i-64d4e5fd767c92d9,prot-200102--37
fcfff492e00727b6,Stockholm,Helsingfors,i-99e25fcf88f9e3cc,prot-200102--37
