pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-377cb4dc09ca4cbb,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-83daef3f61a7325e,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-f7e0888740e46f7e,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-9052577a2ebb9600,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-cf73063680983d97,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-8475524b21919b02,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-ede6bdfd22d865c1,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-1db2a166d4b4a7dd,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-dd111baabbb6cbeb,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-1316d32f6d0ed58f,prot-200102--72
7090e83bd0c0a3da,     , ,i-d13217b2be39970c,prot-200102--72
7090e83bd0c0a3da,    , ,i-ca4b7767c3ae330c,prot-200102--72
7090e83bd0c0a3da,     , ,i-a8edf9bc4041d666,prot-200102--72
7090e83bd0c0a3da,    , ,i-0f65afe0f8d97977,prot-200102--72
7090e83bd0c0a3da,     , ,i-cc9532f79a1bca3f,prot-200102--72
7090e83bd0c0a3da,    , ,i-9d28d0ddeb4d795c,prot-200102--72
7090e83bd0c0a3da,     , ,i-d830c2b261b1da24,prot-200102--72
7090e83bd0c0a3da,    , ,i-04cdfa28412948cc,prot-200102--72
7090e83bd0c0a3da,     , ,i-2b01655d12ffbad6,prot-200102--72
7090e83bd0c0a3da,    , ,i-f0c79671802ca524,prot-200102--72
7090e83bd0c0a3da,     , ,i-233928d6693720a2,prot-200102--72
7090e83bd0c0a3da,    , ,i-88727b92c1c7fe71,prot-200102--72
7090e83bd0c0a3da,     , ,i-ca7559590b75fb29,prot-200102--72
7090e83bd0c0a3da,    , ,i-200abe03b192c879,prot-200102--72
7090e83bd0c0a3da,     , ,i-77992ac548f3ddff,prot-200102--72
7090e83bd0c0a3da,    , ,i-c670fdeb0d227485,prot-200102--72
7090e83bd0c0a3da,    , ,i-03a605f15232cd68,prot-200102--72
7090e83bd0c0a3da,    , ,i-3f2af4be78169490,prot-200102--72
7090e83bd0c0a3da,    , ,i-233f5fcacfd94d44,prot-200102--72
7090e83bd0c0a3da,    , ,i-d08af288f9b545e1,prot-200102--72
7090e83bd0c0a3da,    , ,i-2a38635f1b9a20a1,prot-200102--72
7090e83bd0c0a3da,    , ,i-45de116884aa5589,prot-200102--72
7090e83bd0c0a3da,     , ,i-384196017a1df3d5,prot-200102--72
7090e83bd0c0a3da,    , ,i-3468d50e1f74f93a,prot-200102--72
7090e83bd0c0a3da,     , ,i-cfb408cbec644d0d,prot-200102--72
7090e83bd0c0a3da,    , ,i-d92ca8287ca4a648,prot-200102--72
7090e83bd0c0a3da,     , ,i-cc6fb6b3b4a3279c,prot-200102--72
7090e83bd0c0a3da,    , ,i-695ad46542f1daf5,prot-200102--72
7090e83bd0c0a3da,     , ,i-126114a03638cd1a,prot-200102--72
7090e83bd0c0a3da,    , ,i-937fd330109cb4b0,prot-200102--72
7090e83bd0c0a3da,    , ,i-1fc869b13400fd36,prot-200102--72
7090e83bd0c0a3da,    , ,i-fb9808fb50d02a06,prot-200102--72
7090e83bd0c0a3da,     , ,i-f47939de517e571e,prot-200102--72
7090e83bd0c0a3da,    , ,i-5ec75ecaf6be0dbf,prot-200102--72
7090e83bd0c0a3da,     , ,i-b9f34c942afb9f66,prot-200102--72
7090e83bd0c0a3da,    , ,i-cd6da25e4076b780,prot-200102--72
7090e83bd0c0a3da,    , ,i-ab998866dc5d68e8,prot-200102--72
7090e83bd0c0a3da,    , ,i-521ec42a3e7cedaf,prot-200102--72
7090e83bd0c0a3da,    , ,i-47de957f4478ef5a,prot-200102--72
7090e83bd0c0a3da,    , ,i-8f7c42b4d577593f,prot-200102--72
7090e83bd0c0a3da,       , ,i-b712cc3036146065,prot-200102--72
7090e83bd0c0a3da,    , ,i-c1de511567a6ac97,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-a0eb1c065eec5a15,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-abe45e94e2fd02b8,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-cbf07e17c2cc63f4,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-49a98513b951c231,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-9f6bccb8a1b4eb53,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-bb80369332ecffe9,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-adc2da1283488fb4,prot-200102--72
fcfff492e00727b6,Stockholm,Helsingfors,i-0973b2306a1a72d3,prot-200102--72
