pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-eb0e688281f4af08,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-2f2d1647ac3a7d47,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-b34696724b0eacb3,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-496fab4b9ac93f7d,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-cb24145be986fa24,prot-200102--67
7090e83bd0c0a3da,      , ,i-4c2946246433a84c,prot-200102--67
7090e83bd0c0a3da,      , ,i-e89b2106f2becca0,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-fac2842dedef5bf8,prot-200102--67
7090e83bd0c0a3da,      , ,i-d9603bd7afe0da6a,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-b91145af9af12bf2,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-03ccb645fd32737f,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-0a86776bc2f4d86d,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-3f56991e33b061da,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-7c937e0684970ba0,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-6c6530934de902fd,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-5b9ec3c5750d0ecf,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-2a79efae29aa180e,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-47e2c7d261bca5b3,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-0c500bd283c4515a,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-716aea440fe78d0e,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-18ec728bef72064e,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-f52cebb7896df03a,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-f853af9d4099a33d,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-ee6a41fa484c54e4,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-df040c562982f332,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-bd7fec80d5ddffef,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-9268e86f64711ab7,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-6ee903d7a6f0876c,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-bd8f7697ffecdd7d,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-dc8013b371b24e5f,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-96b7d26663bc6919,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-5a480ec524c018cc,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-8edc4ea56c5bf4c7,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-da154ecc8b509288,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-288bd23f808aed10,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-738ef22d3dec4d34,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-522f00c2f55a91aa,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-db98d0e02b10bd19,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-ce96141b8280dded,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-86791c9bee02a3c0,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-3045020d6db5a851,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-b98f5f03955b171f,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-59054197e10091ba,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-0b410d4ea7aa2bc2,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-8ad14a80669453bf,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-9e3dfe75b33eed3e,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-13deba95c426faa2,prot-200102--67
fcfff492e00727b6,Stockholm,Helsingfors,i-cf1a979905d18742,prot-200102--67
