pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-7963b26ba6a1e143,prot-200102--43
7090e83bd0c0a3da,    , ,i-bd4b68222ce22643,prot-200102--43
7090e83bd0c0a3da,    , ,i-85a7d8cb22549683,prot-200102--43
7090e83bd0c0a3da,    , ,i-3038565b523098bb,prot-200102--43
7090e83bd0c0a3da,    , ,i-fb53d392e58bb8a7,prot-200102--43
7090e83bd0c0a3da,    , ,i-a845ccda2e4c3dc6,prot-200102--43
7090e83bd0c0a3da,    , ,i-c95b98f7a3b600fc,prot-200102--43
7090e83bd0c0a3da,    , ,i-a88a50f4d6387c11,prot-200102--43
7090e83bd0c0a3da,    , ,i-ed473a095a9be869,prot-200102--43
7090e83bd0c0a3da,    , ,i-d6f097995502dcc6,prot-200102--43
7090e83bd0c0a3da,    , ,i-85af4cafe268c51e,prot-200102--43
7090e83bd0c0a3da,    , ,i-5917904d1f817a4a,prot-200102--43
7090e83bd0c0a3da,    , ,i-91e4d998b6f8c729,prot-200102--43
7090e83bd0c0a3da,    , ,i-26ca954c3b372cea,prot-200102--43
7090e83bd0c0a3da,    , ,i-34b8888cecd36908,prot-200102--43
7090e83bd0c0a3da,    , ,i-1f2aec2894a5b8c2,prot-200102--43
7090e83bd0c0a3da,     , ,i-7eebd4d545c52f8c,prot-200102--43
7090e83bd0c0a3da,    , ,i-e551ef2f6b9bca18,prot-200102--43
7090e83bd0c0a3da,     , ,i-d2161ec2566ad595,prot-200102--43
7090e83bd0c0a3da,    , ,i-99af5a3df8cd22ec,prot-200102--43
fcfff492e00727b6,Stockholm,Helsingfors,i-62a6b005837753c3,prot-200102--43
fcfff492e00727b6,Stockholm,Helsingfors,i-4d39f47f00f8ba59,prot-200102--43
fcfff492e00727b6,Stockholm,Helsingfors,i-a78e78e37c40d5ef,prot-200102--43
fcfff492e00727b6,Stockholm,Helsingfors,i-037aa3c0f4c066d4,prot-200102--43
7090e83bd0c0a3da,     , ,i-46a68d00c4680904,prot-200102--43
7090e83bd0c0a3da,    , ,i-914482833fa3aedf,prot-200102--43
7090e83bd0c0a3da,     , ,i-53cf13adbadad628,prot-200102--43
7090e83bd0c0a3da,    , ,i-c0a633087b647211,prot-200102--43
7090e83bd0c0a3da,     , ,i-221490cb873c8396,prot-200102--43
7090e83bd0c0a3da,    , ,i-5983e3e920e7477c,prot-200102--43
7090e83bd0c0a3da,     , ,i-19dbe860f0e36e48,prot-200102--43
7090e83bd0c0a3da,    , ,i-7888e38ccfc544b0,prot-200102--43
7090e83bd0c0a3da,     , ,i-9e4c1b51c8fb4367,prot-200102--43
7090e83bd0c0a3da,    , ,i-4f384e3051115a6a,prot-200102--43
fcfff492e00727b6,Stockholm,Helsingfors,i-e3671ce078b7732f,prot-200102--43
7090e83bd0c0a3da,     , ,i-a858f6a9c54f87cd,prot-200102--43
7090e83bd0c0a3da,    , ,i-df9227d3d8c8f72c,prot-200102--43
7090e83bd0c0a3da,     , ,i-e4960a9c551a8bcf,prot-200102--43
7090e83bd0c0a3da,    , ,i-ddcf355652f22531,prot-200102--43
7090e83bd0c0a3da,     , ,i-513c1f6eab9731be,prot-200102--43
7090e83bd0c0a3da,    , ,i-43bfdd69b5e411d4,prot-200102--43
7090e83bd0c0a3da,     , ,i-e977fd0ca0c627e4,prot-200102--43
7090e83bd0c0a3da,    , ,i-6368e92df5fee187,prot-200102--43
7090e83bd0c0a3da,       , ,i-6733acd6d45d64a0,prot-200102--43
7090e83bd0c0a3da,    , ,i-fb228ebef57d560d,prot-200102--43
7090e83bd0c0a3da,     , ,i-c6aaca521d0e71dd,prot-200102--43
7090e83bd0c0a3da,    , ,i-3ef43731682fa4e3,prot-200102--43
7090e83bd0c0a3da,     , ,i-a2171450b3ff7650,prot-200102--43
7090e83bd0c0a3da,    , ,i-dcbc091e7d9f28d2,prot-200102--43
7090e83bd0c0a3da,     , ,i-fbc2a2c9e00403b1,prot-200102--43
7090e83bd0c0a3da,    , ,i-7b8fb26327f4efd4,prot-200102--43
7090e83bd0c0a3da,     , ,i-2def9fa65350daa5,prot-200102--43
7090e83bd0c0a3da,    , ,i-239a5bdd0e867547,prot-200102--43
7090e83bd0c0a3da,     , ,i-66efc88d8d111960,prot-200102--43
7090e83bd0c0a3da,    , ,i-794cedf3369fa7e6,prot-200102--43
7090e83bd0c0a3da,     , ,i-c84bcf183b7d60cb,prot-200102--43
7090e83bd0c0a3da,    , ,i-aa39b9e8dc729506,prot-200102--43
7090e83bd0c0a3da,     , ,i-02593ade62d34d56,prot-200102--43
7090e83bd0c0a3da,    , ,i-4396a86f658b158b,prot-200102--43
7090e83bd0c0a3da,     , ,i-686f59eb7579365d,prot-200102--43
7090e83bd0c0a3da,    , ,i-c28729d91e1f122d,prot-200102--43
