pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-7bf2d1cc0cc6fde0,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-9ad9ff20134ed326,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-898465f7af57089e,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-9677d6d4c2b3e42d,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-cd433cc00d50c8bb,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-02402412bc955551,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-9371573d09dee07f,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-dbd5af9a4b02dbfe,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-3474fc3e59574c6f,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-83226708fb98aadb,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-4cbb1be56b58c64f,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-e1f67ffceba46d79,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-63ba640a56ed5e67,prot-200102--90
7090e83bd0c0a3da,     , ,i-d331a4622d7da128,prot-200102--90
7090e83bd0c0a3da,    , ,i-991d6c77f14ca7ff,prot-200102--90
7090e83bd0c0a3da,     , ,i-40b63025988792db,prot-200102--90
7090e83bd0c0a3da,    , ,i-fca3811bdb52f197,prot-200102--90
7090e83bd0c0a3da,     , ,i-62710c0e73697131,prot-200102--90
7090e83bd0c0a3da,    , ,i-0ec57c83926ac023,prot-200102--90
7090e83bd0c0a3da,    , ,i-33dd655c38592578,prot-200102--90
7090e83bd0c0a3da,    , ,i-744830391a98870a,prot-200102--90
7090e83bd0c0a3da,    , ,i-8871911bb0d54d27,prot-200102--90
7090e83bd0c0a3da,    , ,i-0c4757a2eca8695a,prot-200102--90
7090e83bd0c0a3da,       , ,i-c9ec5150563a2193,prot-200102--90
7090e83bd0c0a3da,    , ,i-aafbd2a034259e8e,prot-200102--90
7090e83bd0c0a3da,    , ,i-641dff5bca51bb93,prot-200102--90
7090e83bd0c0a3da,    , ,i-1f11876228bb06a5,prot-200102--90
7090e83bd0c0a3da,    , ,i-e7a606e752f41c36,prot-200102--90
7090e83bd0c0a3da,    , ,i-62f642eecfe6d11c,prot-200102--90
7090e83bd0c0a3da,    , ,i-5883b7eefb1000d4,prot-200102--90
7090e83bd0c0a3da,    , ,i-3577a5c107dff212,prot-200102--90
7090e83bd0c0a3da,    , ,i-b15fc5a3e1d6104a,prot-200102--90
7090e83bd0c0a3da,    , ,i-3827927fac1d5e5d,prot-200102--90
7090e83bd0c0a3da,       , ,i-bf94d19dbd435883,prot-200102--90
7090e83bd0c0a3da,    , ,i-5c446a342350c906,prot-200102--90
7090e83bd0c0a3da,     , ,i-af60747fad079c73,prot-200102--90
7090e83bd0c0a3da,    , ,i-d41a603754d38277,prot-200102--90
7090e83bd0c0a3da,     , ,i-7df0a8e1c0c0143e,prot-200102--90
7090e83bd0c0a3da,    , ,i-db2e7b56a2ee4822,prot-200102--90
7090e83bd0c0a3da,     , ,i-4f64eb1bdcf12142,prot-200102--90
7090e83bd0c0a3da,    , ,i-0e2dcb36b3e44135,prot-200102--90
7090e83bd0c0a3da,    , ,i-586a58e1217ce704,prot-200102--90
7090e83bd0c0a3da,    , ,i-09543b686664fd1c,prot-200102--90
7090e83bd0c0a3da,    , ,i-ef3fdc50bd27ab9a,prot-200102--90
7090e83bd0c0a3da,    , ,i-b7b8736bf3c2a770,prot-200102--90
7090e83bd0c0a3da,     , ,i-eb9d92351c68f7d4,prot-200102--90
7090e83bd0c0a3da,     , ,i-3dac256354245605,prot-200102--90
7090e83bd0c0a3da,    , ,i-e007f90bed1d5b29,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-ec259369292b67cb,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-cb52171a2c5f2f1c,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-3c78f672cb9ade32,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-911d0542a3c0d137,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-729d4452121d5333,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-fdba3ec9a3ada9e7,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-a53248c480ce6452,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-acf622e7f7f810a1,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-c6fcfd4659084cf4,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-2eb38e0359bdc869,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-4fed11b228398d1d,prot-200102--90
fcfff492e00727b6,Stockholm,Helsingfors,i-858c71f0cb5b0342,prot-200102--90
