pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-5374ecb0e2f7faae,prot-200102--102
fcfff492e00727b6,Stockholm,Helsingfors,i-4495c6c8531c8c2b,prot-200102--102
fcfff492e00727b6,Stockholm,Helsingfors,i-b8e86d9d31b8c56e,prot-200102--102
fcfff492e00727b6,Stockholm,Helsingfors,i-a77d6f3c58402f39,prot-200102--102
fcfff492e00727b6,Stockholm,Helsingfors,i-e6d1ea8ff0db5de6,prot-200102--102
fcfff492e00727b6,Stockholm,Helsingfors,i-1946ed79b8b532fd,prot-200102--102
fcfff492e00727b6,Stockholm,Helsingfors,i-0e46dfa082e11762,prot-200102--102
fcfff492e00727b6,Stockholm,Helsingfors,i-79270cd060000b69,prot-200102--102
7090e83bd0c0a3da,     , ,i-c60a3f11a2608628,prot-200102--102
7090e83bd0c0a3da,    , ,i-f9d02b94e7512e23,prot-200102--102
7090e83bd0c0a3da,     , ,i-e5fb8aa55cc4b625,prot-200102--102
7090e83bd0c0a3da,    , ,i-916be4d9b77c9386,prot-200102--102
7090e83bd0c0a3da,     , ,i-ecc942f579284553,prot-200102--102
7090e83bd0c0a3da,    , ,i-a54915f324d59949,prot-200102--102
7090e83bd0c0a3da,    , ,i-3c91555e365a0747,prot-200102--102
7090e83bd0c0a3da,    , ,i-b7d2c3f65c343d89,prot-200102--102
7090e83bd0c0a3da,    , ,i-ca021f372b9758fb,prot-200102--102
7090e83bd0c0a3da,    , ,i-963025de97fa094b,prot-200102--102
7090e83bd0c0a3da,    , ,i-71a9e8f72080392d,prot-200102--102
7090e83bd0c0a3da,    , ,i-7aa002ad2c49d892,prot-200102--102
7090e83bd0c0a3da,    , ,i-a187925652dbdf58,prot-200102--102
7090e83bd0c0a3da,    , ,i-2d8a0f2b3496b551,prot-200102--102
7090e83bd0c0a3da,     , ,i-1e75dea7cec08740,prot-200102--102
7090e83bd0c0a3da,    , ,i-b255100ef3d9eac4,prot-200102--102
7090e83bd0c0a3da,     , ,i-b36905f2f2e251ca,prot-200102--102
7090e83bd0c0a3da,    , ,i-0ad53dfc1f88e299,prot-200102--102
7090e83bd0c0a3da,     , ,i-34a8778eec2824ef,prot-200102--102
7090e83bd0c0a3da,    , ,i-43899a4b8782ca36,prot-200102--102
7090e83bd0c0a3da,     , ,i-2312e34810183383,prot-200102--102
7090e83bd0c0a3da,    , ,i-1955e0717b874431,prot-200102--102
7090e83bd0c0a3da,     , ,i-48e5b20cd248de1c,prot-200102--102
7090e83bd0c0a3da,    , ,i-8a912bd835eff563,prot-200102--102
7090e83bd0c0a3da,     , ,i-643b90f419e70596,prot-200102--102
7090e83bd0c0a3da,    , ,i-1b5f4617b3bcd9ad,prot-200102--102
7090e83bd0c0a3da,     , ,i-227eef46b3778d78,prot-200102--102
7090e83bd0c0a3da,    , ,i-97bc5773afb87e69,prot-200102--102
7090e83bd0c0a3da,     , ,i-d6ea95b0eb28bbb4,prot-200102--102
7090e83bd0c0a3da,    , ,i-33c8e0da2d7d4d65,prot-200102--102
7090e83bd0c0a3da,     , ,i-9934dc5f22a603a6,prot-200102--102
7090e83bd0c0a3da,    , ,i-12f4d592bf1bce69,prot-200102--102
7090e83bd0c0a3da,     , ,i-e8632b2efc5c11c0,prot-200102--102
7090e83bd0c0a3da,    , ,i-eab4f37eb230544d,prot-200102--102
7090e83bd0c0a3da,     , ,i-87f15943f70629bb,prot-200102--102
7090e83bd0c0a3da,    , ,i-a8c9a43bba9989c5,prot-200102--102
7090e83bd0c0a3da,     , ,i-91ee8fa43e3d8e59,prot-200102--102
7090e83bd0c0a3da,    , ,i-dc00a5dadb1caa09,prot-200102--102
7090e83bd0c0a3da,     , ,i-abefeae6cd53e95a,prot-200102--102
7090e83bd0c0a3da,    , ,i-a1e7d8db8a3dabe4,prot-200102--102
7090e83bd0c0a3da,     , ,i-6ce7495aac6ed480,prot-200102--102
7090e83bd0c0a3da,    , ,i-c2fe5dcf0f6f06ec,prot-200102--102
7090e83bd0c0a3da,     , ,i-5fdb9a18c73d275b,prot-200102--102
7090e83bd0c0a3da,    , ,i-635cafff59733c11,prot-200102--102
7090e83bd0c0a3da,     , ,i-de7e336352e766f3,prot-200102--102
7090e83bd0c0a3da,    , ,i-c9a6908415035c92,prot-200102--102
7090e83bd0c0a3da,    , ,i-fe736df1d049f64f,prot-200102--102
7090e83bd0c0a3da,    , ,i-1d5cdbf525f46adb,prot-200102--102
7090e83bd0c0a3da,       , ,i-72aee7780a9940c2,prot-200102--102
7090e83bd0c0a3da,    , ,i-c0ab45ea6824a987,prot-200102--102
7090e83bd0c0a3da,     , ,i-8a33a8258bb5e933,prot-200102--102
7090e83bd0c0a3da,    , ,i-43997468a555cb62,prot-200102--102
7090e83bd0c0a3da,     , ,i-eef136049d709bda,prot-200102--102
7090e83bd0c0a3da,    , ,i-ec9b029eee4fc43d,prot-200102--102
7090e83bd0c0a3da,       , ,i-bca90b9f448c4483,prot-200102--102
7090e83bd0c0a3da,    , ,i-1cadc96512c40ce7,prot-200102--102
