protocol_id,elem_id,pattern,segmentation,who,id
prot-201112--12,i-5b8b762d2e58a3ba,,metadata,,
prot-201112--12,i-35f1ea82f4cfd0ae,,note,,
prot-201112--12,i-f60af770eacc2637,,note,,
prot-201112--12,i-d8aaa8cb4bcc896b,,note,,
prot-201112--12,i-3cd189b49ca2cff4,,note,,
prot-201112--12,i-ef275629b9684795,,note,,
prot-201112--12,i-4dc9bc881999e7db,,metadata,,
prot-201112--12,i-f2fbf0dd9a4987f4,,note,,
prot-201112--12,i-c4f57f89e3a0c043,,metadata,,
prot-201112--12,i-e0fc61a03175fa7e,,note,,
prot-201112--12,i-9fc8f1f7cb006049,,note,,
prot-201112--12,i-f7712f712a1ee572,,metadata,,
prot-201112--12,i-51a7b3e4dbfde212,,metadata,,
prot-201112--12,i-03d819f6ad54d2b3,,metadata,,
prot-201112--12,i-de7e5628278629cc,,note,,
prot-201112--12,i-98bedede13e34046,,note,,
prot-201112--12,i-0b13b4f09787ba0c,,metadata,,
prot-201112--12,i-858f7bf261d95192,,note,,
prot-201112--12,i-8b74859ca649fc09,,note,,
prot-201112--12,i-a43b2df73a9600f1,,note,,
prot-201112--12,i-5ded182b9ba596bc,,metadata,,
prot-201112--12,i-6f4457a905cba6e3,,metadata,,
prot-201112--12,i-14e93c8d7c3ccf1c,,metadata,,
prot-201112--12,i-d8cc8b172c22db4f,,metadata,,
prot-201112--12,i-a0740cb2efdd50c8,,metadata,,
prot-201112--12,i-2844fb1c4f2396eb,,metadata,,
prot-201112--12,i-058b2fe488d6a54e,,metadata,,
prot-201112--12,i-181e3746b63c6058,,note,,
prot-201112--12,i-a74f2b95df3e536a,,note,,
prot-201112--12,i-caac0a6d6c7e18f7,,note,,
prot-201112--12,i-532cc7547227731a,,metadata,,
prot-201112--12,i-12937c86f79a11cf,,metadata,,
prot-201112--12,i-6a4a49a2833bc07f,,metadata,,
prot-201112--12,i-1ad87450f1d001e3,,metadata,,
prot-201112--12,i-d67f2c8e8dd190e9,,note,,
prot-201112--12,i-8eb67dcd2409215a,,note,,
prot-201112--12,i-79883d3f29adc822,,note,,
prot-201112--12,i-7b9d8bff8c4934d4,,metadata,,
