protocol_id,elem_id,pattern,segmentation,who,id
prot-198586--31,i-bc65dec2f630ff47,,metadata,,
prot-198586--31,i-b73920bfa9415361,,metadata,,
prot-198586--31,i-53e1302ba60a244a,,metadata,,
prot-198586--31,i-6bc0f3810d339173,,metadata,,
prot-198586--31,i-9d39ce2434f65c16,,metadata,,
prot-198586--31,i-55eb794f7d4f2e63,,metadata,,
prot-198586--31,i-da48495ddc6a65ff,,note,,
prot-198586--31,i-5fbdc83351278bb7,,note,,
prot-198586--31,i-5181d502e440c9b6,,metadata,,
prot-198586--31,i-54b853f718cf6f54,,metadata,,
prot-198586--31,i-8e2d059e43b118e1,,metadata,,
prot-198586--31,i-fd00c58a9c31a29a,,metadata,,
prot-198586--31,i-4893ce096c0b2687,,metadata,,
prot-198586--31,i-e7aed0255eac7ab2,,metadata,,
prot-198586--31,i-a9bd85dd3d0cf4ac,,metadata,,
prot-198586--31,i-88806b8c01b7ba09,,metadata,,
prot-198586--31,i-27af53b9a69f1d96,,metadata,,
prot-198586--31,i-29fe221e1818474d,,note,,
prot-198586--31,i-7de2bc5975b737c4,,note,,
prot-198586--31,i-81f766e19e2dab55,,metadata,,
prot-198586--31,i-07db22332532766f,,note,,
prot-198586--31,i-80433935a32bde11,,note,,
prot-198586--31,i-c38d716210cf31f8,,note,,
prot-198586--31,i-0a188ac434b2f2da,,note,,
prot-198586--31,i-dbc4aec9dabb72af,,note,,
prot-198586--31,i-6be5e216521ca199,,metadata,,
prot-198586--31,i-027fc7d44b286164,,note,,
prot-198586--31,i-f0b81a94cb6f7999,,metadata,,
prot-198586--31,i-97afc73ed8df6fa0,,metadata,,
prot-198586--31,i-7278223c6dabb633,,metadata,,
prot-198586--31,i-f3dffe9e91a72053,,metadata,,
prot-198586--31,i-455bd38e68b74d55,,metadata,,
prot-198586--31,i-2689ac92cc0f1630,,metadata,,
prot-198586--31,i-39fcb245971c61ae,,metadata,,
prot-198586--31,i-dd2bcc1318e50ed9,,metadata,,
prot-198586--31,i-6d01aaf044ca14c5,,metadata,,
prot-198586--31,i-e8991f69a0e69c4c,,metadata,,
prot-198586--31,i-2817c820af546382,,metadata,,
prot-198586--31,i-f832c5f555fc4570,,note,,
prot-198586--31,i-72026f65d54a112b,,note,,
prot-198586--31,i-1867e327568b14f6,,note,,
prot-198586--31,i-1e87cb419054ba5a,,note,,
prot-198586--31,i-a73d0ef00f714ab0,,note,,
prot-198586--31,i-a5961b4dacce8949,,note,,
prot-198586--31,i-7ef86b803cc72fe6,,metadata,,
prot-198586--31,i-b09469fc9e0d0ded,,metadata,,
