protocol_id,elem_id,pattern,segmentation,who,id
prot-198586--15,i-0f5a0d0a3f1799f3,,metadata,,
prot-198586--15,i-c3b8a827f6ca5cf8,,metadata,,
prot-198586--15,i-aaf3b2f6f124ac42,,metadata,,
prot-198586--15,i-d11a436dd6ddadc4,,metadata,,
prot-198586--15,i-83f04627245f8035,,metadata,,
prot-198586--15,i-012ec5d0fc69b6d2,,metadata,,
prot-198586--15,i-792d5b25abdce80a,,metadata,,
prot-198586--15,i-b9f49c514153197c,,metadata,,
prot-198586--15,i-ee4fb365cc3812cd,,note,,
prot-198586--15,i-9f9e7e3ed400e725,,metadata,,
prot-198586--15,i-70e9961accb97e6c,,metadata,,
prot-198586--15,i-cfb8c86449f4245e,,metadata,,
prot-198586--15,i-ac0e2beb45ffac78,,metadata,,
prot-198586--15,i-4a950bfb1db0bf2c,,metadata,,
prot-198586--15,i-4586e35a7648347d,,metadata,,
prot-198586--15,i-0cd6c34981897f0b,,metadata,,
prot-198586--15,i-83a7dafd39b93fe6,,metadata,,
prot-198586--15,i-18f1fa798ecab043,,metadata,,
prot-198586--15,i-4e683dcb0e458ec2,,metadata,,
prot-198586--15,i-bb0288602b9c2667,,metadata,,
prot-198586--15,i-6612ddcdcf4ebbc8,,metadata,,
prot-198586--15,i-544d5c8b6f08fd44,,metadata,,
prot-198586--15,i-bf683f05aa173ee2,,metadata,,
prot-198586--15,i-0b8c1300be1e88ab,,metadata,,
prot-198586--15,i-fba760bd2b7f70a5,,metadata,,
prot-198586--15,i-3a53a3168203970f,,note,,
prot-198586--15,i-56ed2157d1266d90,,note,,
prot-198586--15,i-81498275cb48950d,,metadata,,
prot-198586--15,i-41f8fa24515403d7,,note,,
prot-198586--15,i-25130464b5344b31,,metadata,,
prot-198586--15,i-aa821e6932b5c061,,metadata,,
prot-198586--15,i-2436da303f17ae4c,,metadata,,
prot-198586--15,i-8b7cd1a9030c6b5c,,metadata,,
prot-198586--15,i-bbc61ca20c989192,,metadata,,
prot-198586--15,i-e215a4e9005605c4,,metadata,,
prot-198586--15,i-5795660fd1c27d2b,,metadata,,
prot-198586--15,i-be7cec0160df1304,,metadata,,
prot-198586--15,i-86b3632e6ded664a,,metadata,,
prot-198586--15,i-a84ee9c38113b15c,,metadata,,
prot-198586--15,i-f0ed0a0fd7bacab3,,metadata,,
prot-198586--15,i-60410f28b9793c76,,metadata,,
prot-198586--15,i-8adbafc27ea8c864,,metadata,,
prot-198586--15,i-4aa4c4929fbefba8,,metadata,,
prot-198586--15,i-034a1a7275eee6a0,,metadata,,
prot-198586--15,i-90ec21ea3c71e9c3,,metadata,,
prot-198586--15,i-bbc6a34ba1b203ae,,note,,
prot-198586--15,i-50aa01e9d437e426,,metadata,,
prot-198586--15,i-3bbb81ebc2c56258,,metadata,,
prot-198586--15,i-988597161463b668,,metadata,,
prot-198586--15,i-144c20934c342bea,,metadata,,
prot-198586--15,i-a0f4d470c166d564,,metadata,,
prot-198586--15,i-4088dc3f298382de,,metadata,,
prot-198586--15,i-8e43e27d31ca74fa,,metadata,,
prot-198586--15,i-8a2c91ffb87de101,,metadata,,
prot-198586--15,i-6b4323110664b786,,metadata,,
prot-198586--15,i-13c71c93d02aa0da,,metadata,,
prot-198586--15,i-364c21b076739d32,,metadata,,
prot-198586--15,i-2ac94d8036f98570,,metadata,,
prot-198586--15,i-b9563bda968ab8f5,,metadata,,
prot-198586--15,i-9ca86458ae092ae0,,metadata,,
prot-198586--15,i-0881b60156e904d7,,metadata,,
prot-198586--15,i-2e5bcfe48ee9892d,,note,,
prot-198586--15,i-b7a825951ff68ea0,,note,,
prot-198586--15,i-6039a7341b8a12d9,,metadata,,
prot-198586--15,i-9fdab16e22cabb66,,note,,
prot-198586--15,i-ff14b2e6819ab42d,,note,,
prot-198586--15,i-740207bbd05af138,,metadata,,
prot-198586--15,i-faec1cfa0ecf5c40,,metadata,,
prot-198586--15,i-5344fcc866e22fc8,,note,,
prot-198586--15,i-ed5544831b51714f,,metadata,,
prot-198586--15,i-7cacd4583890426d,,metadata,,
prot-198586--15,i-8801b331445169a1,,metadata,,
prot-198586--15,i-991f1eca9645732d,,metadata,,
prot-198586--15,i-172a8f4dc966a82e,,metadata,,
prot-198586--15,i-036406c007917c9b,,metadata,,
prot-198586--15,i-75d56cbd9a76d9b4,,metadata,,
prot-198586--15,i-8b91619b9a61293b,,metadata,,
prot-198586--15,i-0109355d5fe04546,,metadata,,
prot-198586--15,i-50800f808eee5a12,,metadata,,
prot-198586--15,i-79a61c9c6271995e,,metadata,,
prot-198586--15,i-0a259c2ca0cbd0f2,,metadata,,
prot-198586--15,i-775836b7cc9faca5,,metadata,,
prot-198586--15,i-793130538c8ccd94,,metadata,,
prot-198586--15,i-689174b7421c9b46,,metadata,,
prot-198586--15,i-2a6f6914468cd460,,metadata,,
prot-198586--15,i-72396163fca5931d,,note,,
prot-198586--15,i-a832058e7b6ad2ba,,metadata,,
prot-198586--15,i-2939f5b7a832cd85,,note,,
prot-198586--15,i-d7fd62e4417da46f,,metadata,,
prot-198586--15,i-50a9e7712f6aeae5,,metadata,,
prot-198586--15,i-7eb6453341b52ed5,,metadata,,
prot-198586--15,i-0bc4ca2e8a339bd2,,metadata,,
prot-198586--15,i-3f125ae79360fa80,,metadata,,
prot-198586--15,i-39823f05f0013645,,metadata,,
prot-198586--15,i-ee8d18100f7e179b,,metadata,,
prot-198586--15,i-3f37dfae81b29a7c,,note,,
prot-198586--15,i-227891106240088a,,note,,
prot-198586--15,i-13f5f69e193c7277,,note,,
prot-198586--15,i-d74f9df6cb7c5fd7,,metadata,,
prot-198586--15,i-266690e56e37fca4,,note,,
prot-198586--15,i-e743cc6c7d7b8147,,metadata,,
prot-198586--15,i-62565719e03921d3,,metadata,,
prot-198586--15,i-3f13b95b9c80ceb9,,metadata,,
prot-198586--15,i-49549617434228a4,f0d538d10bda4e34,speech_start,birgitta_hambraeus_913f0d,
prot-198586--15,i-a1e9d747e74245d3,f0d538d10bda4e34,speech_start,,
prot-198586--15,i-81b1281ebdb516dd,f0d538d10bda4e34,speech_start,paul_lestander_f4193b,
prot-198586--15,i-f88618aa274225e5,,metadata,,
prot-198586--15,i-dc07d54cacafc4d7,,metadata,,
prot-198586--15,i-04f1d50ef38a50ce,,metadata,,
prot-198586--15,i-8c2585a034e8964d,,metadata,,
prot-198586--15,i-490b62119062d328,,metadata,,
prot-198586--15,i-02f21993f9999694,f0d538d10bda4e34,speech_start,gunnel_jonang_a8f861,
prot-198586--15,i-424698979b74c9d5,,metadata,,
prot-198586--15,i-bd4d6332fc35e884,,metadata,,
prot-198586--15,i-f977d178fe98a5b4,,note,,
prot-198586--15,i-483a3793c5c8f499,,note,,
prot-198586--15,i-8166d05125f8dd1b,f0d538d10bda4e34,speech_start,paul_lestander_f4193b,
prot-198586--15,i-86b0b9c4034f1d15,,metadata,,
prot-198586--15,i-e1a1fcbf8002d2e3,,metadata,,
prot-198586--15,i-7dbb3338e00564f6,,metadata,,
prot-198586--15,i-0f3f20cbb2652a5b,f0d538d10bda4e34,speech_start,,
prot-198586--15,i-4d525d3610025ca6,f0d538d10bda4e34,speech_start,gunnel_jonang_a8f861,
prot-198586--15,i-d0f34e3280e2a187,f0d538d10bda4e34,speech_start,birgitta_hambraeus_913f0d,
prot-198586--15,i-1073f3dc6068baec,,note,,
prot-198586--15,i-09f6aaae55462e59,f0d538d10bda4e34,speech_start,paul_lestander_f4193b,
prot-198586--15,i-bcae25fc499aa116,,metadata,,
prot-198586--15,i-d2f0e679f9019360,,metadata,,
prot-198586--15,i-fee6f8287cbb60aa,f0d538d10bda4e34,speech_start,gunnel_jonang_a8f861,
prot-198586--15,i-7bb9c402ff00ca32,,note,,
prot-198586--15,i-fd0c9200f2e4164b,,note,,
prot-198586--15,i-56f9cc363c5b2c22,,note,,
prot-198586--15,i-4316faf1cdc5ecb4,,note,,
prot-198586--15,i-1b226b3ab4ead87b,,note,,
prot-198586--15,i-0dcbffb56ce72e66,,note,,
prot-198586--15,i-5b1fd255bedb6ef2,,note,,
prot-198586--15,i-6165988f9eaf98af,,note,,
prot-198586--15,i-ce1eea4c60319474,,note,,
prot-198586--15,i-e3cf94e850873243,,note,,
prot-198586--15,i-8edbda40d6f69225,,note,,
prot-198586--15,i-37bcac93817f14aa,36cdc1fd812d7973,speech_start,ingrid_hemmingsson_ed1de8,
prot-198586--15,i-770e0a0063859bf5,,metadata,,
prot-198586--15,i-79ceffb4f57cb31e,36cdc1fd812d7973,speech_start,nic_gronvall_ad67b4,
prot-198586--15,i-f9953b51f213eac3,,metadata,,
prot-198586--15,i-4e725f3d19463efa,,note,,
prot-198586--15,i-361960a527c0af95,,metadata,,
prot-198586--15,i-a952fcba2bcc2142,,metadata,,
prot-198586--15,i-3f8773722e371e26,,metadata,,
prot-198586--15,i-220747db89ed9b15,,metadata,,
prot-198586--15,i-f936f0efb6156181,,metadata,,
prot-198586--15,i-9c35f38b53e20358,,note,,
prot-198586--15,i-d5c9ba61d01032f8,36cdc1fd812d7973,speech_start,alf_wennerfors_20e1ff,
prot-198586--15,i-1e9a8981e666ccc0,36cdc1fd812d7973,speech_start,lennart_brunander_afcacd,
prot-198586--15,i-f4994cb4b15fb66a,,note,,
prot-198586--15,i-3d3ed689d26a2a09,36cdc1fd812d7973,speech_start,ingrid_hasselstrom_nyvall_739d8b,
prot-198586--15,i-e5ec91a53d8fa04f,,metadata,,
prot-198586--15,i-6ce578df3a408a26,,note,,
prot-198586--15,i-c73392f0b1efc69f,,metadata,,
prot-198586--15,i-0177f4b521c76e4e,,metadata,,
prot-198586--15,i-11cc1c586d5f5fba,,note,,
prot-198586--15,i-412584e5c24e53eb,36cdc1fd812d7973,speech_start,sven_henricsson_3e1876,
prot-198586--15,i-ed4f6bce7bb382ee,,note,,
prot-198586--15,i-1be830178b88a435,36cdc1fd812d7973,speech_start,bengt_goransson_09627b,
prot-198586--15,i-cc8581f083008f4b,,note,,
prot-198586--15,i-e1e0df0502c55fe8,,metadata,,
prot-198586--15,i-d4620b9cb5f6ff92,36cdc1fd812d7973,speech_start,bo_hammar_105fa6,
prot-198586--15,i-19d2748a69f49cef,,metadata,,
prot-198586--15,i-d9de0d4689e9227c,36cdc1fd812d7973,speech_start,jan_hyttring_840288,
prot-198586--15,i-1d376a29380ed38b,,note,,
prot-198586--15,i-22ffca2d96844abd,36cdc1fd812d7973,speech_start,sten_andersson_cb586b,
prot-198586--15,i-1fcce396621d092d,36cdc1fd812d7973,speech_start,par_granstedt_54612c,
prot-198586--15,i-f7f89b33289759f2,,metadata,,
prot-198586--15,i-51aaa880b4d57ef6,,metadata,,
prot-198586--15,i-63b9baf4894ec190,,note,,
prot-198586--15,i-ca8813e510075539,,metadata,,
prot-198586--15,i-b785ed5a9d846b8b,,metadata,,
prot-198586--15,i-ae64377232e08cbe,,note,,
prot-198586--15,i-d5befdea6257262a,,metadata,,
prot-198586--15,i-b7f92a18e274774f,36cdc1fd812d7973,speech_start,par_granstedt_54612c,
prot-198586--15,i-f996a97434243eb7,36cdc1fd812d7973,speech_start,iris_martensson_a78bcb,
prot-198586--15,i-9acb2e214d94ae83,36cdc1fd812d7973,speech_start,lennart_brunander_afcacd,
prot-198586--15,i-d00a76635c6508e3,36cdc1fd812d7973,speech_start,hadar_cars_61834d,
prot-198586--15,i-fbf308ed24847fba,,note,,
prot-198586--15,i-1783ae599e73c7c9,36cdc1fd812d7973,speech_start,bengt_wittbom_c72048,
prot-198586--15,i-f4a221845827b05b,,note,,
prot-198586--15,i-0c074e5be2c3fe02,,metadata,,
prot-198586--15,i-31fc0a5d63745455,,note,,
prot-198586--15,i-c1d74a6021a09f33,,metadata,,
prot-198586--15,i-1ad046b40d1a5f4f,,metadata,,
prot-198586--15,i-62d67790a8aa9818,,note,,
prot-198586--15,i-26547a723f5d5867,36cdc1fd812d7973,speech_start,kerstin_ekman_ae0eee,
prot-198586--15,i-bf044844c73f1295,,note,,
prot-198586--15,i-86421409b4735a9f,,note,,
prot-198586--15,i-da6370d944fd3680,36cdc1fd812d7973,speech_start,kersti_johansson_abec84,
prot-198586--15,i-80fbe0d46da9487e,36cdc1fd812d7973,speech_start,margitta_edgren_634076,
prot-198586--15,i-fc9ddb41b4deb194,36cdc1fd812d7973,speech_start,alf_svensson_b5507b,
prot-198586--15,i-99624c4564c93736,,metadata,,
prot-198586--15,i-3e4848bd9999506d,,note,,
prot-198586--15,i-5544f48c4cfca6a7,,metadata,,
prot-198586--15,i-ad676fbc9604cbe1,,note,,
prot-198586--15,i-4c2d7ea2d819b885,,metadata,,
prot-198586--15,i-7b37a17a91586203,36cdc1fd812d7973,speech_start,alf_svensson_b5507b,
prot-198586--15,i-f7cba3e3e2d06103,36cdc1fd812d7973,speech_start,alf_svensson_b5507b,
prot-198586--15,i-bfcec69b5f8cfb59,36cdc1fd812d7973,speech_start,marianne_andersson_f1d9f7,
prot-198586--15,i-fa7c595389a848cd,36cdc1fd812d7973,speech_start,siri_haggmark_0a2f46,
prot-198586--15,i-e0ff576f6069a0a7,36cdc1fd812d7973,speech_start,lennart_pettersson_3cd4fa,
prot-198586--15,i-e76f6ed4892ac775,36cdc1fd812d7973,speech_start,hans_dau_6fc0fc,
prot-198586--15,i-8e6912cdc954ba76,,metadata,,
prot-198586--15,i-6e758b55aa4c9938,,note,,
prot-198586--15,i-55214bd9a87ef3b8,,metadata,,
prot-198586--15,i-f8a7c858b902e238,,metadata,,
