pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-a6658d6f90b6c915,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-1ffc3621a4fe75f5,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-cb611d381a04c4bd,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-d9f5c9acca9376b4,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-6d17c4302fc7f0dd,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-5cc9226a1938f0eb,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-6173e0d1b20b5115,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-3ea14c715fa4816c,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-95abfed6ca9b3636,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-e3990fb7c6d21407,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-164687e496734454,prot-201516--116
fcfff492e00727b6,Stockholm,Helsingfors,i-f120bd262ab51748,prot-201516--116
