pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-34ec836dd70ded99,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-6ade87ee534553ec,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-8da4b3fd6b392d64,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-13b60bfbe194cc03,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-6ae211c700d42f12,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-fa18f167e8427ec4,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-0c9d6a5e6a54d40a,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-173b76fe88ab025c,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-454b595a16983d63,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-b4dd2cc65a8c19b8,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-bf8ceb3933902951,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-68b456b61a562174,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-4381315016e45fe7,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-396f6b4baea420ba,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-c24b00bb9261ac19,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-b0daea2afeaa85e3,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-71f33baf9839c19b,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-58005db3bd2bf89b,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-ef7e6a28e5f305b9,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-6aba5d1fb9857e5c,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-1a9ba5f3eaa2383f,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-879a5c60a59b0f63,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-1db2927ddd64bb14,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-2578b463d5d2e5cf,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-8f621ea6cfaa4c13,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-72a720f1c90f5b73,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-9f467e8790d27294,prot-201516--106
fcfff492e00727b6,Stockholm,Helsingfors,i-b002c8f241112d00,prot-201516--106
