pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-cc93dd1d20ac28ec,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-0baabb861bef5a27,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-cb334eaf5267010e,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-ec416f8faaff41c8,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-bd3e5ee1ccf255ac,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-44d856daabb2ba7d,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-0d9df36e605fe03b,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-5f9116c008460232,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-cf893538defb41b9,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-b964674bf61b3762,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-146a4d9d5d956ff1,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-12cd88a3b8c20180,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-3546612d6d652013,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-454f1d63c65b181c,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-40348147ee1451ed,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-3599658649dc383f,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-2f841da00e63d9c2,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-a04cb0f2c2944ba3,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-48e539b7c6f60dab,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-cac3b940f689e6c3,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-0e16d421d7a1e261,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-c8b5cc25f0c4da70,prot-201516--68
fcfff492e00727b6,Stockholm,Helsingfors,i-95a4437444be65df,prot-201516--68
