pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-197aa77b032f40b7,prot-200203--79
7090e83bd0c0a3da,         , ,i-93bbe64d8459e92e,prot-200203--79
7090e83bd0c0a3da,    , ,i-a97bbf439b2ed872,prot-200203--79
7090e83bd0c0a3da,     , ,i-76898367b1fb75c7,prot-200203--79
7090e83bd0c0a3da,         , ,i-2eb548feb67fac33,prot-200203--79
7090e83bd0c0a3da,    , ,i-7504823331edacf4,prot-200203--79
7090e83bd0c0a3da,     , ,i-d32f2ef71a75f6d5,prot-200203--79
7090e83bd0c0a3da,    , ,i-3a93fcd851b3ce88,prot-200203--79
7090e83bd0c0a3da,     , ,i-892d1ce79b6f85e4,prot-200203--79
7090e83bd0c0a3da,    , ,i-d0b6b21cc8e5c8f7,prot-200203--79
7090e83bd0c0a3da,    , ,i-666209a986d2ffaf,prot-200203--79
7090e83bd0c0a3da,    , ,i-83d53dfeef090b1d,prot-200203--79
7090e83bd0c0a3da,    , ,i-5cccb9b81561b2cb,prot-200203--79
7090e83bd0c0a3da,    , ,i-eff725a773cf5698,prot-200203--79
7090e83bd0c0a3da,    , ,i-7d321d0a09fe8f68,prot-200203--79
7090e83bd0c0a3da,    , ,i-005e72c493dee9bd,prot-200203--79
7090e83bd0c0a3da,     , ,i-f2d62424a6444101,prot-200203--79
7090e83bd0c0a3da,         , ,i-35bf8fb3b374f922,prot-200203--79
7090e83bd0c0a3da,    , ,i-cbd24fa6bc5b90ce,prot-200203--79
7090e83bd0c0a3da,    , ,i-a6055231e1655e8b,prot-200203--79
7090e83bd0c0a3da,    , ,i-bdcd8f82d9bf6892,prot-200203--79
7090e83bd0c0a3da,    , ,i-6876499671703512,prot-200203--79
7090e83bd0c0a3da,    , ,i-ccda82039d5a2701,prot-200203--79
7090e83bd0c0a3da,    , ,i-425d49700a69a761,prot-200203--79
7090e83bd0c0a3da,         , ,i-8556ca07125f1b95,prot-200203--79
7090e83bd0c0a3da,    , ,i-373949182b704eda,prot-200203--79
7090e83bd0c0a3da,    , ,i-82ba930b2900313e,prot-200203--79
7090e83bd0c0a3da,    , ,i-3100e0a6ae3d836f,prot-200203--79
7090e83bd0c0a3da,     , ,i-eef167ea780456d8,prot-200203--79
7090e83bd0c0a3da,         , ,i-da3d7d332b2abaeb,prot-200203--79
7090e83bd0c0a3da,    , ,i-82f58883fd91aacc,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-5865861ef9aae011,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-39bf8c4a653463fe,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-a1aba50d56cc74d1,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-03c3b6abc8874543,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-ddc1aa779e59fcc5,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-ec7aaaf76fb9b634,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-dffb6b7fb7979332,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-b883d4a1d286f61f,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-68631e2973c58aea,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-728bb92f2614c154,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-5798603740e4e9db,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-f6cb34ccb6de7517,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-edf4c9c9a81c3460,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-255674d61f008246,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-04a83a522089d5f5,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-c143ce1de04a9ad9,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-b45cad5b7e601cf7,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-b5763f6fc3fa6dfb,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-da3151bf246a37d0,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-bb336c6c2c62dbf0,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-ac45792f7f59466e,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-d803dc0c348a5f1e,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-4363805720078cd8,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-bc5ae4793603bf65,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-c5dd6a10b5aebd53,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-f4b1367b5967a4da,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-2ffa88173981a05f,prot-200203--79
7090e83bd0c0a3da,     , ,i-4d515b67a7f7ae09,prot-200203--79
7090e83bd0c0a3da,    , ,i-f24429baea0c150b,prot-200203--79
7090e83bd0c0a3da,     , ,i-22e5c1199479a101,prot-200203--79
7090e83bd0c0a3da,    , ,i-606e1f2e7dd63afb,prot-200203--79
7090e83bd0c0a3da,     , ,i-89ad5467cca4cfce,prot-200203--79
7090e83bd0c0a3da,    , ,i-ce4b758a4ac98354,prot-200203--79
7090e83bd0c0a3da,     , ,i-753e8fafd0b47c5a,prot-200203--79
7090e83bd0c0a3da,    , ,i-503aa258b068b356,prot-200203--79
7090e83bd0c0a3da,     , ,i-da578ebce6d3079c,prot-200203--79
7090e83bd0c0a3da,         , ,i-c7a669e993b09a0a,prot-200203--79
7090e83bd0c0a3da,    , ,i-aa7142e3aedec4d7,prot-200203--79
7090e83bd0c0a3da,     , ,i-9df0423bccd729b0,prot-200203--79
7090e83bd0c0a3da,         , ,i-7a7876c9ad26a4b1,prot-200203--79
7090e83bd0c0a3da,    , ,i-2fcb9dd78c67b502,prot-200203--79
7090e83bd0c0a3da,     , ,i-1cc8d93d1014356b,prot-200203--79
7090e83bd0c0a3da,    , ,i-75c101f556a292bf,prot-200203--79
7090e83bd0c0a3da,    , ,i-78a099082b88b6a2,prot-200203--79
7090e83bd0c0a3da,         , ,i-713cb3ab4808267f,prot-200203--79
7090e83bd0c0a3da,    , ,i-b734999114d38a77,prot-200203--79
7090e83bd0c0a3da,    , ,i-ce613a8466a9fbcf,prot-200203--79
7090e83bd0c0a3da,         , ,i-da7ae481bb9d1e27,prot-200203--79
7090e83bd0c0a3da,    , ,i-d323f09b35f2afd9,prot-200203--79
7090e83bd0c0a3da,     , ,i-c920b1c3c7ed98c5,prot-200203--79
7090e83bd0c0a3da,    , ,i-8a59ec814a5fa378,prot-200203--79
7090e83bd0c0a3da,     , ,i-5841caf7e16eb215,prot-200203--79
7090e83bd0c0a3da,    , ,i-a240f29ebf713dd9,prot-200203--79
7090e83bd0c0a3da,     , ,i-f7ea8409ce69617e,prot-200203--79
7090e83bd0c0a3da,    , ,i-c7774f87d60b2504,prot-200203--79
7090e83bd0c0a3da,     , ,i-75596cfd1eeb87d3,prot-200203--79
7090e83bd0c0a3da,    , ,i-1ff40f8622b6b5ca,prot-200203--79
7090e83bd0c0a3da,     , ,i-6580628c839ce783,prot-200203--79
7090e83bd0c0a3da,         , ,i-2768e6d574d128ea,prot-200203--79
7090e83bd0c0a3da,    , ,i-64e97578d18368a7,prot-200203--79
7090e83bd0c0a3da,     , ,i-58b03c57c404570f,prot-200203--79
7090e83bd0c0a3da,         , ,i-65be05950ee73b12,prot-200203--79
7090e83bd0c0a3da,    , ,i-a6a039a85bda7b52,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-5bf79d48c5151dc6,prot-200203--79
fcfff492e00727b6,Stockholm,Helsingfors,i-2ef06ea520cbd6f3,prot-200203--79
