pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-a39d617f8bb24fa5,prot-200203--25
fcfff492e00727b6,Stockholm,Helsingfors,i-53b66b170a463c5d,prot-200203--25
fcfff492e00727b6,Stockholm,Helsingfors,i-7057786936516e81,prot-200203--25
fcfff492e00727b6,Stockholm,Helsingfors,i-c51bb3a891ba661e,prot-200203--25
fcfff492e00727b6,Stockholm,Helsingfors,i-9993cb167e1e3594,prot-200203--25
fcfff492e00727b6,Stockholm,Helsingfors,i-9dbbee5b046743cb,prot-200203--25
fcfff492e00727b6,Stockholm,Helsingfors,i-15d9c20ebc60e25a,prot-200203--25
fcfff492e00727b6,Stockholm,Helsingfors,i-553a5c1d4b6e8fde,prot-200203--25
7090e83bd0c0a3da,   , ,i-48bf88f0993e60a6,prot-200203--25
fcfff492e00727b6,Stockholm,Helsingfors,i-a42b155917784af9,prot-200203--25
fcfff492e00727b6,Stockholm,Helsingfors,i-51efc130eef7b6c1,prot-200203--25
