pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-6ff104db5a5043a5,prot-200203--80
7090e83bd0c0a3da,         , ,i-21279af630d184f2,prot-200203--80
7090e83bd0c0a3da,    , ,i-7b6600ba3de5940d,prot-200203--80
7090e83bd0c0a3da,     , ,i-c9875a5dea7b5acd,prot-200203--80
7090e83bd0c0a3da,         , ,i-03f8e99a1b89f414,prot-200203--80
7090e83bd0c0a3da,    , ,i-07c98a9121114d7c,prot-200203--80
7090e83bd0c0a3da,    , ,i-0f94f75c58234720,prot-200203--80
7090e83bd0c0a3da,         , ,i-57eca6116434a3f2,prot-200203--80
7090e83bd0c0a3da,    , ,i-ae9841a0d5c0ac90,prot-200203--80
7090e83bd0c0a3da,    , ,i-0d5c800d6d44c361,prot-200203--80
7090e83bd0c0a3da,         , ,i-404bdc9e510b39a3,prot-200203--80
7090e83bd0c0a3da,    , ,i-621c629dd8a4c8c0,prot-200203--80
7090e83bd0c0a3da,    , ,i-e225d91d70795bc4,prot-200203--80
7090e83bd0c0a3da,         , ,i-c4de365877193972,prot-200203--80
7090e83bd0c0a3da,    , ,i-1e989bb4cc1410b9,prot-200203--80
7090e83bd0c0a3da,     , ,i-83cd69205e129d96,prot-200203--80
7090e83bd0c0a3da,         , ,i-d102b70f7d2cd4c9,prot-200203--80
7090e83bd0c0a3da,    , ,i-bf35151ce2a16a74,prot-200203--80
7090e83bd0c0a3da,     , ,i-7d65ebe68b66785f,prot-200203--80
7090e83bd0c0a3da,         , ,i-15880d519d01bc6f,prot-200203--80
7090e83bd0c0a3da,    , ,i-6006c715c7cf06c0,prot-200203--80
7090e83bd0c0a3da,     , ,i-d0883cd2c7e94c00,prot-200203--80
7090e83bd0c0a3da,         , ,i-ad244bc7bb7e9659,prot-200203--80
7090e83bd0c0a3da,    , ,i-7710cdb0baaadc05,prot-200203--80
7090e83bd0c0a3da,      , ,i-9bfa44e33f6b36d8,prot-200203--80
7090e83bd0c0a3da,         , ,i-d379d55b26424b3f,prot-200203--80
7090e83bd0c0a3da,    , ,i-2ad0cef09e8ae315,prot-200203--80
7090e83bd0c0a3da,     , ,i-427ee05f912fd111,prot-200203--80
7090e83bd0c0a3da,         , ,i-d029a49af7fb4a05,prot-200203--80
7090e83bd0c0a3da,    , ,i-9c91b4a7779672ba,prot-200203--80
7090e83bd0c0a3da,     , ,i-63a04de2c8638d03,prot-200203--80
7090e83bd0c0a3da,         , ,i-6a4872b54f65af90,prot-200203--80
7090e83bd0c0a3da,    , ,i-2bd3a26f090939ea,prot-200203--80
7090e83bd0c0a3da,     , ,i-2d71351f441bd7c3,prot-200203--80
7090e83bd0c0a3da,         , ,i-fe7e1cd8e2351420,prot-200203--80
7090e83bd0c0a3da,    , ,i-744124fc38abfc1e,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-1da647255da279ca,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-2c03a3293f78c3d4,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-cbc78df264172a05,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-9b7cece30786cf08,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-9c3e4c3e58d5e212,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-f52626104b40044b,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-20606d9647a0855b,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-aaa6b80eb023628a,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-48f7f4e41baefcdb,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-735f8a2bbc480ee6,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-c2744802086ec65e,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-65be152a47579e86,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-0fb062e4d49eaee4,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-5039173ec5ae8034,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-b56fd288428ca8ba,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-84847e2870e2bd3e,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-0086ba4421faf8ec,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-a7155bf378ef6370,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-3c9e507c05ea9964,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-f4b3e34f5fe90bfc,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-1bc0ba178953a40a,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-c2e6974858329030,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-abbb846b53c7bdc8,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-8a334dc1a4346e02,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-7c34ff59d772c903,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-a3764aa01f064877,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-42d3142d3e4833cd,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-b7b58288ba0ba806,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-572336ffa30c0dcf,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-1179fd61abdbaf0a,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-c24b4de4cb38ea4c,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-2935e69011c78baa,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-f0fada9bfdb4bf45,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-67d90cc535bb7c98,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-a24668a88d90918a,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-721670fa23e11bc1,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-881dd0d41e23e829,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-11eb7d2abcd64c29,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-6fead295724bad89,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-5d549617b15c0c1c,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-ddb923da42ed5df0,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-64a86b44cb4404b4,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-5da018ae92b0ee40,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-3c36d7a30b0cb9eb,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-e73e1ed8de974b35,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-98512f19502afa51,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-912f84069eb23096,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-52622174055a30e2,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-82d851292208d285,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-7a57327bf9abe370,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-bc3b3ff5c937b7cb,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-d96e1be263e80520,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-0dd5035261ecaa1f,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-081d68c3f30d68f3,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-987e54e0d3f9b468,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-753c5a550f8feb06,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-548b545bcb8dedb0,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-a13225c03ad9c453,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-fb9ff7692a1b603b,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-ec5cd3fdd338998f,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-3c9796cb825b4622,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-74c0857c05b54d90,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-9e669cdfc2a8a86d,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-e62e11a22a41f7a6,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-ea013471bead250d,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-1624ef6c6d6d9439,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-de919328a8b992cc,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-b001da3f95ddba0c,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-9cd3cc771f941653,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-8ef26fc68fcb03a8,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-69e7b38a1432baab,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-b80787ade6355150,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-aa716e825cdfc784,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-25ea268df9d1fd04,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-18947a7b04ee5e5d,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-c8e30b24e4e6bbf6,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-505f7cc65d2f2b11,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-cff252d0c28d8cad,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-d6b913dc9fc6fbbb,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-0b4b2ef383fa1be8,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-37ec32b8168f2aa6,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-abf4cc5bb95492ef,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-77d83a360fdab57d,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-2f8017cd406bcba4,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-a7db88411ad7fdec,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-e1ed17075e352b80,prot-200203--80
fcfff492e00727b6,Stockholm,Helsingfors,i-51a60e7654068002,prot-200203--80
