pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-f8099ddee1716729,prot-200203--16
7090e83bd0c0a3da,     , ,i-1dd73981ac7b59a8,prot-200203--16
7090e83bd0c0a3da,     , ,i-a45a1d633ec0e6ac,prot-200203--16
7090e83bd0c0a3da,     , ,i-833cea4cb731e274,prot-200203--16
7090e83bd0c0a3da,     , ,i-d771cbdc07fbab84,prot-200203--16
7090e83bd0c0a3da,      , ,i-28359b97927f7308,prot-200203--16
7090e83bd0c0a3da,    , ,i-8b9790dc1155ca23,prot-200203--16
7090e83bd0c0a3da,     , ,i-d3bd3dd66a4ec0e4,prot-200203--16
7090e83bd0c0a3da,    , ,i-5ef64bc2401e096c,prot-200203--16
7090e83bd0c0a3da,   , ,i-03c5e9c1899d0a02,prot-200203--16
7090e83bd0c0a3da,   , ,i-cdb42207364b4300,prot-200203--16
7090e83bd0c0a3da,   , ,i-a95503c574ce59e2,prot-200203--16
7090e83bd0c0a3da,       , ,i-483c69c8bde691fe,prot-200203--16
7090e83bd0c0a3da,   , ,i-099047cbfa9ccd92,prot-200203--16
7090e83bd0c0a3da,     , ,i-e3b416bb0c8a3ab0,prot-200203--16
7090e83bd0c0a3da,   , ,i-78f34d545e12779b,prot-200203--16
7090e83bd0c0a3da,       , ,i-24c1ee9a72c870cb,prot-200203--16
7090e83bd0c0a3da,    , ,i-1291de3334fbdddb,prot-200203--16
7090e83bd0c0a3da,    , ,i-cb3ba4aaafc04d5f,prot-200203--16
7090e83bd0c0a3da,    , ,i-04b69cb4613eda99,prot-200203--16
7090e83bd0c0a3da,   , ,i-b34aa0a91b287fef,prot-200203--16
7090e83bd0c0a3da,      , ,i-24d0ddbff4ac9bc6,prot-200203--16
7090e83bd0c0a3da,        , ,i-53e5642bff45a8b5,prot-200203--16
7090e83bd0c0a3da,   , ,i-bde1771972bd5244,prot-200203--16
7090e83bd0c0a3da,    , ,i-01661d81fac21b50,prot-200203--16
7090e83bd0c0a3da,    , ,i-f8e703d4a20568a2,prot-200203--16
7090e83bd0c0a3da,   , ,i-07a210dbc72bb100,prot-200203--16
7090e83bd0c0a3da,    , ,i-4b350f07d05fbede,prot-200203--16
7090e83bd0c0a3da,   , ,i-165b523d2d4139b2,prot-200203--16
7090e83bd0c0a3da,    , ,i-836bb3e011fda3b4,prot-200203--16
7090e83bd0c0a3da,        , ,i-fcd7f32fd5c6e9df,prot-200203--16
7090e83bd0c0a3da,   , ,i-1cf82bee76aeaf55,prot-200203--16
7090e83bd0c0a3da,   , ,i-620bbd88cfd6210a,prot-200203--16
7090e83bd0c0a3da,    , ,i-f64468e1e11181e0,prot-200203--16
7090e83bd0c0a3da,   , ,i-a03689136cccb2fd,prot-200203--16
7090e83bd0c0a3da,     , ,i-0b075feb9f1f4ff9,prot-200203--16
7090e83bd0c0a3da,   , ,i-76dca208064923a8,prot-200203--16
7090e83bd0c0a3da,     , ,i-456414609fab6666,prot-200203--16
7090e83bd0c0a3da,   , ,i-8dfc45a164616c95,prot-200203--16
7090e83bd0c0a3da,   , ,i-a4df7b456f2946d3,prot-200203--16
7090e83bd0c0a3da,   , ,i-b1feb9b045c47fb2,prot-200203--16
7090e83bd0c0a3da,   , ,i-af6d199418d3b0ae,prot-200203--16
7090e83bd0c0a3da,    , ,i-fa4a576e5a129dbb,prot-200203--16
7090e83bd0c0a3da,   , ,i-546dc1891f15f151,prot-200203--16
7090e83bd0c0a3da,    , ,i-8e550d71e1708fb1,prot-200203--16
7090e83bd0c0a3da,   , ,i-aa68b8196c6e01bb,prot-200203--16
7090e83bd0c0a3da,     , ,i-6b650d4a202123d2,prot-200203--16
7090e83bd0c0a3da,   , ,i-80ccaf4a0d9e41e6,prot-200203--16
7090e83bd0c0a3da,    , ,i-7fa6f6dcceed6783,prot-200203--16
7090e83bd0c0a3da,      , ,i-3c860f6b5b5b3ec1,prot-200203--16
7090e83bd0c0a3da,     , ,i-d0813d3958072384,prot-200203--16
7090e83bd0c0a3da,       , ,i-07e452c7305df67e,prot-200203--16
7090e83bd0c0a3da,     , ,i-7534965033469448,prot-200203--16
7090e83bd0c0a3da,       , ,i-2711b88e2d29b0b7,prot-200203--16
7090e83bd0c0a3da,   , ,i-f0e8e3dfbfad6660,prot-200203--16
7090e83bd0c0a3da,       , ,i-5492746cd31b9830,prot-200203--16
7090e83bd0c0a3da,   , ,i-e5f158688e0a5e40,prot-200203--16
7090e83bd0c0a3da,       , ,i-3818e02930c8be67,prot-200203--16
7090e83bd0c0a3da,    , ,i-21e7faec9130e2c5,prot-200203--16
7090e83bd0c0a3da,       , ,i-f65746ee2745ba68,prot-200203--16
7090e83bd0c0a3da,    , ,i-f15ed464257e60ea,prot-200203--16
7090e83bd0c0a3da,       , ,i-1cfff09d9bc0b4a3,prot-200203--16
7090e83bd0c0a3da,       , ,i-bc1b7bdb4672d0ce,prot-200203--16
7090e83bd0c0a3da,   , ,i-106826f8c66eac46,prot-200203--16
7090e83bd0c0a3da,       , ,i-81ce76c18e4599b2,prot-200203--16
7090e83bd0c0a3da,   , ,i-4e70b67cbf0daa0e,prot-200203--16
7090e83bd0c0a3da,   , ,i-2038ab74c1ea2acd,prot-200203--16
7090e83bd0c0a3da,   , ,i-cae3f42bcac0e67a,prot-200203--16
7090e83bd0c0a3da,   , ,i-e74cc971c27a9007,prot-200203--16
7090e83bd0c0a3da,   , ,i-730428e970a7b74d,prot-200203--16
7090e83bd0c0a3da,     , ,i-033400d19d32be4a,prot-200203--16
7090e83bd0c0a3da,     , ,i-33e7f1ffc7ab7526,prot-200203--16
7090e83bd0c0a3da,      , ,i-18a0271a9787fb6f,prot-200203--16
7090e83bd0c0a3da,     , ,i-79b3399a990b2946,prot-200203--16
7090e83bd0c0a3da,      , ,i-ea7fa27f3fbf09e7,prot-200203--16
7090e83bd0c0a3da,   , ,i-6edec97e624cc1be,prot-200203--16
7090e83bd0c0a3da,        , ,i-fc12cd2fd4e9e98e,prot-200203--16
7090e83bd0c0a3da,   , ,i-fddea4e980e52aa9,prot-200203--16
7090e83bd0c0a3da,   , ,i-a00d6b23243d2504,prot-200203--16
7090e83bd0c0a3da,   , ,i-8d99d648a5458a8b,prot-200203--16
7090e83bd0c0a3da,        , ,i-5f16d067a0abf625,prot-200203--16
7090e83bd0c0a3da,        , ,i-9ef01b202b11005d,prot-200203--16
7090e83bd0c0a3da,        , ,i-a0c2e8c4f41008dd,prot-200203--16
7090e83bd0c0a3da,       , ,i-44d9f95f6461b8c6,prot-200203--16
7090e83bd0c0a3da,   , ,i-12869b7fff4edaf5,prot-200203--16
7090e83bd0c0a3da,        , ,i-514e9ba05b17bf2c,prot-200203--16
7090e83bd0c0a3da,       , ,i-1b026769837cfdf7,prot-200203--16
7090e83bd0c0a3da,   , ,i-c6b7262d9ca28c78,prot-200203--16
7090e83bd0c0a3da,   , ,i-01ca54fdf7fd1c7b,prot-200203--16
7090e83bd0c0a3da,       , ,i-ca965a3ab081a6ca,prot-200203--16
7090e83bd0c0a3da,    , ,i-208f7b558d92b0bb,prot-200203--16
7090e83bd0c0a3da,        , ,i-4a8f77d44eff84f7,prot-200203--16
7090e83bd0c0a3da,    , ,i-cf6ac1f7e1a2cb80,prot-200203--16
7090e83bd0c0a3da,     , ,i-2dd8d0c30dbb048d,prot-200203--16
7090e83bd0c0a3da,     , ,i-f4cd459b71735f75,prot-200203--16
7090e83bd0c0a3da,     , ,i-fc7a8f7c7d1388d7,prot-200203--16
7090e83bd0c0a3da,     , ,i-1bb9584d73002fb5,prot-200203--16
7090e83bd0c0a3da,     , ,i-0c726ad3c19fa800,prot-200203--16
7090e83bd0c0a3da,     , ,i-ac3fdbc91e0c0ce5,prot-200203--16
7090e83bd0c0a3da,   , ,i-0709500761fd60e3,prot-200203--16
7090e83bd0c0a3da,    , ,i-863ca8d810afb57a,prot-200203--16
7090e83bd0c0a3da,    , ,i-7d71e27cda91c3c5,prot-200203--16
7090e83bd0c0a3da,   , ,i-3946a472db101784,prot-200203--16
7090e83bd0c0a3da,        , ,i-65be7f4a63da325b,prot-200203--16
7090e83bd0c0a3da,     , ,i-92a692b4499a1cc9,prot-200203--16
7090e83bd0c0a3da,       , ,i-5339998629ef36cc,prot-200203--16
7090e83bd0c0a3da,    , ,i-a3922ace712287e4,prot-200203--16
7090e83bd0c0a3da,    , ,i-56a1fddf8e1971ab,prot-200203--16
7090e83bd0c0a3da,    , ,i-5f6246e98aff5902,prot-200203--16
7090e83bd0c0a3da,     , ,i-ff5cf69ff0c3f47c,prot-200203--16
7090e83bd0c0a3da,     , ,i-7d2f85997ee52b1d,prot-200203--16
7090e83bd0c0a3da,     , ,i-64579b055e8cbda1,prot-200203--16
7090e83bd0c0a3da,     , ,i-69d03cba0a901ab3,prot-200203--16
7090e83bd0c0a3da,    , ,i-cdcbae42ec8ae4ff,prot-200203--16
7090e83bd0c0a3da,     , ,i-701c13c63adf3e33,prot-200203--16
7090e83bd0c0a3da,     , ,i-0c2e7f17d0ee2a9a,prot-200203--16
7090e83bd0c0a3da,     , ,i-fa8054aec6e3405f,prot-200203--16
7090e83bd0c0a3da,     , ,i-4491e36dd6af7dba,prot-200203--16
7090e83bd0c0a3da,   , ,i-2e171ec6edaed56a,prot-200203--16
7090e83bd0c0a3da,     , ,i-367baef0187a5593,prot-200203--16
7090e83bd0c0a3da,    , ,i-5cf089a6163cc6bd,prot-200203--16
7090e83bd0c0a3da,     , ,i-fc1b98a997df2d99,prot-200203--16
7090e83bd0c0a3da,    , ,i-2581a1ae4b31b7e4,prot-200203--16
7090e83bd0c0a3da,        , ,i-1a7ebb466de55192,prot-200203--16
7090e83bd0c0a3da,   , ,i-ba10de8431bee51f,prot-200203--16
7090e83bd0c0a3da,    , ,i-b160d06501c52075,prot-200203--16
7090e83bd0c0a3da,   , ,i-b6190a84232ce49a,prot-200203--16
7090e83bd0c0a3da,     , ,i-11542fb0b34e996f,prot-200203--16
7090e83bd0c0a3da,   , ,i-eaa235d45b7381e3,prot-200203--16
7090e83bd0c0a3da,   , ,i-218ac7dffc9ac9ad,prot-200203--16
7090e83bd0c0a3da,     , ,i-c1fc2e8e462faa46,prot-200203--16
7090e83bd0c0a3da,    , ,i-df839033b7ed591c,prot-200203--16
7090e83bd0c0a3da,      , ,i-fa1287655fd8e843,prot-200203--16
7090e83bd0c0a3da,      , ,i-0a6688384b1f3038,prot-200203--16
7090e83bd0c0a3da,       , ,i-a0beeffe706845f7,prot-200203--16
7090e83bd0c0a3da,      , ,i-3d8c31ea945834d7,prot-200203--16
7090e83bd0c0a3da,       , ,i-de90d74ebc124987,prot-200203--16
7090e83bd0c0a3da,    , ,i-e379f17af66b72b0,prot-200203--16
7090e83bd0c0a3da,       , ,i-f628d25398b64173,prot-200203--16
7090e83bd0c0a3da,    , ,i-ebc9787d2c054d96,prot-200203--16
7090e83bd0c0a3da,       , ,i-d0d5d819f7e6dc7f,prot-200203--16
7090e83bd0c0a3da,        , ,i-095abe63104cb2a0,prot-200203--16
7090e83bd0c0a3da,   , ,i-8f6e0e69c94f70a4,prot-200203--16
7090e83bd0c0a3da,     , ,i-a6298de8d3d8e52f,prot-200203--16
7090e83bd0c0a3da,      , ,i-5fdedb67ae3f04d5,prot-200203--16
7090e83bd0c0a3da,     , ,i-fac6331fbc8b5b42,prot-200203--16
7090e83bd0c0a3da,      , ,i-7b51ef7c5673b3b9,prot-200203--16
7090e83bd0c0a3da,        , ,i-60b9ba2076095bcc,prot-200203--16
7090e83bd0c0a3da,      , ,i-82a1a309eaf52b78,prot-200203--16
7090e83bd0c0a3da,       , ,i-ea4fad9c68e62c28,prot-200203--16
7090e83bd0c0a3da,      , ,i-370f703c009e9c39,prot-200203--16
7090e83bd0c0a3da,        , ,i-242add0584f961bc,prot-200203--16
7090e83bd0c0a3da,       , ,i-e7f59dd87cb0a2f1,prot-200203--16
7090e83bd0c0a3da,       , ,i-618d27bc433b8b55,prot-200203--16
7090e83bd0c0a3da,      , ,i-811e550cd790ad6b,prot-200203--16
7090e83bd0c0a3da,      , ,i-719f4e74cc097bc8,prot-200203--16
7090e83bd0c0a3da,      , ,i-bad15a47c0831b5c,prot-200203--16
7090e83bd0c0a3da,       , ,i-0612577bf0cec747,prot-200203--16
7090e83bd0c0a3da,     , ,i-4340fd9d2e87d3b6,prot-200203--16
7090e83bd0c0a3da,      , ,i-1c3900b6dffb559b,prot-200203--16
7090e83bd0c0a3da,     , ,i-f747be68e93f198a,prot-200203--16
