pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-793a591b26505722,prot-200203--87
7090e83bd0c0a3da,    , ,i-a6eacedd73c1d024,prot-200203--87
7090e83bd0c0a3da,     , ,i-419db5e5606e64a8,prot-200203--87
7090e83bd0c0a3da,         , ,i-0a8aef679dabadaf,prot-200203--87
7090e83bd0c0a3da,    , ,i-46cbbde79bda2520,prot-200203--87
7090e83bd0c0a3da,     , ,i-7938c21637e1013e,prot-200203--87
7090e83bd0c0a3da,         , ,i-2bc4275c93240d31,prot-200203--87
7090e83bd0c0a3da,    , ,i-50f4b08bca3b5f87,prot-200203--87
7090e83bd0c0a3da,     , ,i-e4cc2c1639ffa783,prot-200203--87
7090e83bd0c0a3da,         , ,i-b643ac1a845e79e2,prot-200203--87
7090e83bd0c0a3da,    , ,i-d3b9c4bf3905c1bd,prot-200203--87
7090e83bd0c0a3da,    , ,i-5b5f00b26048cb95,prot-200203--87
7090e83bd0c0a3da,         , ,i-28c32aa9c48a0769,prot-200203--87
7090e83bd0c0a3da,    , ,i-3bfb342acde26530,prot-200203--87
7090e83bd0c0a3da,    , ,i-a9c9ad7e6981fc1e,prot-200203--87
7090e83bd0c0a3da,    , ,i-afc4b741611457fe,prot-200203--87
7090e83bd0c0a3da,     , ,i-1e383204d38206e7,prot-200203--87
7090e83bd0c0a3da,         , ,i-b411d45686834083,prot-200203--87
7090e83bd0c0a3da,    , ,i-fb35ca14c2aaf724,prot-200203--87
7090e83bd0c0a3da,     , ,i-2ab9fd7ea2946029,prot-200203--87
7090e83bd0c0a3da,         , ,i-35ad94af523e2dc3,prot-200203--87
7090e83bd0c0a3da,    , ,i-3340c33d9b15ad70,prot-200203--87
7090e83bd0c0a3da,     , ,i-33cf0109026fd7a0,prot-200203--87
7090e83bd0c0a3da,         , ,i-3f69028949c03a99,prot-200203--87
7090e83bd0c0a3da,    , ,i-a89753d6fc8e1649,prot-200203--87
7090e83bd0c0a3da,   , ,i-531ff942c8e95f9e,prot-200203--87
7090e83bd0c0a3da,     , ,i-c7a766e6a57c686d,prot-200203--87
7090e83bd0c0a3da,         , ,i-1d9db96b2a7dc00d,prot-200203--87
7090e83bd0c0a3da,    , ,i-c735886cf247cb53,prot-200203--87
7090e83bd0c0a3da,     , ,i-a18883a5a05b8b49,prot-200203--87
7090e83bd0c0a3da,         , ,i-983ca3906a8e1536,prot-200203--87
7090e83bd0c0a3da,    , ,i-a8e418ca9502c146,prot-200203--87
fcfff492e00727b6,Stockholm,Helsingfors,i-9a397b54f472d9de,prot-200203--87
fcfff492e00727b6,Stockholm,Helsingfors,i-398cd72579d745c1,prot-200203--87
fcfff492e00727b6,Stockholm,Helsingfors,i-695fcd2f5b57c3bf,prot-200203--87
7090e83bd0c0a3da,     , ,i-282e4ce0d3fb7166,prot-200203--87
7090e83bd0c0a3da,         , ,i-8473792ed861dfeb,prot-200203--87
7090e83bd0c0a3da,    , ,i-0c17991797acd938,prot-200203--87
7090e83bd0c0a3da,     , ,i-a905c9ef875127d4,prot-200203--87
7090e83bd0c0a3da,         , ,i-0fafba591e2f82c9,prot-200203--87
7090e83bd0c0a3da,    , ,i-207d180c11b0b60f,prot-200203--87
7090e83bd0c0a3da,    , ,i-089eabad215ba9d2,prot-200203--87
7090e83bd0c0a3da,    , ,i-cdfa6d2fb2f027a7,prot-200203--87
7090e83bd0c0a3da,     , ,i-5a9c875c19687ee5,prot-200203--87
7090e83bd0c0a3da,         , ,i-f16079a78bfd6fe9,prot-200203--87
7090e83bd0c0a3da,    , ,i-665670ab7acca897,prot-200203--87
7090e83bd0c0a3da,    , ,i-df04b66ccc1c39b6,prot-200203--87
7090e83bd0c0a3da,         , ,i-8e5073d486d3af79,prot-200203--87
7090e83bd0c0a3da,    , ,i-abd5c0ad2c97c4d6,prot-200203--87
fcfff492e00727b6,Stockholm,Helsingfors,i-cc94758cc2122037,prot-200203--87
fcfff492e00727b6,Stockholm,Helsingfors,i-536c5a9efd86acea,prot-200203--87
