pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-ad9d022891c54c48,prot-200203--75
7090e83bd0c0a3da,    , ,i-64f65a20acac499b,prot-200203--75
7090e83bd0c0a3da,     , ,i-0eef52ec33ca0609,prot-200203--75
7090e83bd0c0a3da,         , ,i-a98a3e0f86775bf7,prot-200203--75
7090e83bd0c0a3da,    , ,i-63399f09ed838012,prot-200203--75
7090e83bd0c0a3da,    , ,i-d9b2c082f4d74f7c,prot-200203--75
7090e83bd0c0a3da,         , ,i-0e47b35c2ff400a5,prot-200203--75
7090e83bd0c0a3da,    , ,i-434bafa5271d1165,prot-200203--75
7090e83bd0c0a3da,     , ,i-8726bb36b7a57e91,prot-200203--75
7090e83bd0c0a3da,    , ,i-dce9e09cbfaca78b,prot-200203--75
7090e83bd0c0a3da,   , ,i-43f3e922f46f45f7,prot-200203--75
7090e83bd0c0a3da,     , ,i-da826a07892f01ec,prot-200203--75
7090e83bd0c0a3da,         , ,i-00c759ca7e36332b,prot-200203--75
7090e83bd0c0a3da,    , ,i-9726258766914802,prot-200203--75
7090e83bd0c0a3da,     , ,i-8192aee92e06c7e0,prot-200203--75
7090e83bd0c0a3da,    , ,i-a79b1e12a7bc5b1c,prot-200203--75
7090e83bd0c0a3da,     , ,i-c0736a1d4a7a2c8c,prot-200203--75
7090e83bd0c0a3da,         , ,i-7c710ff46af02e3b,prot-200203--75
7090e83bd0c0a3da,    , ,i-815a1b6133bf15d6,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-69069cd4d0685a6a,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-95aaa6247c1d6862,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-11029a42ff084807,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-58d66b5c090517b5,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-9de23cd501e9d0b5,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-40e2b8ede21991dd,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-a3b3de302c990d1d,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-f670786b21b03299,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-2ef6b83457850936,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-5b551061b5643fd1,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-697d3af7cdd9f2d5,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-bc2c4852f8a16248,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-c9a00416d0d4eaaa,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-e3a58d83b145068a,prot-200203--75
fcfff492e00727b6,Stockholm,Helsingfors,i-016126089cfc3320,prot-200203--75
