pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-94518d857623110b,prot-200203--52
fcfff492e00727b6,Stockholm,Helsingfors,i-6cd44cbee7eaaa68,prot-200203--52
fcfff492e00727b6,Stockholm,Helsingfors,i-a821888416d20dc2,prot-200203--52
7090e83bd0c0a3da,     , ,i-608d0c08f7872802,prot-200203--52
7090e83bd0c0a3da,         , ,i-dfab40ca673f57b7,prot-200203--52
7090e83bd0c0a3da,    , ,i-7f68ceabb92b9e82,prot-200203--52
7090e83bd0c0a3da,     , ,i-89c75e81a2c11171,prot-200203--52
7090e83bd0c0a3da,         , ,i-0898cd044d8413c4,prot-200203--52
7090e83bd0c0a3da,    , ,i-e4cf7799fdb65b93,prot-200203--52
7090e83bd0c0a3da,     , ,i-882902427e5c7f49,prot-200203--52
7090e83bd0c0a3da,    , ,i-f33a6cb6b41301f7,prot-200203--52
7090e83bd0c0a3da,     , ,i-a0c9ecf052de34c3,prot-200203--52
7090e83bd0c0a3da,         , ,i-983bf1752251707c,prot-200203--52
7090e83bd0c0a3da,    , ,i-99c285efda91bd71,prot-200203--52
7090e83bd0c0a3da,     , ,i-396fdb607a2c4783,prot-200203--52
7090e83bd0c0a3da,         , ,i-0b65c0f745de8b2f,prot-200203--52
7090e83bd0c0a3da,    , ,i-32a379e2df52227a,prot-200203--52
7090e83bd0c0a3da,     , ,i-0b7b8c054770d219,prot-200203--52
7090e83bd0c0a3da,         , ,i-bb56ce291c390b82,prot-200203--52
7090e83bd0c0a3da,    , ,i-6b171d0d4986248d,prot-200203--52
7090e83bd0c0a3da,   , ,i-e1f363f87dd55cbb,prot-200203--52
7090e83bd0c0a3da,       , ,i-a22b4014c8e24e8d,prot-200203--52
7090e83bd0c0a3da,         , ,i-e600f7497ef51138,prot-200203--52
7090e83bd0c0a3da,    , ,i-45696cfd799115fb,prot-200203--52
7090e83bd0c0a3da,     , ,i-cddec92ac04b8195,prot-200203--52
7090e83bd0c0a3da,     , ,i-91bef852954b4a32,prot-200203--52
7090e83bd0c0a3da,   , ,i-b938d781b5a8b21f,prot-200203--52
7090e83bd0c0a3da,     , ,i-0f73995bb01ee007,prot-200203--52
7090e83bd0c0a3da,       , ,i-2cddb85342620b4f,prot-200203--52
7090e83bd0c0a3da,       , ,i-7bb9e5a1de26bd1b,prot-200203--52
7090e83bd0c0a3da,     , ,i-96f6f51f5e5dbc75,prot-200203--52
7090e83bd0c0a3da,     , ,i-38950eade8e88016,prot-200203--52
