pattern,txt,replacement,elem_id,protocol_id
7090e83bd0c0a3da,     , ,i-6c8aa15846bfe384,prot-200203--113
7090e83bd0c0a3da,    , ,i-e3527c8dd23221c9,prot-200203--113
7090e83bd0c0a3da,     , ,i-81916c215215dfeb,prot-200203--113
7090e83bd0c0a3da,    , ,i-f705e1c684cc9553,prot-200203--113
7090e83bd0c0a3da,     , ,i-1078cd74c796d8fc,prot-200203--113
7090e83bd0c0a3da,    , ,i-3b454f851e13f012,prot-200203--113
7090e83bd0c0a3da,     , ,i-422cb27835e6b4cb,prot-200203--113
7090e83bd0c0a3da,         , ,i-466029760f019934,prot-200203--113
7090e83bd0c0a3da,    , ,i-92d7e774ef4a5f59,prot-200203--113
7090e83bd0c0a3da,     , ,i-564602faeabdce34,prot-200203--113
7090e83bd0c0a3da,    , ,i-9300a036de5f5614,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-710ba479a3ed8fc8,prot-200203--113
7090e83bd0c0a3da,     , ,i-550eaecf0ef354e8,prot-200203--113
7090e83bd0c0a3da,         , ,i-5cee4674030ce249,prot-200203--113
7090e83bd0c0a3da,    , ,i-c53b214e9f50de07,prot-200203--113
7090e83bd0c0a3da,     , ,i-cc43b41109c28139,prot-200203--113
7090e83bd0c0a3da,    , ,i-d94d4d9f91bdf848,prot-200203--113
7090e83bd0c0a3da,    , ,i-e3f83d56e098cf49,prot-200203--113
7090e83bd0c0a3da,         , ,i-8bde08f1e5f79915,prot-200203--113
7090e83bd0c0a3da,    , ,i-65b5e8926dec4b22,prot-200203--113
7090e83bd0c0a3da,    , ,i-06af19ea00c459bf,prot-200203--113
7090e83bd0c0a3da,         , ,i-e2d99eee540dce7e,prot-200203--113
7090e83bd0c0a3da,    , ,i-219dc654b910eda7,prot-200203--113
7090e83bd0c0a3da,    , ,i-f557cfe275409db6,prot-200203--113
7090e83bd0c0a3da,    , ,i-612168ecf931fbe8,prot-200203--113
7090e83bd0c0a3da,    , ,i-778ff4d22d3a6194,prot-200203--113
7090e83bd0c0a3da,         , ,i-0f2630d52ddbb4e8,prot-200203--113
7090e83bd0c0a3da,    , ,i-039f17b507dc8cfb,prot-200203--113
7090e83bd0c0a3da,       , ,i-71f98bab5fea56a7,prot-200203--113
7090e83bd0c0a3da,    , ,i-5da831cfd8c0a11f,prot-200203--113
7090e83bd0c0a3da,     , ,i-b0015c17334c9dfb,prot-200203--113
7090e83bd0c0a3da,         , ,i-569c79814332775b,prot-200203--113
7090e83bd0c0a3da,    , ,i-2edd8ec57ff7262f,prot-200203--113
7090e83bd0c0a3da,     , ,i-51d68dd4d184e80b,prot-200203--113
7090e83bd0c0a3da,         , ,i-96bd1558eb54aadc,prot-200203--113
7090e83bd0c0a3da,    , ,i-e4199ae00cae3481,prot-200203--113
7090e83bd0c0a3da,     , ,i-dfaadc2267ce9147,prot-200203--113
7090e83bd0c0a3da,         , ,i-0f97bfb79f450b77,prot-200203--113
7090e83bd0c0a3da,    , ,i-79b4b1b23230a5c0,prot-200203--113
7090e83bd0c0a3da,    , ,i-8a6816fa8470be29,prot-200203--113
7090e83bd0c0a3da,    , ,i-28e5ead9657ff250,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-4734be382c03913c,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-c92613f910cdc248,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-def378e482efdaa5,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-3c3915d345cfc123,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-5eb068567986bb5a,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-06c721e424b2852b,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-02534486af006905,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-84d4a166ab5c7e4f,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-ff274bc3c7118f72,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-25621e1c580e2bc9,prot-200203--113
fcfff492e00727b6,Stockholm,Helsingfors,i-3031eff9b1a513ef,prot-200203--113
