protocol_id,elem_id,pattern,segmentation,who,id
prot-1923--ak--12,i-aa1bb7006ea5869b,,metadata,,
prot-1923--ak--12,i-802028f384625aa8,,metadata,,
prot-1923--ak--12,i-5d5b139abf7d8b01,,note,,
prot-1923--ak--12,i-dfc483d5176c650b,,metadata,,
prot-1923--ak--12,i-04fa79939363cf20,,note,,
prot-1923--ak--12,i-2918f6cfa2c5bf6b,,metadata,,
prot-1923--ak--12,i-9c8957272a664b05,,note,,
prot-1923--ak--12,i-46c182a05864a20d,,note,,
prot-1923--ak--12,i-e6987a0aebe986af,,note,,
prot-1923--ak--12,i-bd0e87c3621e9dc2,,note,,
prot-1923--ak--12,i-920a0a6a2f60899b,,note,,
prot-1923--ak--12,i-16144e330b2242fb,,metadata,,
prot-1923--ak--12,i-3c849fa5af950c17,,note,,
prot-1923--ak--12,i-e73a4fa0ef12f88e,,metadata,,
prot-1923--ak--12,i-9245075b954bfb4a,,note,,
prot-1923--ak--12,i-0761bc54a314505b,,metadata,,
prot-1923--ak--12,i-845f00652cc39b1c,,metadata,,
prot-1923--ak--12,i-1b0d1b9c157c3bf3,,metadata,,
prot-1923--ak--12,i-86125e2eb3d23e5f,,metadata,,
prot-1923--ak--12,i-4181357dbdcb24db,,note,,
prot-1923--ak--12,i-d47187647747310e,,note,,
prot-1923--ak--12,i-39d34fc4281a15c7,,note,,
prot-1923--ak--12,i-a4026f24e2dd71af,,note,,
prot-1923--ak--12,i-fe6e5492c028bb5e,,metadata,,
prot-1923--ak--12,i-54f1a45c6955ed06,,note,,
prot-1923--ak--12,i-421b93ad05337696,,note,,
prot-1923--ak--12,i-4c0c03781d6a240f,,note,,
prot-1923--ak--12,i-85fe0b33eeb47bfe,,note,,
prot-1923--ak--12,i-bb1146824a728742,,note,,
prot-1923--ak--12,i-3901295ff42e4cc6,,note,,
prot-1923--ak--12,i-96c2d21b081517b7,,note,,
prot-1923--ak--12,i-6bbac8c0504e8580,,note,,
prot-1923--ak--12,i-9b57be182a943f01,,note,,
prot-1923--ak--12,i-67a49d7f674b3d8c,,note,,
prot-1923--ak--12,i-d57657befc97f4a5,,note,,
prot-1923--ak--12,i-8eb0bc2aafe4606a,,note,,
prot-1923--ak--12,i-24053ac1e6b058b5,,metadata,,
prot-1923--ak--12,i-1719bd6f65ef635d,,note,,
prot-1923--ak--12,i-5e76d45d5a6db5f0,,note,,
prot-1923--ak--12,i-1d767854e6292a9c,,note,,
prot-1923--ak--12,i-15db792cd87f5808,,note,,
prot-1923--ak--12,i-6ff041154cf8f7c6,,note,,
prot-1923--ak--12,i-5a16ec31de495e56,,metadata,,
prot-1923--ak--12,i-a224438d70d9eab2,,note,,
prot-1923--ak--12,i-05447e705f0a9878,,metadata,,
prot-1923--ak--12,i-25eb1b406d4a98cb,,note,,
prot-1923--ak--12,i-dbe9a37d445d88a9,,metadata,,
prot-1923--ak--12,i-503944925d225904,,metadata,,
prot-1923--ak--12,i-0050d08a6f7b511a,,metadata,,
prot-1923--ak--12,i-e5e8e9b75b0981d1,,metadata,,
prot-1923--ak--12,i-4cb725d1c1177d54,,metadata,,
prot-1923--ak--12,i-37873cb3e92874ed,,metadata,,
prot-1923--ak--12,i-c0bd1da65fd01395,,metadata,,
prot-1923--ak--12,i-79143319098741bc,,note,,
prot-1923--ak--12,i-5cfe23c14664b822,,note,,
prot-1923--ak--12,i-f629fb7f4cc2cd8e,,note,,
prot-1923--ak--12,i-bf611bd7619e7a86,,note,,
prot-1923--ak--12,i-ccbd4b5779a4887d,,note,,
prot-1923--ak--12,i-845decdf4e7a3855,,metadata,,
prot-1923--ak--12,i-b750d1254b929ba2,,note,,
prot-1923--ak--12,i-f6949927b9a6519b,,metadata,,
prot-1923--ak--12,i-b8e46e72dc947a4d,,note,,
prot-1923--ak--12,i-04a4e6ed935aa22c,,note,,
prot-1923--ak--12,i-40831f071e278832,,note,,
prot-1923--ak--12,i-4da0449cdc772566,,note,,
prot-1923--ak--12,i-dd342e8aede84b7e,,metadata,,
prot-1923--ak--12,i-6c52f80f19ac2d66,,note,,
prot-1923--ak--12,i-d2dc78c189d49af2,,note,,
prot-1923--ak--12,i-f2d4fa3b2806a481,,note,,
prot-1923--ak--12,i-68510bf4b473210d,,note,,
prot-1923--ak--12,i-0e88dc8ec0eee2db,,note,,
prot-1923--ak--12,i-c3f2a22001b5d018,,note,,
prot-1923--ak--12,i-308f46d1caf44509,,note,,
prot-1923--ak--12,i-691783f1bc397a41,,note,,
prot-1923--ak--12,i-4a842e789683fac4,,note,,
prot-1923--ak--12,i-bd663af091cfd146,8f6bb79aaba3167f,speech_start,valerius_olsson_9c3e31,
prot-1923--ak--12,i-bd663af091cfd146,560e61985149f31c,speech_start,valerius_olsson_9c3e31,
prot-1923--ak--12,i-45763c71d8273757,,note,,
prot-1923--ak--12,i-0d6e533487132593,,metadata,,
prot-1923--ak--12,i-8b6b21e73bb0b2ad,,metadata,,
prot-1923--ak--12,i-ff30dcd2c584ff39,,note,,
prot-1923--ak--12,i-ee4e680825274ee6,,metadata,,
prot-1923--ak--12,i-a7cecd4c64b5f55c,,metadata,,
prot-1923--ak--12,i-6d606616894456c9,,note,,
prot-1923--ak--12,i-8533ddf51469d7f4,,metadata,,
prot-1923--ak--12,i-6a6f02538b57ff78,,metadata,,
prot-1923--ak--12,i-60f3ad150d6a0338,,metadata,,
prot-1923--ak--12,i-a9beea6198ed12d4,,metadata,,
prot-1923--ak--12,i-edd99bbee5d0051d,,metadata,,
prot-1923--ak--12,i-8ded66e1d539a0f8,,metadata,,
prot-1923--ak--12,i-21cdef16b8c95b78,,metadata,,
prot-1923--ak--12,i-10dfa9438e6d5409,,metadata,,
prot-1923--ak--12,i-6bee5fc924ef13c1,,note,,
prot-1923--ak--12,i-9a5d8e89781ba09a,,metadata,,
prot-1923--ak--12,i-2a3e6c4e3b7a2f55,,metadata,,
prot-1923--ak--12,i-c9da283a06255061,,note,,
prot-1923--ak--12,i-5aeab6fe8aa6cb08,,metadata,,
prot-1923--ak--12,i-35de0e2553f9f263,,metadata,,
prot-1923--ak--12,i-9e274ac7e88401d0,,metadata,,
prot-1923--ak--12,i-86e85b7492beab90,,metadata,,
prot-1923--ak--12,i-9b5ef87e17cf526a,,note,,
prot-1923--ak--12,i-b947c6d49044877c,,metadata,,
prot-1923--ak--12,i-fb3afcff9356767f,,note,,
prot-1923--ak--12,i-704b31d2f2cfac5c,,metadata,,
prot-1923--ak--12,i-e30f5388c2b273cb,8f6bb79aaba3167f,speech_start,,
prot-1923--ak--12,i-4a1fbb30205971f7,,metadata,,
prot-1923--ak--12,i-6e28aaf80ac67e70,,metadata,,
prot-1923--ak--12,i-f9fb2af85a102167,,note,,
prot-1923--ak--12,i-d390b965c9e33fca,,metadata,,
prot-1923--ak--12,i-5054150e5bd99fda,,metadata,,
prot-1923--ak--12,i-ff10f69af4a59939,,metadata,,
prot-1923--ak--12,i-8af87a2156f54d6a,560e61985149f31c,speech_start,robert_jansson_379c60,
prot-1923--ak--12,i-a64bd7d9dabfcb88,,metadata,,
prot-1923--ak--12,i-4c8db8059e9a93e2,560e61985149f31c,speech_start,valerius_olsson_9c3e31,
prot-1923--ak--12,i-0c6d20d629224888,,metadata,,
prot-1923--ak--12,i-20602dccffa0abcb,,note,,
prot-1923--ak--12,i-53bc31c44e47c7e1,,metadata,,
prot-1923--ak--12,i-86007dda2065c347,,metadata,,
prot-1923--ak--12,i-941b2b63c642ada4,,note,,
prot-1923--ak--12,i-a87d80799b0ebf2b,,metadata,,
prot-1923--ak--12,i-ebf4bc4814a2fc30,,metadata,,
prot-1923--ak--12,i-b09fb1c4673ab3b1,,metadata,,
prot-1923--ak--12,i-65cc01fc31cb528a,560e61985149f31c,speech_start,sven_bengtsson_82d5b7,
prot-1923--ak--12,i-09dc3154b12b832a,,metadata,,
prot-1923--ak--12,i-1c13922af92f7de5,,metadata,,
prot-1923--ak--12,i-229255a8842532b9,,note,,
prot-1923--ak--12,i-7db055c755d750d6,,metadata,,
prot-1923--ak--12,i-48822e98056e5496,,metadata,,
prot-1923--ak--12,i-4b07940b4abc7895,,note,,
prot-1923--ak--12,i-477fa5c3dd94017d,,metadata,,
prot-1923--ak--12,i-93f19d88f9cc2b7c,,metadata,,
prot-1923--ak--12,i-7f3481f1b4ccba0b,8f6bb79aaba3167f,speech_start,erik_akerlund_9f7d46,
prot-1923--ak--12,i-7f3481f1b4ccba0b,560e61985149f31c,speech_start,erik_akerlund_9f7d46,
prot-1923--ak--12,i-5de876418c2db943,,metadata,,
prot-1923--ak--12,i-d95ced68dd44253d,8f6bb79aaba3167f,speech_start,valerius_olsson_9c3e31,
prot-1923--ak--12,i-d95ced68dd44253d,560e61985149f31c,speech_start,valerius_olsson_9c3e31,
prot-1923--ak--12,i-ce2b0ab8ef6a8ee9,,metadata,,
prot-1923--ak--12,i-b70d816a37f9908c,,note,,
