protocol_id,elem_id,pattern,segmentation,who,id
prot-1923--ak--20,i-2977016549462a9d,,metadata,,
prot-1923--ak--20,i-5124d1f585f8bee3,,metadata,,
prot-1923--ak--20,i-b71f38a9bc02d562,,note,,
prot-1923--ak--20,i-5ecae88d343d6c0d,,metadata,,
prot-1923--ak--20,i-d5a671c7f0f7c815,,metadata,,
prot-1923--ak--20,i-1301176fc3f208fb,560e61985149f31c,speech_start,,
prot-1923--ak--20,i-c425e74d3c12b228,,note,,
prot-1923--ak--20,i-3f837363a152a6ee,,note,,
prot-1923--ak--20,i-c87733853271172f,,note,,
prot-1923--ak--20,i-e5f4e12e3f7314b3,,note,,
prot-1923--ak--20,i-5e4674b7da0d025d,,metadata,,
prot-1923--ak--20,i-7cb908e798c4596e,,note,,
prot-1923--ak--20,i-0d01d0c431142593,,metadata,,
prot-1923--ak--20,i-53da9c8a0166dc8a,,note,,
prot-1923--ak--20,i-47ff01b83e350621,,metadata,,
prot-1923--ak--20,i-4b64e629ed73ddea,,metadata,,
prot-1923--ak--20,i-00d6bb41127bb130,,note,,
prot-1923--ak--20,i-38770fad0e4229f4,,note,,
prot-1923--ak--20,i-3aeba6b07f344a3f,,metadata,,
prot-1923--ak--20,i-08a2f541601cd82b,,metadata,,
prot-1923--ak--20,i-bdee888556af1e78,,metadata,,
prot-1923--ak--20,i-36eb20622b1f0de5,,note,,
prot-1923--ak--20,i-741fb30210736880,,note,,
prot-1923--ak--20,i-01999c29ba483f10,,note,,
prot-1923--ak--20,i-af894682380de6fd,,note,,
prot-1923--ak--20,i-265eb5165387d659,,metadata,,
prot-1923--ak--20,i-822b9646ebb44cc7,,metadata,,
prot-1923--ak--20,i-90cef08bff2650a8,,note,,
prot-1923--ak--20,i-4926c793e78348c7,,metadata,,
prot-1923--ak--20,i-2cc44586f4f1e762,,metadata,,
prot-1923--ak--20,i-1ccfc55a80747fb0,,metadata,,
prot-1923--ak--20,i-9b40b9ea3724dadc,,metadata,,
prot-1923--ak--20,i-eb296af1f74fef96,,metadata,,
prot-1923--ak--20,i-c296ada1dcede4d3,,note,,
prot-1923--ak--20,i-7eebd60e462ac034,,metadata,,
prot-1923--ak--20,i-3d8406c497a18944,560e61985149f31c,speech_start,fv_thorsson_374b50,
prot-1923--ak--20,i-7b0398c8d913b69c,,note,,
prot-1923--ak--20,i-bfc20190fb5be189,,note,,
prot-1923--ak--20,i-222e2f885c4e551a,,note,,
prot-1923--ak--20,i-315374d0310881af,,note,,
prot-1923--ak--20,i-7c1ab4bdff71462f,,note,,
prot-1923--ak--20,i-522ec8ae31a85e4e,,note,,
prot-1923--ak--20,i-f03fb04bf241e72f,,note,,
prot-1923--ak--20,i-2eac94d7999ebcd3,,metadata,,
prot-1923--ak--20,i-82f3e17fc6619c7b,,note,,
prot-1923--ak--20,i-62815c5945caf779,,note,,
prot-1923--ak--20,i-132c018174c44ff9,,metadata,,
prot-1923--ak--20,i-ced67732c699f92a,,note,,
prot-1923--ak--20,i-460931be1a7553b0,,note,,
prot-1923--ak--20,i-af15217594105e2e,,note,,
prot-1923--ak--20,i-9c14854b08978c5d,,metadata,,
prot-1923--ak--20,i-90d784ba4721a1f0,,metadata,,
prot-1923--ak--20,i-b8ae89ca02d1ca4b,,metadata,,
prot-1923--ak--20,i-adb1bf774f90e612,,note,,
prot-1923--ak--20,i-6e949916f4db9e9c,,metadata,,
prot-1923--ak--20,i-50af6d4dd3c3886d,,note,,
prot-1923--ak--20,i-2614a494190538d7,8f6bb79aaba3167f,speech_start,,
prot-1923--ak--20,i-e2f431cf569f21aa,,note,,
prot-1923--ak--20,i-ebffe309310a0a56,,note,,
prot-1923--ak--20,i-368aa0c5efe91f45,,metadata,,
prot-1923--ak--20,i-8029ee0f7546b232,,note,,
prot-1923--ak--20,i-133a1a616c1fd805,,note,,
prot-1923--ak--20,i-24b273128852ad85,8f6bb79aaba3167f,speech_start,carl_arvid_anderson_98c97a,
prot-1923--ak--20,i-24b273128852ad85,560e61985149f31c,speech_start,carl_arvid_anderson_98c97a,
prot-1923--ak--20,i-80c62f8d343890af,,note,,
prot-1923--ak--20,i-5d8d0c9d27e3f49a,,metadata,,
prot-1923--ak--20,i-1adb03da25b9aa99,,metadata,,
prot-1923--ak--20,i-57da7e7c6af4404b,,metadata,,
prot-1923--ak--20,i-a96625a96b6a8868,,metadata,,
prot-1923--ak--20,i-ed55055261175a45,,metadata,,
prot-1923--ak--20,i-ad9d9ef58defbd04,,metadata,,
prot-1923--ak--20,i-8885a0a4a7f02ee1,,metadata,,
prot-1923--ak--20,i-026e971ad80a7e9f,,metadata,,
prot-1923--ak--20,i-d80aab3aaaa27387,,metadata,,
prot-1923--ak--20,i-36de556a0ee88af0,,metadata,,
prot-1923--ak--20,i-151062325c97f9df,,note,,
prot-1923--ak--20,i-1630bedf5ccbf519,,note,,
prot-1923--ak--20,i-aebb6e54b37e30d1,,note,,
prot-1923--ak--20,i-7d82168c9d593238,,note,,
prot-1923--ak--20,i-b152611f1581290c,,note,,
