protocol_id,elem_id,pattern,segmentation,who,id
prot-1923--fk--14,i-76a5e2d83980516d,,metadata,,
prot-1923--fk--14,i-c75d257e0ca129eb,,metadata,,
prot-1923--fk--14,i-d7de24f334180129,,metadata,,
prot-1923--fk--14,i-489a018f8d37a9ab,,metadata,,
prot-1923--fk--14,i-11b74ce9ad3d20e3,560e61985149f31c,speech_start,anders_orne_715bcf,
prot-1923--fk--14,i-a073c3643e5b476f,,note,,
prot-1923--fk--14,i-e2781336a786f144,,note,,
prot-1923--fk--14,i-b98ec39afd7201c1,,note,,
prot-1923--fk--14,i-35310a35e4a3c8fd,,note,,
prot-1923--fk--14,i-9080128132a5880d,,note,,
prot-1923--fk--14,i-75a15f386f018565,,note,,
prot-1923--fk--14,i-54c65aac21e8535d,,note,,
prot-1923--fk--14,i-57f7cb2084d0c35f,,metadata,,
prot-1923--fk--14,i-f9470142d8f7386a,,note,,
prot-1923--fk--14,i-d6a4e15931f6daee,,note,,
prot-1923--fk--14,i-adf9bef74b58be3e,,metadata,,
prot-1923--fk--14,i-192bfb3672496475,,metadata,,
prot-1923--fk--14,i-6bf601773799b52a,,metadata,,
prot-1923--fk--14,i-26372f2b60c6fe1b,,metadata,,
prot-1923--fk--14,i-fb05d73a8f105891,,metadata,,
prot-1923--fk--14,i-e81c7b458009f913,560e61985149f31c,speech_start,oscar_ericson_ea8bca,
prot-1923--fk--14,i-6d185e152c451e91,560e61985149f31c,speech_start,anders_pers_afc9f1,
prot-1923--fk--14,i-64ec89c3f76cafeb,,note,,
prot-1923--fk--14,i-76d85b2a726ae368,,note,,
prot-1923--fk--14,i-caa1b38a437a5601,,note,,
prot-1923--fk--14,i-6d584aafee7c9824,,note,,
prot-1923--fk--14,i-163ea492c49fe71d,,note,,
prot-1923--fk--14,i-27739ced969a7000,,note,,
prot-1923--fk--14,i-19ec295216cb1337,,note,,
prot-1923--fk--14,i-a0db50faf1384ecd,,metadata,,
prot-1923--fk--14,i-949e32db2185e53d,,note,,
prot-1923--fk--14,i-e8ccdbd065a8141f,,note,,
prot-1923--fk--14,i-82624c670a739a7b,,note,,
prot-1923--fk--14,i-6a97540ac3cad1a1,,note,,
prot-1923--fk--14,i-8e3fcdd12a19a31d,,note,,
prot-1923--fk--14,i-b6f3c1a49e2f93c0,,note,,
prot-1923--fk--14,i-7e6a136f1c61ac2f,,note,,
prot-1923--fk--14,i-b98885394ceafcf6,,note,,
