protocol_id,elem_id,pattern,segmentation,who,id
prot-1923--ak--16,i-67231e3964883d96,,metadata,,
prot-1923--ak--16,i-433ea9e5bee938ee,,metadata,,
prot-1923--ak--16,i-168bb0a2019507de,,metadata,,
prot-1923--ak--16,i-b1e2f46d8de35639,,metadata,,
prot-1923--ak--16,i-7b1c95530f29a32b,,note,,
prot-1923--ak--16,i-f63aa6ed421468bb,,note,,
prot-1923--ak--16,i-c455e3f7088d7c7a,,note,,
prot-1923--ak--16,i-a005f2c67becc874,,note,,
prot-1923--ak--16,i-77f91059c2ffac4f,,metadata,,
prot-1923--ak--16,i-0320cdbca39e9c1f,,metadata,,
prot-1923--ak--16,i-5ab530c63090bb8d,,note,,
prot-1923--ak--16,i-905e2502cd545cfe,,note,,
prot-1923--ak--16,i-777cae21a8aaa2b2,,note,,
prot-1923--ak--16,i-5f3b50d37b1c9d49,,note,,
prot-1923--ak--16,i-6ba52f55139c45e9,,note,,
prot-1923--ak--16,i-73063608f6a87acb,,note,,
prot-1923--ak--16,i-9e8878e73851a0e5,,note,,
prot-1923--ak--16,i-aae697a905e204ea,,note,,
prot-1923--ak--16,i-63d97dc2a99836c2,,metadata,,
prot-1923--ak--16,i-504be67f7c26c3f6,,metadata,,
prot-1923--ak--16,i-1b38e08ae515f0d9,,metadata,,
prot-1923--ak--16,i-3c42cba023d858b3,,metadata,,
prot-1923--ak--16,i-1bdcc0aa2c34b248,,metadata,,
prot-1923--ak--16,i-76e46036dd0db009,,note,,
prot-1923--ak--16,i-3202b65412c9976f,,metadata,,
prot-1923--ak--16,i-0ca6ed968854e027,,note,,
prot-1923--ak--16,i-63aee2baaf103623,,metadata,,
prot-1923--ak--16,i-2b5329004ccc748f,,note,,
prot-1923--ak--16,i-2857548af275c645,,metadata,,
prot-1923--ak--16,i-61fb42c8e810c6f0,8f6bb79aaba3167f,speech_start,claes_lindskog_8e794b,
prot-1923--ak--16,i-61fb42c8e810c6f0,560e61985149f31c,speech_start,claes_lindskog_8e794b,
prot-1923--ak--16,i-f05cce522b0b2832,,metadata,,
prot-1923--ak--16,i-83346109711fb20b,,note,,
prot-1923--ak--16,i-76e150036e68c1a2,,metadata,,
prot-1923--ak--16,i-d9bbb974daada76c,,note,,
prot-1923--ak--16,i-d811944810728b4f,,note,,
prot-1923--ak--16,i-34b0ac036e099425,,note,,
prot-1923--ak--16,i-8fcd1a6093c9674b,,metadata,,
prot-1923--ak--16,i-23cfc986b59df9e6,,note,,
prot-1923--ak--16,i-8bfd2088fcaf23fe,,note,,
prot-1923--ak--16,i-a25d2f436dfb73f5,,note,,
prot-1923--ak--16,i-768602d28d9c89fb,,note,,
prot-1923--ak--16,i-426d858c32d7f053,,metadata,,
prot-1923--ak--16,i-1287220eef442d0f,,metadata,,
prot-1923--ak--16,i-640ae0f3a2495604,,note,,
prot-1923--ak--16,i-d343dbd77fa2cd95,,metadata,,
prot-1923--ak--16,i-e5399f5b9e20863d,,metadata,,
prot-1923--ak--16,i-4bb723daa4d9c957,,metadata,,
prot-1923--ak--16,i-1fe134b481b618df,,note,,
prot-1923--ak--16,i-4f22de304b753392,,note,,
prot-1923--ak--16,i-ce3fd4de1612d7bc,,note,,
prot-1923--ak--16,i-d36f1bc2091d0399,,note,,
prot-1923--ak--16,i-ffbcade351f9b820,,note,,
prot-1923--ak--16,i-1449bcb10d80fd26,,note,,
prot-1923--ak--16,i-6996ad40b92698d0,,note,,
prot-1923--ak--16,i-dbb0e7250f6ac06f,,metadata,,
prot-1923--ak--16,i-713a94b50c085603,,metadata,,
prot-1923--ak--16,i-df5f84249dc4d711,,metadata,,
prot-1923--ak--16,i-f11f3eb4c8b34692,,metadata,,
prot-1923--ak--16,i-e720a7c30cf94074,,metadata,,
prot-1923--ak--16,i-1a8bf16184d37182,,metadata,,
prot-1923--ak--16,i-51c76e1795772a48,,note,,
prot-1923--ak--16,i-693af54408aee856,,note,,
prot-1923--ak--16,i-a261a22f9312ae9a,,metadata,,
prot-1923--ak--16,i-51736715f4c51feb,,note,,
prot-1923--ak--16,i-64e2cf9c53df5884,,metadata,,
prot-1923--ak--16,i-42eed114c5114c09,,note,,
prot-1923--ak--16,i-f4a3ca11eb6e5956,,note,,
prot-1923--ak--16,i-3bd02e8f4dc3f2a2,8f6bb79aaba3167f,speech_start,hjalmar_branting_b8a816,
prot-1923--ak--16,i-a2b6103aa9240275,,metadata,,
prot-1923--ak--16,i-24e6d3dbcaec03f1,,metadata,,
prot-1923--ak--16,i-ff8e6d29a844f7d8,,metadata,,
prot-1923--ak--16,i-f6b1d8c1c97ef324,,metadata,,
prot-1923--ak--16,i-58d9de92267423ad,8f6bb79aaba3167f,speech_start,claes_lindskog_8e794b,
prot-1923--ak--16,i-58d9de92267423ad,560e61985149f31c,speech_start,claes_lindskog_8e794b,
prot-1923--ak--16,i-f70182039bdd428b,,metadata,,
prot-1923--ak--16,i-3da8e3b00df8d8ca,,metadata,,
prot-1923--ak--16,i-522038e73251e63c,,metadata,,
prot-1923--ak--16,i-f4e6609eadee023b,,metadata,,
prot-1923--ak--16,i-b806cab0dd7faa1d,,metadata,,
prot-1923--ak--16,i-4b86d20c352774c2,,metadata,,
prot-1923--ak--16,i-514e9bc7dcf2af21,,metadata,,
prot-1923--ak--16,i-8c594db2ca202534,,metadata,,
prot-1923--ak--16,i-e3a998d65ef30f3e,8f6bb79aaba3167f,speech_start,arthur_engberg_ae48c5,
prot-1923--ak--16,i-e3a998d65ef30f3e,560e61985149f31c,speech_start,arthur_engberg_ae48c5,
prot-1923--ak--16,i-805b8b6127e06b6a,,metadata,,
prot-1923--ak--16,i-901ec58de4c9a037,,metadata,,
prot-1923--ak--16,i-da2bf45d66dea06f,,metadata,,
prot-1923--ak--16,i-e054c36d1e567810,,metadata,,
prot-1923--ak--16,i-61158e57f9f3ed2a,,metadata,,
prot-1923--ak--16,i-12160f6631665a33,,metadata,,
prot-1923--ak--16,i-b6dd0126b9795aa5,,note,,
prot-1923--ak--16,i-99338869f94fc939,,metadata,,
prot-1923--ak--16,i-60e8bef86a2a32e6,,metadata,,
prot-1923--ak--16,i-9bdf39808f40a2d1,,metadata,,
prot-1923--ak--16,i-7cc7f4dda32cf6a7,,metadata,,
prot-1923--ak--16,i-d293df323bdddb3e,,metadata,,
prot-1923--ak--16,i-7487db1ec18a55ad,,metadata,,
prot-1923--ak--16,i-2b947124e27fcbc8,8f6bb79aaba3167f,speech_start,arvid_lindman_c824c1,
prot-1923--ak--16,i-2b947124e27fcbc8,560e61985149f31c,speech_start,arvid_lindman_c824c1,
