protocol_id,elem_id,pattern,segmentation,who,id
prot-1947--ak--25,i-ba651c9a8bc03bce,,metadata,,
prot-1947--ak--25,i-1c17e820a672ecd6,,metadata,,
prot-1947--ak--25,i-29c08a67127e528e,,metadata,,
prot-1947--ak--25,i-7557736d239c8fa2,,note,,
prot-1947--ak--25,i-0a0e686086db60ce,,note,,
prot-1947--ak--25,i-46e136278de5c118,,note,,
prot-1947--ak--25,i-e77f487231fba465,,metadata,,
prot-1947--ak--25,i-56df6713f92387d5,560e61985149f31c,speech_start,,
prot-1947--ak--25,i-4817e39df371a257,,note,,
prot-1947--ak--25,i-19bcc867033ecfbb,,note,,
prot-1947--ak--25,i-97b324afac33202a,,note,,
prot-1947--ak--25,i-38fc305c00857442,,note,,
prot-1947--ak--25,i-cd1e38143ba50d99,,note,,
prot-1947--ak--25,i-69bbd7334b9fa48d,,note,,
prot-1947--ak--25,i-07a1f134ec55b33a,,note,,
prot-1947--ak--25,i-baa1092247f00ab7,,note,,
prot-1947--ak--25,i-38a5bf43d92b9318,,note,,
prot-1947--ak--25,i-51b64a3df2bdf82b,,note,,
prot-1947--ak--25,i-fe31fc82188a1f09,,note,,
prot-1947--ak--25,i-3d1c7d6209dd912c,,metadata,,
prot-1947--ak--25,i-0d46e0eb1fd30777,,metadata,,
prot-1947--ak--25,i-c3d42a5d0593f807,,metadata,,
prot-1947--ak--25,i-78356fe44b33779c,,note,,
prot-1947--ak--25,i-7aec94b0409c0a99,,note,,
prot-1947--ak--25,i-cf888d0796394767,,note,,
prot-1947--ak--25,i-e41e6c6e895485be,,note,,
prot-1947--ak--25,i-9625b1e0edddccb2,,note,,
prot-1947--ak--25,i-ba78e9e6eae50171,,note,,
prot-1947--ak--25,i-646cd98cc90d5dfd,,note,,
prot-1947--ak--25,i-4d4fad00444ebea6,,metadata,,
prot-1947--ak--25,i-eee0c78011eec4a3,,note,,
prot-1947--ak--25,i-45b30c50111bd117,,metadata,,
prot-1947--ak--25,i-a60a9ea33881cefb,,note,,
prot-1947--ak--25,i-ade5c0c41612dfc0,,note,,
prot-1947--ak--25,i-7ebf6042153d1278,,note,,
prot-1947--ak--25,i-c74dbdf18b51557d,,note,,
prot-1947--ak--25,i-f361afbc5150f040,,metadata,,
prot-1947--ak--25,i-af1b1ff5d816cded,,note,,
prot-1947--ak--25,i-eb803f4f8ddf5f23,,note,,
prot-1947--ak--25,i-e62ff4a5cda4c1f2,,note,,
prot-1947--ak--25,i-3acaf3826d4e57ae,,note,,
prot-1947--ak--25,i-ecc6c1da1e7ec744,,note,,
prot-1947--ak--25,i-f148ec02e6285050,,metadata,,
prot-1947--ak--25,i-0b5c1121082fff09,,note,,
prot-1947--ak--25,i-8ab73f85fc444f48,,note,,
prot-1947--ak--25,i-245de1a7bace7bec,,note,,
prot-1947--ak--25,i-a14028948c134e14,,note,,
prot-1947--ak--25,i-797a3360b44514dc,,note,,
prot-1947--ak--25,i-5599f635b72916ca,,note,,
prot-1947--ak--25,i-041abecf712f38c1,,note,,
prot-1947--ak--25,i-a05990b657bde824,,note,,
prot-1947--ak--25,i-095ae7dab6b47ceb,,note,,
prot-1947--ak--25,i-78df591c107e7f97,,note,,
prot-1947--ak--25,i-aab739a95f5258be,,note,,
prot-1947--ak--25,i-b79ce585ff271ef1,,note,,
prot-1947--ak--25,i-6ecae8ff9f60e63f,,note,,
prot-1947--ak--25,i-693e94f2065d129d,,note,,
prot-1947--ak--25,i-287576f6731b5da1,,note,,
prot-1947--ak--25,i-b00bb2b1cc1d6118,,note,,
prot-1947--ak--25,i-ec5467d3323f1c70,,metadata,,
prot-1947--ak--25,i-2fbc614774767c7d,,metadata,,
prot-1947--ak--25,i-155e651b18f7c1b6,,metadata,,
prot-1947--ak--25,i-17a3aeed23822002,,metadata,,
prot-1947--ak--25,i-bb4554aef880e98c,,metadata,,
prot-1947--ak--25,i-f10e39ebbeae0741,,metadata,,
prot-1947--ak--25,i-c116e87bf10235a5,,note,,
prot-1947--ak--25,i-5b8742cb87dbab8e,,note,,
prot-1947--ak--25,i-92db3c1076b34a88,,metadata,,
prot-1947--ak--25,i-3674edb7b501516b,,note,,
prot-1947--ak--25,i-2675d7a47d6ab2e5,,metadata,,
prot-1947--ak--25,i-86ec11316be00920,,metadata,,
prot-1947--ak--25,i-8cb02608de0b8021,,metadata,,
prot-1947--ak--25,i-72727855c38cc619,,note,,
prot-1947--ak--25,i-b2cd8aa1fba5d46f,,note,,
prot-1947--ak--25,i-eb4158f2e4904ac9,,note,,
prot-1947--ak--25,i-2ef76aff355707bc,,note,,
prot-1947--ak--25,i-53b31eea23ed8342,,note,,
prot-1947--ak--25,i-79f1b85f9f8968da,,metadata,,
prot-1947--ak--25,i-f55a4eba9ccf84ff,,metadata,,
prot-1947--ak--25,i-7745204532631a74,,note,,
prot-1947--ak--25,i-c90f07bd19c43cdf,,note,,
prot-1947--ak--25,i-0a2d52ed3da679ec,,note,,
prot-1947--ak--25,i-cdb4a994c3125e54,,note,,
prot-1947--ak--25,i-2353423622a351a2,,note,,
prot-1947--ak--25,i-19440e428b838e1c,,metadata,,
prot-1947--ak--25,i-6cba6202c5d4906d,560e61985149f31c,speech_start,torsten_nilsson_86c1c8,
prot-1947--ak--25,i-1f72221889f019b5,,note,,
prot-1947--ak--25,i-31cd7a7776fc4741,,note,,
prot-1947--ak--25,i-08dc685eb80d5777,,note,,
prot-1947--ak--25,i-41c7c5f65218a38c,,note,,
prot-1947--ak--25,i-7a411ce07b53f203,,metadata,,
prot-1947--ak--25,i-0a7a1058ba27e9ab,,note,,
prot-1947--ak--25,i-28143fa794f41c92,,note,,
prot-1947--ak--25,i-88d111dd15861df4,,note,,
prot-1947--ak--25,i-c673303aedeab52c,,metadata,,
prot-1947--ak--25,i-2e82f557f79fcbb6,,note,,
prot-1947--ak--25,i-b6edd4481f5bc3bc,8f6bb79aaba3167f,speech_start,_lisa_johansson_7b95d9,
prot-1947--ak--25,i-b6edd4481f5bc3bc,560e61985149f31c,speech_start,_lisa_johansson_7b95d9,
prot-1947--ak--25,i-a27bf5596e0e5be5,,metadata,,
prot-1947--ak--25,i-ce3c652d1a410a5d,,metadata,,
prot-1947--ak--25,i-42a245ea0efdacd1,8f6bb79aaba3167f,speech_start,edvard_thorell_8dc1be,
prot-1947--ak--25,i-42a245ea0efdacd1,560e61985149f31c,speech_start,edvard_thorell_8dc1be,
prot-1947--ak--25,i-eead4dedeef6ffe4,,note,,
prot-1947--ak--25,i-484b025efff138b3,,metadata,,
prot-1947--ak--25,i-c9d340b83f869c92,,note,,
prot-1947--ak--25,i-b953548ed412b4dd,,metadata,,
prot-1947--ak--25,i-dd0612f5f36f1f4d,,metadata,,
prot-1947--ak--25,i-c793215079425561,,note,,
prot-1947--ak--25,i-21039e164f88f765,,metadata,,
prot-1947--ak--25,i-2b1c97cb325f0cf4,,metadata,,
prot-1947--ak--25,i-3207faeae777ccde,,note,,
prot-1947--ak--25,i-ee6f34bf501592e3,,note,,
prot-1947--ak--25,i-b5dc30bda157bd93,,note,,
prot-1947--ak--25,i-a7f662acfb743706,,metadata,,
prot-1947--ak--25,i-b436ed3ef8ed038b,,note,,
prot-1947--ak--25,i-33882f6eb51d2a2b,,note,,
prot-1947--ak--25,i-ff54e598c41b430d,,metadata,,
prot-1947--ak--25,i-48a55d2aaa8717b0,,note,,
prot-1947--ak--25,i-15e9f91fe94060c3,,metadata,,
prot-1947--ak--25,i-fffdf35d762993d5,,metadata,,
prot-1947--ak--25,i-12e86e4911218784,,metadata,,
prot-1947--ak--25,i-1d26169e7b347cef,,note,,
