protocol_id,elem_id,pattern,segmentation,who,id
prot-1947--fk--4,i-9f2769f5fe06c6b9,,metadata,,
prot-1947--fk--4,i-7b5772e88c2f47e7,,metadata,,
prot-1947--fk--4,i-96bbc3f9f4206ffb,,metadata,,
prot-1947--fk--4,i-75c6d9e447461ce4,,note,,
prot-1947--fk--4,i-648db3fdf97a97c7,,note,,
prot-1947--fk--4,i-f2911bb98f0deb26,,note,,
prot-1947--fk--4,i-61b3f2ec5ac91df3,,note,,
prot-1947--fk--4,i-bf1a3407b0c3ca82,,note,,
prot-1947--fk--4,i-2a83acf3e69dc489,,note,,
prot-1947--fk--4,i-3c2b41d75ff62b7a,,note,,
prot-1947--fk--4,i-5e906d8d42bc3b79,,note,,
prot-1947--fk--4,i-874372978646179f,,note,,
prot-1947--fk--4,i-484f7aea824e3e25,,note,,
prot-1947--fk--4,i-8c376cf0d3b2b10c,,note,,
prot-1947--fk--4,i-53f6da85cb450cff,,note,,
prot-1947--fk--4,i-be25c32364e2fc41,,note,,
prot-1947--fk--4,i-0d080c35a268506c,,note,,
prot-1947--fk--4,i-6a7675408f1f5b19,,note,,
prot-1947--fk--4,i-319a25a0a9d293e6,,note,,
prot-1947--fk--4,i-48055488635edafd,,note,,
prot-1947--fk--4,i-23c234059b388bd7,,note,,
prot-1947--fk--4,i-97ef6da44e7f0187,,metadata,,
prot-1947--fk--4,i-f53054009f7a7533,,metadata,,
prot-1947--fk--4,i-9bcae90c178224ac,,note,,
prot-1947--fk--4,i-94157f59ff5972ee,,note,,
prot-1947--fk--4,i-c63af2871c1b2384,,note,,
prot-1947--fk--4,i-e9dcf9f6f8bcd6d7,,note,,
prot-1947--fk--4,i-bf944cd2a2b81dbe,,note,,
prot-1947--fk--4,i-f7e31b7f5265b4bc,,note,,
prot-1947--fk--4,i-e253692f3937a3a7,,note,,
prot-1947--fk--4,i-3ad49bc4ff46cfbb,,note,,
prot-1947--fk--4,i-d85c8e1bdf33fa66,,note,,
prot-1947--fk--4,i-d7d76a2c3b824c8b,,note,,
prot-1947--fk--4,i-17720c67e9694a68,,metadata,,
prot-1947--fk--4,i-5fbe3f07cae162bd,,metadata,,
prot-1947--fk--4,i-fda4233bb6f03fa1,,metadata,,
prot-1947--fk--4,i-f2dee36894e508ec,,metadata,,
prot-1947--fk--4,i-db10fdc1b4134c26,,note,,
prot-1947--fk--4,i-f265eeee7e00a259,,note,,
prot-1947--fk--4,i-7f4f9b8a395d9e00,,note,,
prot-1947--fk--4,i-02a68ddc2c0b9803,,note,,
prot-1947--fk--4,i-02f74a457f841c13,,note,,
prot-1947--fk--4,i-fc8c89f573e2c604,,note,,
prot-1947--fk--4,i-f1ddc33ec1dd9f46,,note,,
prot-1947--fk--4,i-16a203a74ab2205b,,note,,
prot-1947--fk--4,i-42a9d27ce049ee5d,,note,,
prot-1947--fk--4,i-78cda3c8290a3cd5,,note,,
prot-1947--fk--4,i-ab27e9d1bae43919,,note,,
prot-1947--fk--4,i-af0d0d8682c0aca0,,note,,
prot-1947--fk--4,i-a22b2e6606ab60d8,,note,,
