pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-a4a6dc791f8e872e,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-4b9a7d9eb8713662,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-b5e22c36b9f91dca,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-6c9fc91dd92f111e,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-5a4dd52d7bbbcd3c,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-2c836131269859e4,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-412e5c3d57247e81,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-cd94db498272856b,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-b908de0ec8ec2bbe,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-397ff0f899bf522d,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-d736cbdd036761aa,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-5753d158053ae61c,prot-201011--65
fcfff492e00727b6,Stockholm,Helsingfors,i-83c0955c9d8cb291,prot-201011--65
