pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-77740bd69c9bb565,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-2eb2b2a559907e6f,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-debf750cfccf69d7,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-b5dd2c7988e03f91,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-0feb839496d6ebf5,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-49e0b5b0cc1969d5,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-8f36e739fec4c6f3,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-1edf88ba64109dd6,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-73e58b16b3ddcf80,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-8bbf03f4a96610d7,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-571ff387bac48769,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-9fe24b10529fc80f,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-cd86dff0506eacbb,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-696659df3ce3dddf,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-02e089014067cf14,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-0e8b51024b624730,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-658e721b022d2ae3,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-fcde22095a175098,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-9bc05b9b54a97667,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-7302ef83d1fa7575,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-f5044e4aaac318b0,prot-201011--9
fcfff492e00727b6,Stockholm,Helsingfors,i-46dd8c115bc9f5db,prot-201011--9
