pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-eecedb3d142c9d4f,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-c330a8734fa4758d,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d19207b4513da295,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-2bf112cb9bb7b87c,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-695aafb0133d9cbc,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d69d38df89da5b2f,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-9253ca3dd4ffe839,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-c21cf2abbde46643,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-9f71cb1beaa7e45b,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-14e852187843bd3d,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-ac3fa02a4e46e126,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-63aacb00bc7633a4,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-27563cda03b872c1,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d201e6532ab29ff2,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-13b6d28da3eb20d8,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-ba11eb68cdec3e34,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-a0e44c87aa1f0a57,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-00ff58d34ccf7872,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-445d7212b7298928,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-4e146f3f531deae3,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-7309daacc5d0c03e,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d6ceb7cf51d836af,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-d7cb60272990e3b5,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-723c14484ee9c24a,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-0915468585ac95e0,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-34ddbdfaa9642082,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-ee6cb0e83e9c2ed0,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-3babecb2ac5b8d2a,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-bfd805536e6cf799,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-c2e4638b55335908,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-442061a66985577a,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-855d9121f07e69ed,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-8036e7b99396a060,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-87b3bb511d128382,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-4dbd4b80bf97c455,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-05749b6069c3f794,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-27981620b4747d86,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-f2b76441b2688227,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-1eb7c328e0a43303,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-a10c488b1ec768d8,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-b6b3faa5bf95e10f,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-f84f0741886b5f49,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-6fa3b030bc48dbbc,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-9089ad129adb1f28,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-7f22e58fe5d16be1,prot-201011--41
fcfff492e00727b6,Stockholm,Helsingfors,i-90b8ebcbe2e34769,prot-201011--41
