pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-4dd51a5d585fd5c4,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-865c5458bcd14683,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-97637b7538c1b5df,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-3278415f23d24d84,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-ef3410ed17fb9992,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-30cdf0905cc522dc,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-f9fc229a20f0374f,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-8f0bc6dd05ccadb2,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-55c028c9d2da58f3,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-078bb13a0c1e208f,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-48deac253a875ee8,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-7910ece283a7c855,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-e981fb90c792a957,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-6cffacbadd58abeb,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-bc714a3120b7255c,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-d1357ae4f104f0ed,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-11a76fc19a8648b9,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-ec193a5ea64acd43,prot-201011--83
fcfff492e00727b6,Stockholm,Helsingfors,i-0e0c0d5a4f2fc612,prot-201011--83
