protocol_id,elem_id,pattern,segmentation,who,id
prot-198687--38,i-0ea78c4d45638fc9,,metadata,,
prot-198687--38,i-7cc47a88442b7e48,,metadata,,
prot-198687--38,i-ba13d29be2c0402d,,metadata,,
prot-198687--38,i-a44cf0fbc2ae4b66,,metadata,,
prot-198687--38,i-3dcb2d09f77b81be,,note,,
prot-198687--38,i-d5477c6284af1e6d,,metadata,,
prot-198687--38,i-57eef8d6505f1ed4,,note,,
prot-198687--38,i-ee00138b94c3d404,,note,,
prot-198687--38,i-59262d195fb16fcb,,note,,
prot-198687--38,i-5ddd6528d03a0f36,,metadata,,
prot-198687--38,i-613c83ff624c2fe9,,metadata,,
prot-198687--38,i-103577a54dd9806b,,metadata,,
prot-198687--38,i-d6eda46d7b3a1831,,metadata,,
prot-198687--38,i-43ade2cf932dcaeb,,metadata,,
prot-198687--38,i-c57a2f2ea98bb853,,metadata,,
prot-198687--38,i-e6500df9cb769133,,metadata,,
prot-198687--38,i-1ca88edb42c9d4db,,metadata,,
prot-198687--38,i-d614187ed7beedd7,,metadata,,
prot-198687--38,i-ad18d9b082aa0225,,metadata,,
prot-198687--38,i-10e5975a56738571,,metadata,,
prot-198687--38,i-e559417a2de6c656,,metadata,,
prot-198687--38,i-2c5366f3058e85e2,,metadata,,
prot-198687--38,i-3fd43fd78e710bcc,,metadata,,
prot-198687--38,i-cce3933a35c49425,,metadata,,
prot-198687--38,i-ebc02dbb9208c128,,metadata,,
prot-198687--38,i-c836a2f7ebe32b49,,metadata,,
prot-198687--38,i-94178cea84c7156e,,note,,
prot-198687--38,i-a85b4842864a1480,,metadata,,
prot-198687--38,i-407a85fff9bec779,,note,,
prot-198687--38,i-11f91816846865f8,,metadata,,
prot-198687--38,i-0b52fe49f31c19a2,,metadata,,
prot-198687--38,i-ceab6bfebc20202e,,metadata,,
prot-198687--38,i-c94a11bc6f68ef20,,metadata,,
prot-198687--38,i-8bb17f12ca701699,,note,,
prot-198687--38,i-f9bbd87022370e37,,note,,
prot-198687--38,i-25de5f21f495bc0e,,note,,
prot-198687--38,i-ed08e6480f40100f,,note,,
prot-198687--38,i-e91169f6c350bc80,,note,,
prot-198687--38,i-b278c8b4c2dc39d6,,note,,
prot-198687--38,i-6d32f714040bf16c,,note,,
prot-198687--38,i-047a93dd63f882ed,,note,,
prot-198687--38,i-44d5c6a7cbf45c7d,,note,,
prot-198687--38,i-a7d4a48a10be8f50,,note,,
prot-198687--38,i-ee412fdef90ae182,,note,,
prot-198687--38,i-cf953d47fd7ced1b,,note,,
prot-198687--38,i-73ef1b36f30a62a0,,metadata,,
prot-198687--38,i-4a82b883a236fcef,,metadata,,
prot-198687--38,i-388cbd79fd39f620,,metadata,,
prot-198687--38,i-97923880acf5d78d,,metadata,,
prot-198687--38,i-c7e8970e7c7e06df,,metadata,,
prot-198687--38,i-d484bdaf511e76b9,,metadata,,
prot-198687--38,i-3836a5867c5dbc5f,,note,,
prot-198687--38,i-d6118707d16c555a,,metadata,,
prot-198687--38,i-9ab75dc9dfc1f8da,,note,,
prot-198687--38,i-64ce018e267e271d,,note,,
prot-198687--38,i-05fb80e9fbcc2e02,,note,,
prot-198687--38,i-64dfa877b8fa34a8,,note,,
prot-198687--38,i-7f5b81d808e15819,,metadata,,
prot-198687--38,i-44a83af2334257d3,,note,,
prot-198687--38,i-9c197b73cc18771f,36cdc1fd812d7973,speech_start,elisabeth_fleetwood_c74257,
prot-198687--38,i-e1fa5ba81a2ffb12,,note,,
prot-198687--38,i-e5b27b3ba3b1b749,,metadata,,
prot-198687--38,i-67b7116e98458d38,,metadata,,
prot-198687--38,i-58e70bf39e20709b,,metadata,,
prot-198687--38,i-f876bcab68e53cea,,metadata,,
prot-198687--38,i-165409835d541b02,,metadata,,
prot-198687--38,i-ca895974ad0d782f,,metadata,,
prot-198687--38,i-286850328b16aa79,,note,,
prot-198687--38,i-763942c178096e73,,note,,
prot-198687--38,i-421bb9fad927d380,,note,,
prot-198687--38,i-d2fdaf9f219ad4f9,,note,,
prot-198687--38,i-6e26cd7066935b68,,note,,
prot-198687--38,i-46eb2bcb8a2217c3,,note,,
prot-198687--38,i-16a70ddaec659e93,,note,,
prot-198687--38,i-49c1ddd9878aab87,,note,,
prot-198687--38,i-74675e6703f13c79,,note,,
prot-198687--38,i-d6805da6fd6d683b,,note,,
prot-198687--38,i-a293f28b68ba7f7a,,note,,
prot-198687--38,i-377eecba836ac1ab,,note,,
prot-198687--38,i-8241d6d335658687,,note,,
prot-198687--38,i-8cdb7ebe9f13ff90,,note,,
prot-198687--38,i-a3502f654c2c247e,,note,,
prot-198687--38,i-628eb5587cc49844,,note,,
prot-198687--38,i-c3ef3f96800e89be,,note,,
prot-198687--38,i-33be353666f54b31,,note,,
prot-198687--38,i-f1201745863a93bd,,note,,
prot-198687--38,i-e9b426cce16db8cb,,note,,
prot-198687--38,i-d12685c42406881e,,note,,
prot-198687--38,i-952150fe7796f43e,,note,,
prot-198687--38,i-ca5f0b2396028e84,,note,,
prot-198687--38,i-25a7836450d9f5f5,,note,,
prot-198687--38,i-ef44eba5d93c6a09,,note,,
prot-198687--38,i-0418b19fa138aebf,,note,,
prot-198687--38,i-2c94a1e3ac59bc53,,note,,
prot-198687--38,i-ce9a99e302d15e64,,note,,
prot-198687--38,i-3364ef74bc8c0d65,,note,,
prot-198687--38,i-5a21786142b46212,,note,,
prot-198687--38,i-48c4ddb0dbb17fc7,,note,,
prot-198687--38,i-d46d13edbedd7cde,,note,,
prot-198687--38,i-6804fcf6e2217276,,note,,
prot-198687--38,i-78a600f4cd055bac,,note,,
prot-198687--38,i-8c7b1517805ce6f1,,note,,
prot-198687--38,i-246bdf2cfe292f81,,note,,
prot-198687--38,i-50af89138ead9666,,note,,
prot-198687--38,i-c8a3c4f5f4b31d5e,,note,,
prot-198687--38,i-92600af80b74e1cf,,note,,
prot-198687--38,i-42355ef554b701ab,,metadata,,
prot-198687--38,i-268afc7a2d0d1d05,,metadata,,
