protocol_id,elem_id,pattern,segmentation,who,id
prot-198687--133,i-3fcb8151107cab54,,metadata,,
prot-198687--133,i-14cfddc8d12c30af,,metadata,,
prot-198687--133,i-5247155f24f5e423,,metadata,,
prot-198687--133,i-66974b889d1fa2de,,metadata,,
prot-198687--133,i-cccfa04e775c4d13,,metadata,,
prot-198687--133,i-fd90eab35660fc07,,note,,
prot-198687--133,i-dbe447ef608e380c,,note,,
prot-198687--133,i-787bf141174a6bed,,metadata,,
prot-198687--133,i-e2a1f6575576ca94,,metadata,,
prot-198687--133,i-e8623067c10a6a38,,metadata,,
prot-198687--133,i-8669f7c9e1d695ea,,metadata,,
prot-198687--133,i-a9f97536cfef8483,,metadata,,
prot-198687--133,i-080050d35bcde709,,metadata,,
prot-198687--133,i-40aba558d133cd9f,,metadata,,
prot-198687--133,i-8992550070a4d978,,metadata,,
prot-198687--133,i-1ba1c6576744fb82,,note,,
prot-198687--133,i-36ecd8ba5ea65f8c,,metadata,,
prot-198687--133,i-5253a7b14b4503c8,,metadata,,
prot-198687--133,i-6a1b1597b38511df,,note,,
prot-198687--133,i-63124e22a79c158d,,metadata,,
prot-198687--133,i-53d2fe5ac3ed8934,,metadata,,
prot-198687--133,i-bfe9f4ef9a5281b9,f0d538d10bda4e34,speech_start,olle_aulin_e58f96,
prot-198687--133,i-c3251e0a731bc595,,note,,
prot-198687--133,i-b92a7921f1b2acbc,,note,,
prot-198687--133,i-0cdff338ed48397c,,metadata,,
prot-198687--133,i-21c080d9e6d50101,,metadata,,
prot-198687--133,i-2a29a39930b0ef5b,,metadata,,
prot-198687--133,i-bcd468aca624b97d,,metadata,,
prot-198687--133,i-89924452ea6271a9,f0d538d10bda4e34,speech_start,hans_lindblad_93e27b,
prot-198687--133,i-fe0e930dd404e5c8,,metadata,,
prot-198687--133,i-2333a88653fd4457,,metadata,,
prot-198687--133,i-a91dda17638ee121,,metadata,,
prot-198687--133,i-da73276034f285dc,,metadata,,
prot-198687--133,i-2fa4ef6a354b9c86,,metadata,,
prot-198687--133,i-b4e68f62cc889f2a,,metadata,,
prot-198687--133,i-dff3fd7132bda11c,,metadata,,
prot-198687--133,i-09e7cc4a2c20ac2c,,metadata,,
prot-198687--133,i-ec6d6cf2b5830682,,metadata,,
prot-198687--133,i-937a822fbad22581,,metadata,,
prot-198687--133,i-c90b36c978181870,,metadata,,
prot-198687--133,i-0b0f927561bd29e8,,metadata,,
prot-198687--133,i-92b602773564cfba,,metadata,,
prot-198687--133,i-79805a8205dd3b24,,metadata,,
prot-198687--133,i-d6db8837ec0cda0a,,metadata,,
prot-198687--133,i-cfee7a2143873e2c,d84fc8cb7cb8f0d1,speech_start,olle_aulin_e58f96,
prot-198687--133,i-2823e264b68b27a0,d84fc8cb7cb8f0d1,speech_start,hans_lindblad_93e27b,
prot-198687--133,i-8a03e306fa406c50,d84fc8cb7cb8f0d1,speech_start,olle_aulin_e58f96,
prot-198687--133,i-48cc24e88d5061e3,d84fc8cb7cb8f0d1,speech_start,hans_lindblad_93e27b,
prot-198687--133,i-6c1ee67730b157eb,,note,,
prot-198687--133,i-767a121b0ececf2b,,metadata,,
prot-198687--133,i-23739bc2bbfb7459,,metadata,,
prot-198687--133,i-f5159cc3e40d4ab7,,metadata,,
prot-198687--133,i-83ca1a33d08bf8d8,,metadata,,
prot-198687--133,i-cae323b7637cccb1,,metadata,,
prot-198687--133,i-0536a16e50af1c1a,,metadata,,
prot-198687--133,i-f83c004fca58ffe5,,metadata,,
prot-198687--133,i-8e1193942c15b308,,note,,
prot-198687--133,i-70a45cc9c4106b9d,,metadata,,
prot-198687--133,i-14c71b808ba95489,,metadata,,
prot-198687--133,i-d4b056d5dea49937,,metadata,,
prot-198687--133,i-192818eeee3f3582,,metadata,,
prot-198687--133,i-b2671a3748b9165a,,metadata,,
prot-198687--133,i-0f27640c6cfa7529,,metadata,,
prot-198687--133,i-a539c17325c8e10d,,metadata,,
prot-198687--133,i-ee82b5b2da5433fa,,note,,
prot-198687--133,i-8f1defaa4a613b92,d84fc8cb7cb8f0d1,speech_start,hans_lindblad_93e27b,
prot-198687--133,i-9ac6d8f0263b0522,,note,,
prot-198687--133,i-e91bb0a56ba2d2b1,d84fc8cb7cb8f0d1,speech_start,hans_lindblad_93e27b,
prot-198687--133,i-61198fd98b8e32a1,,metadata,,
prot-198687--133,i-0c8335435abb904c,,metadata,,
prot-198687--133,i-5ac86856c63cbf77,,metadata,,
prot-198687--133,i-df598324af502094,,metadata,,
prot-198687--133,i-d08def603c7dbc36,,metadata,,
prot-198687--133,i-113f903c838480e1,,metadata,,
prot-198687--133,i-00268316ef33b7d2,,note,,
prot-198687--133,i-fca7bbb050ea45bb,,note,,
prot-198687--133,i-a1683a3de5cc100e,,note,,
prot-198687--133,i-4494e4e887793e23,f0d538d10bda4e34,speech_start,oswald_soderqvist_a98166,
prot-198687--133,i-bc6a4950dc540983,,metadata,,
prot-198687--133,i-5348b8404bbdc026,,metadata,,
prot-198687--133,i-ec376e63e5c91b72,,metadata,,
prot-198687--133,i-13cd27b12f8578c2,,metadata,,
prot-198687--133,i-65886b359736d602,,metadata,,
prot-198687--133,i-5fce8369fc2ceaf8,,metadata,,
prot-198687--133,i-84bab87d4e8c94a0,,metadata,,
prot-198687--133,i-7cd909b61d2cdb4c,,metadata,,
prot-198687--133,i-5ea4b6027392032d,,metadata,,
prot-198687--133,i-03d26d61d6fe7952,,metadata,,
prot-198687--133,i-eecc15a776d25a67,,metadata,,
prot-198687--133,i-dbd1a2f83667f159,,metadata,,
prot-198687--133,i-2c3050464250d603,,metadata,,
prot-198687--133,i-ba06fa54110edcd7,,note,,
prot-198687--133,i-eb6e2989f280a541,,note,,
prot-198687--133,i-3008a780fcc3f354,,note,,
prot-198687--133,i-3142f570153ee7a2,,note,,
