pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-db7d6cdf9fd81005,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-9271ae00e3b6bb3a,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-40a599d0c4e091a9,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-ca63259cfe6e6439,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-95629d53969e029b,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-34a594d22db058dc,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-24d49c249c6d080d,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-04376d677e943b91,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-cb4672883ca3c7b7,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-b2233113d25cebf0,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-1231c7d3c0f7b2c6,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-a5ad898dd06579b9,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-455bb404f74fc58d,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-3608cb74e0cb53d8,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-000dd42b6212d552,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-85e5d21fcf6b627f,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-3576a091f782d218,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-a16f01c9aa1c25f0,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-8533c06a68af3cff,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-f7127d85dff2af1d,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-977939091371b8db,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-bc1f08941bbd8d4d,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-7a6218596ddf407f,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-39af55589c655eb4,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-adb54ba1acf944af,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-dc3d3043401dcde2,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-556942f34a0fd33d,prot-201112--134
fcfff492e00727b6,Stockholm,Helsingfors,i-571a9b8a36ce16eb,prot-201112--134
