pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-ad7ad2c6c21774ab,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,i-6114f0c482ccb827,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,i-baf723443b4031e6,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,i-562c177db47f4158,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,i-612be164b1b0359b,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,i-2fea7004e9201b72,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,i-06ae934a2093e3c0,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,i-117a25f29eaca767,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,i-ba4d7794bc8f2074,prot-201112--86
fcfff492e00727b6,Stockholm,Helsingfors,i-ed0edca4f2a2351b,prot-201112--86
