pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-f4b921d6c5d86066,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-ed6992b6eec677c1,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-9342980b139beec5,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-d1886348182d9d54,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-662ac4f242f3e6b7,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-830191a5240541c1,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-6d1c0975a515ccbc,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-3fecbca417be235b,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-e532818333699e1c,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-4c4e852893652ced,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-d4f933da5540c03f,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-82228cabd4d99b3f,prot-201112--49
fcfff492e00727b6,Stockholm,Helsingfors,i-5dd1730bdb98f865,prot-201112--49
