pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-3bdb908ed0d778b1,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-56681d53f5799b59,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-a0b1e693d634ba98,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-9b0c2d607c9830ea,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-d770731bf88e17a5,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-d4407d3a6ffcf2f9,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-25525667b5ea0349,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-a917856ced0f289e,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-31f21f5c0b1fb394,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-5e5d7d47166b586c,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-7c7f3887a53cdbc4,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-b5979f177ae9b757,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-a974546bd825f2ee,prot-201112--98
fcfff492e00727b6,Stockholm,Helsingfors,i-347fa108ac30589b,prot-201112--98
