pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-21e8fa15e7f3fefe,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-0e7fed9fde822be0,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-be6fb6a2d2032f3c,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-7e8d464e21734b2d,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-e37934e9ef21744c,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d9573ad110f1ed46,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-181b4e75bfe99f88,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-f36ddedf7ac70a13,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-3fe5276ae583b71e,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-6bc13129a11a05f6,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-e0f329c6b9badbfc,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-25c14c423a7c3e4d,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-8c233b6eaa21b716,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-be7fb268d50cb141,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-5a82232afb64a3e3,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-11ae327dc279f27a,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-5653a85b5e9f3a3e,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-e7c405bfa209dc29,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-879b230ee928efc8,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-de6beeff2e12faf4,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-1ceaadbfeed46219,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-dfe8e33681416fda,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d9af5e046349b918,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-bb423143aa94af46,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d350d23f373c3e08,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-c7020652747d5a29,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-7c67d9368af67c00,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-043628c2f7032210,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-7c6b58063ba1f58e,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-096407d7c5bff0d0,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-b2364fe1a0f55067,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-242ec08a9bba47b0,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-c59fff2c85d4a764,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-31167a2f9d64c71e,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-9892b53d47a64af5,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-d4f31e04e8cb289d,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-a30a987955ef6618,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-15834b292d86498a,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-b40f98644c62bd66,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-4f1ba0566b79dd2b,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-98a132dd8fd3cdab,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-7c715c7aa847acf1,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-a4a1ef96e53c8da0,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-1b95596379bec2f7,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-703be95017654604,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-562279d8aa5669b3,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-e0e95f7d87bcd811,prot-201112--103
fcfff492e00727b6,Stockholm,Helsingfors,i-009bf52d4e4dda1a,prot-201112--103
