pattern,txt,replacement,elem_id,protocol_id
fcfff492e00727b6,Stockholm,Helsingfors,i-9b3489751eb2c49b,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-79e25f9c0e270e45,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-2724474e6cfa1c83,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-49f3e68115a77b58,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-8e07c9aa960d694f,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-aab4e19bf107677f,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-de938977512d2184,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-6fd23a4498e187b3,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-63c62962b2f2467c,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-1feeda834eec219f,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-d60ca4541f1e5c75,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-db58e2590e254af1,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-d296aff3baee9055,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-ec11834f29dce8f3,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-69e1fdd49d76ce58,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-5631c0d41ab879ac,prot-201112--79
fcfff492e00727b6,Stockholm,Helsingfors,i-72a91ed282492e1f,prot-201112--79
