protocol_id,elem_id,pattern,segmentation,who,id
prot-200607--32,i-9061fa413264afd9,,metadata,,
prot-200607--32,i-cf6a660558c896bc,,note,,
prot-200607--32,i-d3e94a1907f98278,,note,,
prot-200607--32,i-93bcf27e73734b82,,note,,
prot-200607--32,i-a64501884690f193,,note,,
prot-200607--32,i-9ca8eede7dc51bfb,,note,,
prot-200607--32,i-28f66226d8e4f458,,note,,
prot-200607--32,i-73bda40cdd8a9d45,,note,,
prot-200607--32,i-773836a2b5265827,,note,,
prot-200607--32,i-8d38282b41bc3382,,note,,
prot-200607--32,i-bc4a35fda1409c3c,,note,,
prot-200607--32,i-066191663a79adce,,metadata,,
prot-200607--32,i-1f8d2bc9a9ba3f6e,,metadata,,
prot-200607--32,i-65eec5cc60397065,,note,,
prot-200607--32,i-03636fbe23a35d72,,metadata,,
prot-200607--32,i-9f2a677ebcf90a62,,note,,
prot-200607--32,i-20bc56b252dc1e72,f0d538d10bda4e34,speech_start,mikael_odenberg_0f1a5b,
prot-200607--32,i-56fa1ff485038205,,note,,
prot-200607--32,i-26d07cd262497fad,f0d538d10bda4e34,speech_start,mikael_odenberg_0f1a5b,
prot-200607--32,i-dbfeb698a3b9e06c,,note,,
prot-200607--32,i-7cc142a61a5662ab,f0d538d10bda4e34,speech_start,mikael_odenberg_0f1a5b,
prot-200607--32,i-9fec84b5563a19f1,,note,,
prot-200607--32,i-8d8100c9384b65b9,f0d538d10bda4e34,speech_start,mikael_odenberg_0f1a5b,
prot-200607--32,i-5827e86fabf6070f,,note,,
prot-200607--32,i-246daed6a198ad28,,note,,
prot-200607--32,i-898a4f22b7a306cc,f0d538d10bda4e34,speech_start,,
prot-200607--32,i-675d9a337f699566,,note,,
prot-200607--32,i-6d535361638bc7aa,f0d538d10bda4e34,speech_start,,
prot-200607--32,i-caedb4515d2b933a,,note,,
prot-200607--32,i-1e0602b9beddaac6,f0d538d10bda4e34,speech_start,,
prot-200607--32,i-82e997fcd3b516e8,,note,,
prot-200607--32,i-4e7a8258c604e4f6,f0d538d10bda4e34,speech_start,,
prot-200607--32,i-2e25b83687a5407e,,note,,
prot-200607--32,i-609a2f21db4ff4c3,f0d538d10bda4e34,speech_start,,
prot-200607--32,i-27ae87032a1827cf,f0d538d10bda4e34,speech_start,peter_hultqvist_c9866b,
prot-200607--32,i-c55585addf3b9e68,f0d538d10bda4e34,speech_start,carl_b_hamilton_b4f697,
prot-200607--32,i-b091a6663342dbd4,f0d538d10bda4e34,speech_start,patrik_bjorck_d8ad48,
prot-200607--32,i-6a8156c3186d781a,f0d538d10bda4e34,speech_start,,
prot-200607--32,i-d5f0dc1e56583a8e,f0d538d10bda4e34,speech_start,peter_hultqvist_c9866b,
prot-200607--32,i-339e19c1a1eb40a2,f0d538d10bda4e34,speech_start,carl_b_hamilton_b4f697,
prot-200607--32,i-2a44deb7bbfffa2b,f0d538d10bda4e34,speech_start,patrik_bjorck_d8ad48,
prot-200607--32,i-041f9afb7babfb1f,f0d538d10bda4e34,speech_start,,
prot-200607--32,i-670d2a95d79e2b3b,f0d538d10bda4e34,speech_start,peter_hultqvist_c9866b,
prot-200607--32,i-1322a1a779227075,f0d538d10bda4e34,speech_start,,
prot-200607--32,i-f13a30b9679dc7a6,,note,,
prot-200607--32,i-fbf63911525ae3ad,,note,,
prot-200607--32,i-25e0897caa0a7141,,note,,
prot-200607--32,i-0b766be30dd4a240,,metadata,,
prot-200607--32,i-02de26e57bf67851,,note,,
prot-200607--32,i-471c091aca337408,,metadata,,
prot-200607--32,i-de49ddc4b623edd9,,note,,
prot-200607--32,i-e3b96efc81c0e9f9,,metadata,,
prot-200607--32,i-2a6efc74191874e2,,metadata,,
prot-200607--32,i-8c9f15a4696c2754,,metadata,,
prot-200607--32,i-b3e174ce709a2062,,note,,
prot-200607--32,i-e3733874e6b475b7,,metadata,,
prot-200607--32,i-b4e4525102bd4dff,,metadata,,
prot-200607--32,i-20e1d6d908f6d563,,metadata,,
prot-200607--32,i-14ded93288946ed0,,note,,
prot-200607--32,i-ca13ad65247a12f3,,metadata,,
prot-200607--32,i-62e5a831cf7aed04,,metadata,,
prot-200607--32,i-24164ae78db64bbd,,note,,
prot-200607--32,i-c4070b28fc8c1071,,note,,
prot-200607--32,i-60c604b89e966d1f,,note,,
prot-200607--32,i-c3d67f8734df2306,,metadata,,
prot-200607--32,i-9c4b52dbc45fca67,,metadata,,
prot-200607--32,i-4166386d0dcd47e2,,metadata,,
prot-200607--32,i-35b717f38bddd134,,metadata,,
prot-200607--32,i-9589d18973a87609,,note,,
prot-200607--32,i-2c468025ad43749c,,note,,
prot-200607--32,i-8c29f02e4414ed9e,,note,,
prot-200607--32,i-456d062f7b8b3730,,note,,
prot-200607--32,i-b670a95d90f5ff7d,,metadata,,
prot-200607--32,i-2286ca13da28cdd0,,metadata,,
prot-200607--32,i-c8b3bf9541d27492,,metadata,,
prot-200607--32,i-aec3e8a36bfbdd26,,note,,
prot-200607--32,i-2cfa95f94bc50269,,metadata,,
prot-200607--32,i-7cbc41e88a355a62,,note,,
prot-200607--32,i-0e359d9df6585cde,,note,,
prot-200607--32,i-62c3de8996beb10a,,note,,
prot-200607--32,i-7f14106adcc86796,,metadata,,
