protocol_id,elem_id,pattern,segmentation,who,id
prot-1945--fk--22,i-d015f1d616648c4d,,metadata,,
prot-1945--fk--22,i-c854b11faa510012,,metadata,,
prot-1945--fk--22,i-b2fc99da2ed869fc,,note,,
prot-1945--fk--22,i-6ea4b5a88c145bae,560e61985149f31c,speech_start,,
prot-1945--fk--22,i-634e11d722758d55,,note,,
prot-1945--fk--22,i-b13436a01c9ca401,,note,,
prot-1945--fk--22,i-aeec96dfeb0d0784,,note,,
prot-1945--fk--22,i-f8fee68e4f7a085b,,note,,
prot-1945--fk--22,i-678c077ecdcaae3b,,note,,
prot-1945--fk--22,i-840f9f69923f58fd,,note,,
prot-1945--fk--22,i-cddaa0c8a58ae324,,note,,
prot-1945--fk--22,i-bdd063496edba48f,,note,,
prot-1945--fk--22,i-d2c404963227981c,,note,,
prot-1945--fk--22,i-66662c393fc2dbdb,,note,,
prot-1945--fk--22,i-5b0659a43db097c8,,note,,
prot-1945--fk--22,i-8ecb6639e4595168,,note,,
prot-1945--fk--22,i-35e69bf7bcdc3c3f,,note,,
prot-1945--fk--22,i-532935d468c1ef98,,note,,
prot-1945--fk--22,i-9696705b18a6b1c8,,note,,
prot-1945--fk--22,i-3f80b27d70a070a5,,metadata,,
prot-1945--fk--22,i-3618b50a9ef2ec90,,metadata,,
prot-1945--fk--22,i-b75b58f84b9bbfb3,,metadata,,
prot-1945--fk--22,i-cf5a28348c6baea2,,note,,
prot-1945--fk--22,i-5d341e0f553bba5f,,note,,
prot-1945--fk--22,i-cf30355948887394,,note,,
prot-1945--fk--22,i-2c92e3bd7dc170aa,,note,,
prot-1945--fk--22,i-99d58bf05176a744,,note,,
prot-1945--fk--22,i-3a33b971ba3db313,,note,,
prot-1945--fk--22,i-36852f8e46562af5,,note,,
prot-1945--fk--22,i-35b55e96418492fc,,note,,
prot-1945--fk--22,i-a807ce84ffb0d64c,,note,,
prot-1945--fk--22,i-ae0baa95965a96fc,,note,,
prot-1945--fk--22,i-45e8c67fbb75e9ce,,note,,
prot-1945--fk--22,i-dea84ba93e4653a8,,note,,
prot-1945--fk--22,i-9415a5b66171672a,,note,,
prot-1945--fk--22,i-9b384adad9023eeb,,note,,
prot-1945--fk--22,i-ccc8394418135e91,,note,,
prot-1945--fk--22,i-49b95cada79c9987,,note,,
prot-1945--fk--22,i-c36ae5542597ee39,,note,,
prot-1945--fk--22,i-a24b1e1508891882,,note,,
prot-1945--fk--22,i-33a93c668c349b61,,note,,
prot-1945--fk--22,i-0c42a5c92b7e73e6,,note,,
prot-1945--fk--22,i-f9b552d7952f6d9f,,note,,
prot-1945--fk--22,i-0275e972ccf46797,,note,,
prot-1945--fk--22,i-38f2473b90c88a85,,note,,
prot-1945--fk--22,i-4a290fce5386d86f,,note,,
prot-1945--fk--22,i-680ce7e582ef79ad,,note,,
prot-1945--fk--22,i-fa9e83253fb89e19,,metadata,,
prot-1945--fk--22,i-e9e01c4546ceda50,,note,,
prot-1945--fk--22,i-6ba8fd9ebe304f17,,note,,
prot-1945--fk--22,i-48e8740b63618f97,,note,,
prot-1945--fk--22,i-e6bd48f3ebc32990,,note,,
prot-1945--fk--22,i-6831c380ac29fb3d,,note,,
prot-1945--fk--22,i-dd774c0b8b26ee39,,note,,
prot-1945--fk--22,i-6da405b5d02d6a8c,,note,,
prot-1945--fk--22,i-8cee0f963adffee3,,note,,
prot-1945--fk--22,i-e4c3db7e93e7ac17,,note,,
prot-1945--fk--22,i-11d355cae9e1bfb6,,note,,
prot-1945--fk--22,i-987ebc0a7bd7f6c9,,note,,
prot-1945--fk--22,i-8b8fbb22c2a8d9fe,,note,,
prot-1945--fk--22,i-bbce49798a4797b5,,note,,
prot-1945--fk--22,i-f2e9f6db4a34788b,,note,,
prot-1945--fk--22,i-1a6c7f3fc35f035d,,note,,
prot-1945--fk--22,i-d5c4a898b3fad4de,,note,,
prot-1945--fk--22,i-6d68fb0ef0e944c1,,note,,
prot-1945--fk--22,i-c14144d3c8fb8e34,,note,,
prot-1945--fk--22,i-5801872a5542ce69,,note,,
prot-1945--fk--22,i-80ff2a8399ad9796,,metadata,,
prot-1945--fk--22,i-ba92f9cdba64c820,,metadata,,
prot-1945--fk--22,i-818d0d5bf18752f5,8f6bb79aaba3167f,speech_start,,
prot-1945--fk--22,i-ecec030f92eb1a29,,note,,
prot-1945--fk--22,i-8db778a1b3b26a64,,note,,
prot-1945--fk--22,i-20c3ec5633890a4f,,note,,
prot-1945--fk--22,i-f455a246c9ab0761,,note,,
prot-1945--fk--22,i-9a933d8f098df2a5,,metadata,,
prot-1945--fk--22,i-71c88125702a2e56,,note,,
prot-1945--fk--22,i-49ae2fc72079dceb,,note,,
prot-1945--fk--22,i-a427425b3c7e18d7,,note,,
prot-1945--fk--22,i-c998fd9d97102635,,note,,
prot-1945--fk--22,i-519449689c369b58,,note,,
prot-1945--fk--22,i-92ee64d07962bf84,,note,,
prot-1945--fk--22,i-1b20d03157a57823,,note,,
prot-1945--fk--22,i-47e43c6f73d446aa,,note,,
prot-1945--fk--22,i-8fea591c6f40bd06,,note,,
prot-1945--fk--22,i-b5f72f421821e859,,note,,
prot-1945--fk--22,i-7a9f7b925fe3030f,,note,,
prot-1945--fk--22,i-5761ca126adc59ec,,note,,
prot-1945--fk--22,i-74f3dcf28e03ace7,,note,,
prot-1945--fk--22,i-58fc93103dfdd5e3,,note,,
prot-1945--fk--22,i-a288fff5f4d390a1,,note,,
prot-1945--fk--22,i-d6a15b77e7d28705,,note,,
prot-1945--fk--22,i-ac253bbdc78194c2,,note,,
prot-1945--fk--22,i-ac542c8c5498bd8c,,note,,
prot-1945--fk--22,i-97117a4ec9e5c26d,,note,,
prot-1945--fk--22,i-b196585ce00c97da,,note,,
prot-1945--fk--22,i-38594263d07600e3,,note,,
prot-1945--fk--22,i-38b06710a21dee8a,,note,,
prot-1945--fk--22,i-3e276d02942c4c9c,,note,,
prot-1945--fk--22,i-064d4f0d12f65357,,note,,
prot-1945--fk--22,i-a6ea3211b3eb35dc,,metadata,,
prot-1945--fk--22,i-fcce2bbb3ed240f1,,note,,
prot-1945--fk--22,i-d5138cb74105a0d0,,note,,
prot-1945--fk--22,i-c0c86144768cc045,,note,,
prot-1945--fk--22,i-519d5e49d73347f6,,note,,
prot-1945--fk--22,i-173692e3709464c7,,note,,
prot-1945--fk--22,i-bc5365d00bc2cdd3,,note,,
prot-1945--fk--22,i-04b1739b4e94fd94,,note,,
prot-1945--fk--22,i-b74f8eaa6223cbaa,,note,,
prot-1945--fk--22,i-5251d173884320f3,,note,,
prot-1945--fk--22,i-04f25be1f914d19b,,note,,
prot-1945--fk--22,i-7a7ab904f52b842a,,note,,
prot-1945--fk--22,i-f5afc94348563830,,note,,
prot-1945--fk--22,i-292e55e9bbf68095,,note,,
prot-1945--fk--22,i-cf0c876dc9e5f0e9,,note,,
prot-1945--fk--22,i-67e6537b90155de7,,note,,
prot-1945--fk--22,i-f9b87ffd63997ceb,,note,,
prot-1945--fk--22,i-230d64a446771270,,note,,
prot-1945--fk--22,i-be198c68b1e84452,,note,,
prot-1945--fk--22,i-23f04adc8ee28697,,note,,
prot-1945--fk--22,i-fc085e68412a1759,,note,,
prot-1945--fk--22,i-c7249cd5c412c71c,,note,,
prot-1945--fk--22,i-a0f42fcce9ad7c89,,note,,
prot-1945--fk--22,i-b9534cb168c89553,,note,,
prot-1945--fk--22,i-62b055a9065f726f,,metadata,,
prot-1945--fk--22,i-33fc0d85f5a60bfe,,note,,
prot-1945--fk--22,i-f1b1c625158ca37c,,note,,
prot-1945--fk--22,i-ee30777de75d9629,,note,,
prot-1945--fk--22,i-caa37fb471b347d1,,note,,
prot-1945--fk--22,i-64162870abfeceb3,,note,,
prot-1945--fk--22,i-8201cfe736f8d330,,metadata,,
prot-1945--fk--22,i-0882c5802303a381,,metadata,,
prot-1945--fk--22,i-eae3b2d48147ecf1,,note,,
prot-1945--fk--22,i-6f502e329d0e5d63,560e61985149f31c,speech_start,,
prot-1945--fk--22,i-1d0dacf32dff19bd,,note,,
prot-1945--fk--22,i-c07a777b7594f976,,note,,
prot-1945--fk--22,i-a7a2c03b05e47276,,note,,
prot-1945--fk--22,i-b918686398e78d52,,note,,
prot-1945--fk--22,i-272be9a8cc0f5691,,note,,
prot-1945--fk--22,i-285d32d79a5cc121,,metadata,,
prot-1945--fk--22,i-59312bc49db4934b,,note,,
prot-1945--fk--22,i-c0e26095307acab2,,metadata,,
prot-1945--fk--22,i-ca171427b98c4bc8,,metadata,,
prot-1945--fk--22,i-364e7798da0d8993,,note,,
prot-1945--fk--22,i-88ade64bb9267e07,,metadata,,
prot-1945--fk--22,i-f88f352028e9d105,,note,,
prot-1945--fk--22,i-bf9d1b49dd2167ef,,note,,
prot-1945--fk--22,i-0ade4822d4e5c145,,note,,
prot-1945--fk--22,i-896b80167588f3d5,,note,,
prot-1945--fk--22,i-0900681345629540,,note,,
prot-1945--fk--22,i-229aec1429115ae1,,note,,
prot-1945--fk--22,i-7e0ec29f13220181,,note,,
prot-1945--fk--22,i-779b218267ccca0a,,metadata,,
prot-1945--fk--22,i-f14ffed3b9a1b012,,note,,
prot-1945--fk--22,i-28e45b1a95f7fa90,,note,,
prot-1945--fk--22,i-52113c413b30845d,,metadata,,
prot-1945--fk--22,i-da40541080613654,,metadata,,
prot-1945--fk--22,i-fde53abcc717e09d,,metadata,,
prot-1945--fk--22,i-c96b609c0e709505,,metadata,,
prot-1945--fk--22,i-c6bac1ee7323cb5c,,note,,
prot-1945--fk--22,i-9e152d9fa30c312c,,note,,
