protocol_id,elem_id,pattern,segmentation,who,id
prot-1945--fk--12,i-19358e689311dc13,,metadata,,
prot-1945--fk--12,i-498d1ff01935630c,,metadata,,
prot-1945--fk--12,i-4a1b65ebe00c943f,,metadata,,
prot-1945--fk--12,i-eecac53162791eee,,note,,
prot-1945--fk--12,i-53e2f6c8cb71a23f,,note,,
prot-1945--fk--12,i-176123618b06742a,,note,,
prot-1945--fk--12,i-0a2a99a14b3a8da9,,note,,
prot-1945--fk--12,i-5fd60b116a3f3e61,,note,,
prot-1945--fk--12,i-f72107ff16f92d29,,note,,
prot-1945--fk--12,i-b7fc5114f8d60e59,,note,,
prot-1945--fk--12,i-07839f4917e2c28f,,note,,
prot-1945--fk--12,i-d6083628ef2b0e66,,note,,
prot-1945--fk--12,i-4ca21ad475fe40d6,,note,,
prot-1945--fk--12,i-ec1539ad5d58029c,,note,,
prot-1945--fk--12,i-afed4d95ec01e445,,note,,
prot-1945--fk--12,i-82165d22a97c3fb8,,note,,
prot-1945--fk--12,i-402267214a4dbcfc,,note,,
prot-1945--fk--12,i-fd951db5f038221c,,note,,
prot-1945--fk--12,i-49db537351bb637e,,note,,
prot-1945--fk--12,i-951ca3de378a96e4,,note,,
prot-1945--fk--12,i-bd803a0fed1228b1,,note,,
prot-1945--fk--12,i-9632fefe2141ecdb,,note,,
prot-1945--fk--12,i-2145d4d274d67722,,note,,
prot-1945--fk--12,i-7aad60372db8e15e,,note,,
prot-1945--fk--12,i-9c5533253d7306bc,,note,,
prot-1945--fk--12,i-8aecb2e147d97292,,note,,
prot-1945--fk--12,i-4d725088b19ea451,,note,,
prot-1945--fk--12,i-5467984f0257febd,,note,,
prot-1945--fk--12,i-3686138af2fc926c,,note,,
prot-1945--fk--12,i-2669a0a0fa956608,,metadata,,
prot-1945--fk--12,i-f299f812802fda19,,metadata,,
prot-1945--fk--12,i-669e641036c905ce,,note,,
prot-1945--fk--12,i-27a704085eb279da,,note,,
prot-1945--fk--12,i-22d20a92745fa0a0,,note,,
