protocol_id,elem_id,pattern,segmentation,who,id
prot-1945-höst-ak--37,i-50f42ad73fb5286b,,metadata,,
prot-1945-höst-ak--37,i-6dbf584e66be0452,,metadata,,
prot-1945-höst-ak--37,i-42fc4d6e63eac53c,,metadata,,
prot-1945-höst-ak--37,i-08b4e5de5074288c,,note,,
prot-1945-höst-ak--37,i-beadc668bfbe418d,,note,,
prot-1945-höst-ak--37,i-2e6e4a190d536144,,note,,
prot-1945-höst-ak--37,i-ea6f1918ded440da,,note,,
prot-1945-höst-ak--37,i-23ee47f2cb81ee83,,note,,
prot-1945-höst-ak--37,i-bc4a9919279990ce,,note,,
prot-1945-höst-ak--37,i-97e6770515fd2e06,,note,,
prot-1945-höst-ak--37,i-d736602e9b30fed9,,metadata,,
prot-1945-höst-ak--37,i-e90398b2f9fea588,,note,,
prot-1945-höst-ak--37,i-a7fcea4732910552,,note,,
prot-1945-höst-ak--37,i-7606947a7df579e9,,note,,
prot-1945-höst-ak--37,i-9e5b78d8b1d73f39,,note,,
prot-1945-höst-ak--37,i-300b603b3f44cda1,,note,,
prot-1945-höst-ak--37,i-726825c0a1cff0df,,note,,
prot-1945-höst-ak--37,i-0787431f6f594ec0,,note,,
prot-1945-höst-ak--37,i-e5ce767fb4f7d2b0,,note,,
prot-1945-höst-ak--37,i-f61c52fbdc295945,,note,,
prot-1945-höst-ak--37,i-ca4977b9c881cb12,,note,,
prot-1945-höst-ak--37,i-0e8e8f2017e429df,,note,,
prot-1945-höst-ak--37,i-50442f166db85723,,metadata,,
prot-1945-höst-ak--37,i-959e84e81cae24af,,metadata,,
prot-1945-höst-ak--37,i-f6f4ef025e8fa5d1,,metadata,,
prot-1945-höst-ak--37,i-350101eb3dc1f28c,,note,,
prot-1945-höst-ak--37,i-ac7af65c06b14738,,metadata,,
prot-1945-höst-ak--37,i-ea2106ccba880141,,note,,
prot-1945-höst-ak--37,i-c3eb700c7c479a76,,note,,
prot-1945-höst-ak--37,i-78a5d25e778b004c,,note,,
prot-1945-höst-ak--37,i-4f140ffb1db1c064,8f6bb79aaba3167f,speech_start,torsten_henriksson_9f965c,
prot-1945-höst-ak--37,i-4f140ffb1db1c064,560e61985149f31c,speech_start,torsten_henriksson_9f965c,
prot-1945-höst-ak--37,i-4b040714e6406e08,,metadata,,
prot-1945-höst-ak--37,i-2e85c8fe29997858,,note,,
prot-1945-höst-ak--37,i-1559d741591d802f,,note,,
prot-1945-höst-ak--37,i-8afee5078f7f377e,,metadata,,
prot-1945-höst-ak--37,i-aaf6555a0999ac3a,,note,,
prot-1945-höst-ak--37,i-80c324283ff50d0a,8f6bb79aaba3167f,speech_start,pehr_johnsson_39aa0a,
prot-1945-höst-ak--37,i-80c324283ff50d0a,560e61985149f31c,speech_start,pehr_johnsson_39aa0a,
prot-1945-höst-ak--37,i-77f9808e8e6c50e2,,metadata,,
prot-1945-höst-ak--37,i-fce2a855f5f478e3,,note,,
prot-1945-höst-ak--37,i-aef78ab3d836f2cc,,note,,
prot-1945-höst-ak--37,i-fbd7d8fa634b1b84,,note,,
prot-1945-höst-ak--37,i-c32f68e4da04bbf4,,note,,
prot-1945-höst-ak--37,i-0f206f57df81b029,,note,,
prot-1945-höst-ak--37,i-df77b91539dc35c9,,note,,
prot-1945-höst-ak--37,i-18cca4d9392780db,,note,,
prot-1945-höst-ak--37,i-4e7555085a80783d,,note,,
prot-1945-höst-ak--37,i-1efc0dfe220df55b,,note,,
prot-1945-höst-ak--37,i-80baa611f212f21c,,note,,
prot-1945-höst-ak--37,i-7921c71651fecc75,,note,,
prot-1945-höst-ak--37,i-9adf7701bf01530d,,note,,
prot-1945-höst-ak--37,i-45e177a4c722f459,,note,,
prot-1945-höst-ak--37,i-85e1e42555910a9c,,note,,
prot-1945-höst-ak--37,i-b0fcb6da7a410dd6,,note,,
prot-1945-höst-ak--37,i-4f9cbec88b56e72a,,note,,
prot-1945-höst-ak--37,i-04f079b03e2a5c4b,,note,,
prot-1945-höst-ak--37,i-9b2bf121292e7849,,note,,
prot-1945-höst-ak--37,i-ef2f8ec2cc08ff33,,note,,
prot-1945-höst-ak--37,i-845012640f6c4f50,,metadata,,
prot-1945-höst-ak--37,i-622567a718364ce4,,note,,
prot-1945-höst-ak--37,i-3f5417cd2afd2fe9,,metadata,,
prot-1945-höst-ak--37,i-db4f8dc06ae6c485,,note,,
prot-1945-höst-ak--37,i-5b089ab526419564,,note,,
prot-1945-höst-ak--37,i-b77a2c2a8ba2b78b,,note,,
prot-1945-höst-ak--37,i-410ecdac391b36df,,note,,
prot-1945-höst-ak--37,i-665ecdd5bc6f254b,,metadata,,
prot-1945-höst-ak--37,i-1b6a8efb2a5ff9cb,,metadata,,
prot-1945-höst-ak--37,i-7707e7f230684f0e,,metadata,,
prot-1945-höst-ak--37,i-59757e8fe18a79a8,,metadata,,
prot-1945-höst-ak--37,i-2af8ea214f4c5e20,,metadata,,
prot-1945-höst-ak--37,i-659b9817389cb89f,,metadata,,
prot-1945-höst-ak--37,i-ba453a9fb3d39a9b,,note,,
prot-1945-höst-ak--37,i-f58f328181c3b206,,metadata,,
prot-1945-höst-ak--37,i-8f9cc6ade16d8854,,note,,
prot-1945-höst-ak--37,i-d2265ade26130449,,note,,
prot-1945-höst-ak--37,i-a25bb8c48686b89b,,metadata,,
prot-1945-höst-ak--37,i-67716f3a94d27fc0,,metadata,,
prot-1945-höst-ak--37,i-5dc5752677492bd4,,note,,
prot-1945-höst-ak--37,i-bdccc32ce78927d8,,note,,
prot-1945-höst-ak--37,i-aa4e7e2cd4689b48,,note,,
prot-1945-höst-ak--37,i-14233c9625f91fd8,,note,,
prot-1945-höst-ak--37,i-c8772d8b9df2ad1a,,note,,
prot-1945-höst-ak--37,i-3999510f717c089e,,metadata,,
prot-1945-höst-ak--37,i-58ad09d133f20b06,,note,,
prot-1945-höst-ak--37,i-d707e1ec3881b030,,metadata,,
prot-1945-höst-ak--37,i-2178e0f83d64c424,,note,,
prot-1945-höst-ak--37,i-f8b5e0238db9b575,,note,,
prot-1945-höst-ak--37,i-9da6ce7a66ff8cc2,,metadata,,
prot-1945-höst-ak--37,i-ab005a17eb74dc19,,note,,
prot-1945-höst-ak--37,i-a491895854ab7391,,metadata,,
prot-1945-höst-ak--37,i-5d97f0acc6091000,,note,,
prot-1945-höst-ak--37,i-c21cdfbfc185f7fb,,note,,
prot-1945-höst-ak--37,i-797c95bf50cc96cd,8f6bb79aaba3167f,speech_start,john_pettersson_b14c62,
prot-1945-höst-ak--37,i-797c95bf50cc96cd,560e61985149f31c,speech_start,john_pettersson_b14c62,
prot-1945-höst-ak--37,i-88ac5ccc25318ed9,,note,,
prot-1945-höst-ak--37,i-8ad827f1d71a686f,,note,,
prot-1945-höst-ak--37,i-3394513e93f1a052,,metadata,,
prot-1945-höst-ak--37,i-99c39b78babecd14,8f6bb79aaba3167f,speech_start,elis_hastad_bd294b,
prot-1945-höst-ak--37,i-7e223cd41abc501d,,metadata,,
prot-1945-höst-ak--37,i-129eee9dba779f52,,note,,
